episodes,steps,total reward
19,1000,0.0
35,2000,0.0
44,3000,0.0
48,4000,0.0
49,5000,0.0
56,6000,0.0
64,7000,0.0
70,8000,0.0
75,9000,0.0
83,10000,0.0
84,11000,0.0
91,12000,0.0
96,13000,0.0
103,14000,0.0
108,15000,0.0
116,16000,0.0
119,17000,0.0
135,18000,0.0
141,19000,1.0
144,20000,0.0
156,21000,2.0
161,22000,1.0
171,23000,8.0
200,24000,16.0
218,25000,13.0
251,26000,14.0
281,27000,14.0
308,28000,16.0
333,29000,18.0
355,30000,13.0
382,31000,14.0
416,32000,14.0
441,33000,18.0
468,34000,20.0
500,35000,15.0
528,36000,18.0
555,37000,20.0
585,38000,17.0
611,39000,20.0
637,40000,20.0
663,41000,19.0
690,42000,17.0
716,43000,19.0
745,44000,15.0
773,45000,17.0
803,46000,16.0
829,47000,21.0
857,48000,18.0
884,49000,17.0
913,50000,17.0
940,51000,18.0
970,52000,15.0
996,53000,15.0
1026,54000,17.0
1052,55000,17.0
1079,56000,17.0
1104,57000,17.0
1129,58000,19.0
1161,59000,15.0
1188,60000,17.0
1215,61000,18.0
1240,62000,19.0
1265,63000,18.0
1294,64000,19.0
1320,65000,19.0
1351,66000,17.0
1381,67000,17.0
1408,68000,15.0
1441,69000,16.0
1470,70000,20.0
1499,71000,16.0
1526,72000,15.0
1551,73000,18.0
1576,74000,17.0
1603,75000,20.0
1629,76000,16.0
1657,77000,17.0
1684,78000,15.0
1712,79000,16.0
1739,80000,17.0
1766,81000,18.0
1792,82000,19.0
1821,83000,19.0
1849,84000,20.0
1874,85000,19.0
1900,86000,18.0
1928,87000,16.0
1956,88000,19.0
1983,89000,20.0
2011,90000,17.0
2034,91000,20.0
2060,92000,16.0
2087,93000,15.0
2117,94000,15.0
2145,95000,19.0
2171,96000,18.0
2197,97000,18.0
2223,98000,22.0
2250,99000,17.0
2276,100000,19.0
