episodes,steps,total reward
28,1000,14.0
45,2000,8.0
59,3000,6.0
70,4000,6.0
76,5000,3.0
82,6000,3.0
94,7000,6.0
103,8000,5.0
115,9000,8.0
156,10000,38.0
303,11000,147.0
446,12000,139.0
555,13000,108.0
740,14000,185.0
960,15000,220.0
1140,16000,180.0
1356,17000,216.0
1577,18000,220.0
1790,19000,213.0
2008,20000,219.0
2228,21000,219.0
2437,22000,209.0
2656,23000,218.0
2876,24000,220.0
3096,25000,219.0
3312,26000,217.0
3528,27000,215.0
3745,28000,218.0
3961,29000,216.0
4179,30000,217.0
4395,31000,217.0
4619,32000,223.0
4834,33000,215.0
5055,34000,221.0
5272,35000,217.0
5486,36000,213.0
5708,37000,222.0
5924,38000,216.0
6096,39000,172.0
6303,40000,206.0
6513,41000,209.0
6734,42000,221.0
6945,43000,211.0
7158,44000,212.0
7365,45000,207.0
7580,46000,216.0
7795,47000,214.0
8014,48000,220.0
8236,49000,221.0
8450,50000,214.0
8663,51000,212.0
8879,52000,216.0
9098,53000,218.0
9318,54000,220.0
9538,55000,219.0
9761,56000,223.0
9980,57000,220.0
10117,58000,135.0
10336,59000,218.0
10554,60000,218.0
10773,61000,219.0
10990,62000,217.0
11210,63000,221.0
11425,64000,215.0
11630,65000,204.0
11847,66000,218.0
12072,67000,225.0
12289,68000,217.0
12514,69000,225.0
12731,70000,216.0
12949,71000,218.0
13155,72000,206.0
13368,73000,214.0
13582,74000,213.0
13804,75000,222.0
14020,76000,217.0
14242,77000,219.0
14461,78000,220.0
14679,79000,217.0
14897,80000,217.0
15112,81000,215.0
15329,82000,218.0
15548,83000,218.0
15770,84000,220.0
15991,85000,221.0
16211,86000,221.0
16431,87000,219.0
16648,88000,218.0
16864,89000,215.0
17077,90000,213.0
17291,91000,215.0
17508,92000,216.0
17719,93000,211.0
17934,94000,214.0
18151,95000,217.0
18364,96000,214.0
18581,97000,216.0
18802,98000,221.0
19020,99000,218.0
19243,100000,223.0
