episodes,steps,total reward
30,1000,0.0
48,2000,0.0
64,3000,0.0
78,4000,0.0
88,5000,0.0
98,6000,0.0
107,7000,0.0
113,8000,0.0
118,9000,0.0
124,10000,0.0
135,11000,0.0
140,12000,0.0
145,13000,0.0
153,14000,0.0
160,15000,0.0
163,16000,0.0
168,17000,0.0
174,18000,0.0
186,19000,0.0
192,20000,0.0
199,21000,0.0
209,22000,0.0
217,23000,0.0
225,24000,0.0
232,25000,0.0
237,26000,0.0
246,27000,0.0
248,28000,0.0
256,29000,0.0
263,30000,0.0
269,31000,1.0
275,32000,0.0
282,33000,1.0
286,34000,0.0
297,35000,1.0
305,36000,0.0
315,37000,1.0
325,38000,2.0
328,39000,0.0
337,40000,1.0
344,41000,2.0
352,42000,0.0
359,43000,0.0
367,44000,0.0
370,45000,0.0
375,46000,0.0
381,47000,1.0
386,48000,0.0
393,49000,1.0
398,50000,1.0
403,51000,2.0
410,52000,3.0
414,53000,1.0
424,54000,2.0
430,55000,1.0
434,56000,0.0
437,57000,2.0
443,58000,2.0
447,59000,1.0
456,60000,1.0
468,61000,1.0
476,62000,4.0
482,63000,0.0
493,64000,1.0
504,65000,0.0
513,66000,2.0
527,67000,1.0
534,68000,2.0
539,69000,0.0
549,70000,2.0
563,71000,2.0
572,72000,1.0
575,73000,1.0
586,74000,3.0
595,75000,3.0
603,76000,3.0
610,77000,0.0
625,78000,5.0
636,79000,5.0
643,80000,2.0
655,81000,5.0
665,82000,2.0
670,83000,3.0
681,84000,7.0
701,85000,5.0
715,86000,6.0
722,87000,5.0
731,88000,4.0
747,89000,6.0
755,90000,4.0
768,91000,7.0
789,92000,13.0
805,93000,9.0
823,94000,6.0
849,95000,14.0
873,96000,19.0
901,97000,19.0
906,98000,3.0
924,99000,10.0
945,100000,13.0
