episodes,steps,total reward
27,1000,1.5
41,2000,1.0
45,3000,0.0
52,4000,2.0
104,5000,25.0
213,6000,51.5
279,7000,31.5
346,8000,32.0
481,9000,67.0
547,10000,34.5
689,11000,71.0
809,12000,63.5
976,13000,84.0
1122,14000,73.5
1302,15000,94.0
1452,16000,79.0
1626,17000,88.5
1812,18000,93.0
1982,19000,87.0
2135,20000,80.5
2319,21000,95.0
2515,22000,99.0
2679,23000,85.0
2852,24000,91.0
3020,25000,88.5
3184,26000,86.5
3366,27000,93.0
3529,28000,85.0
3693,29000,84.5
3888,30000,98.5
4075,31000,94.0
4252,32000,91.0
4440,33000,96.0
4613,34000,90.0
4796,35000,93.0
4988,36000,98.0
5152,37000,86.0
5332,38000,90.0
5508,39000,90.5
5682,40000,89.0
5859,41000,92.0
6037,42000,89.5
6226,43000,95.5
6416,44000,97.0
6590,45000,89.5
6757,46000,87.5
6942,47000,95.0
7129,48000,95.0
7304,49000,90.5
7486,50000,93.5
7654,51000,88.5
7816,52000,86.5
8001,53000,95.5
8193,54000,94.0
8367,55000,91.0
8557,56000,96.0
8746,57000,96.0
8938,58000,97.0
9111,59000,90.0
9283,60000,89.5
9470,61000,94.5
9635,62000,84.0
9827,63000,95.0
10014,64000,95.5
10182,65000,85.5
10353,66000,91.0
10528,67000,89.5
10710,68000,94.0
10887,69000,90.0
11061,70000,90.5
11240,71000,91.5
11424,72000,94.5
11591,73000,87.0
11776,74000,94.0
11955,75000,91.0
12149,76000,97.0
12308,77000,84.0
12498,78000,95.5
12676,79000,92.5
12826,80000,80.0
12997,81000,86.5
13159,82000,85.5
13322,83000,86.0
13485,84000,84.5
13638,85000,80.5
13827,86000,93.5
14007,87000,93.5
14184,88000,92.0
14365,89000,92.0
14526,90000,84.5
14719,91000,96.5
14891,92000,89.5
15075,93000,94.5
15224,94000,80.5
15412,95000,96.5
15572,96000,84.0
15752,97000,93.0
15939,98000,96.0
16108,99000,88.0
16307,100000,101.0
