episodes,steps,total reward
10,1000,0.0
26,2000,0.0
36,3000,0.0
47,4000,0.0
53,5000,1.0
60,6000,0.0
67,7000,0.0
72,8000,1.0
79,9000,1.0
85,10000,1.0
90,11000,0.0
94,12000,1.0
102,13000,2.0
106,14000,0.0
113,15000,0.0
117,16000,0.0
122,17000,0.0
126,18000,2.0
130,19000,0.0
133,20000,1.0
139,21000,1.0
144,22000,1.0
148,23000,1.0
152,24000,0.0
154,25000,2.0
157,26000,1.0
160,27000,1.0
164,28000,0.0
167,29000,2.0
170,30000,1.0
177,31000,1.0
181,32000,1.0
182,33000,1.0
186,34000,1.0
191,35000,1.0
195,36000,1.0
200,37000,0.0
203,38000,2.0
205,39000,1.0
207,40000,1.0
210,41000,1.0
216,42000,0.0
221,43000,0.0
223,44000,1.0
229,45000,2.0
233,46000,1.0
237,47000,1.0
241,48000,1.0
245,49000,1.0
248,50000,1.0
250,51000,1.0
252,52000,0.0
255,53000,0.0
258,54000,1.0
264,55000,0.0
267,56000,1.0
273,57000,1.0
277,58000,0.0
279,59000,1.0
282,60000,2.0
283,61000,0.0
287,62000,1.0
290,63000,2.0
292,64000,1.0
294,65000,0.0
297,66000,0.0
301,67000,1.0
307,68000,1.0
310,69000,0.0
313,70000,2.0
317,71000,2.0
322,72000,2.0
326,73000,0.0
328,74000,0.0
329,75000,0.0
330,76000,1.0
331,77000,0.0
332,78000,0.0
335,79000,0.0
337,80000,1.0
341,81000,0.0
345,82000,2.0
346,83000,1.0
351,84000,2.0
352,85000,1.0
358,86000,1.0
361,87000,1.0
365,88000,1.0
367,89000,1.0
371,90000,2.0
375,91000,1.0
377,92000,1.0
383,93000,2.0
385,94000,1.0
387,95000,2.0
390,96000,1.0
394,97000,1.0
401,98000,1.0
403,99000,0.0
405,100000,1.0
