# {"t_start": 1641354176.364147, "env_id": "Office-single-v0"} 
r,l,t
1.0,17,0.00079
1.0,45,0.001866
0.0,2,0.001955
1.0,65,0.003397
1.0,52,0.004547
1.0,40,0.005492
0.0,18,0.005968
1.0,18,0.006383
1.0,19,0.006814
0.0,10,0.007065
0.0,30,0.007736
1.0,31,0.008442
0.0,4,0.008564
1.0,108,0.010981
1.0,36,0.011781
0.0,16,0.012165
1.0,50,0.013304
0.0,25,0.01398
0.0,16,0.014366
0.0,15,0.014715
0.0,13,0.015024
1.0,87,0.016905
0.0,30,0.017579
0.0,56,0.018842
1.0,47,0.019923
1.0,90,0.022163
1.0,43,0.023115
0.0,19,0.023735
1.0,58,0.025044
0.0,74,0.026693
1.0,42,0.027639
0.0,138,0.03064
1.0,69,0.03213
1.0,69,0.033607
0.0,116,0.036141
0.0,149,0.039323
1.0,30,0.040007
1.0,44,0.040966
1.0,16,0.041378
0.0,56,0.042638
0.0,5,0.042778
1.0,69,0.044361
0.0,51,0.045485
0.0,25,0.0463
1.0,99,0.048456
1.0,26,0.049042
1.0,38,0.049881
1.0,99,0.051987
0.0,64,0.053355
0.0,8,0.053555
1.0,86,0.055393
0.0,47,0.056403
1.0,43,0.057341
1.0,212,0.062143
0.0,43,0.063088
1.0,64,0.064475
0.0,56,0.065717
1.0,27,0.066318
1.0,14,0.066647
1.0,105,0.069106
0.0,4,0.069228
0.0,77,0.070935
0.0,56,0.072176
1.0,39,0.073019
0.0,8,0.073217
1.0,15,0.073558
0.0,49,0.074698
1.0,29,0.075335
1.0,154,0.078599
0.0,95,0.080772
1.0,60,0.082098
1.0,47,0.083135
0.0,112,0.085651
0.0,31,0.08644
1.0,6,0.0866
0.0,93,0.08858
1.0,75,0.090267
0.0,221,0.095179
1.0,77,0.096921
0.0,96,0.098994
0.0,119,0.101514
1.0,97,0.103699
1.0,28,0.104393
1.0,26,0.104974
0.0,4,0.10509
1.0,23,0.105602
0.0,8,0.105847
1.0,18,0.106265
0.0,62,0.107593
1.0,35,0.10836
1.0,34,0.109114
0.0,65,0.110551
0.0,58,0.111797
1.0,38,0.112713
0.0,105,0.115081
0.0,1000,0.136697
1.0,18,0.137114
1.0,14,0.13744
0.0,246,0.142824
1.0,227,0.147703
1.0,14,0.148048
1.0,19,0.148485
0.0,54,0.149683
1.0,43,0.150615
0.0,22,0.151105
1.0,45,0.152061
1.0,4,0.152179
0.0,93,0.154147
0.0,106,0.156603
1.0,9,0.156832
1.0,8,0.157038
0.0,80,0.158781
1.0,30,0.15948
1.0,27,0.160074
0.0,15,0.160419
1.0,8,0.160616
0.0,8,0.160837
0.0,15,0.161193
0.0,12,0.161482
1.0,8,0.161689
1.0,8,0.161894
1.0,57,0.163149
1.0,4,0.163268
1.0,4,0.163383
0.0,6,0.163537
1.0,9,0.163777
1.0,12,0.164077
1.0,4,0.164196
0.0,9,0.164418
1.0,12,0.164741
0.0,28,0.165378
0.0,116,0.167914
1.0,10,0.168161
1.0,8,0.168395
0.0,465,0.178507
1.0,14,0.178857
1.0,8,0.179291
0.0,152,0.182611
1.0,4,0.182731
1.0,4,0.182849
1.0,4,0.182966
1.0,4,0.183083
1.0,4,0.183199
1.0,4,0.183315
1.0,17,0.1837
1.0,4,0.183817
1.0,35,0.184581
1.0,4,0.184698
1.0,4,0.184814
0.0,15,0.185159
1.0,4,0.185276
1.0,4,0.185394
1.0,4,0.185512
1.0,4,0.185653
1.0,13,0.185978
1.0,6,0.186157
1.0,4,0.186286
1.0,4,0.186403
1.0,4,0.186519
1.0,4,0.186635
1.0,4,0.186751
1.0,4,0.186868
1.0,4,0.186986
1.0,4,0.187103
1.0,4,0.187218
1.0,4,0.187334
1.0,4,0.187447
1.0,6,0.187602
1.0,4,0.187717
1.0,4,0.187833
1.0,4,0.187948
1.0,4,0.188064
1.0,4,0.18818
1.0,4,0.188296
1.0,8,0.188496
1.0,4,0.188611
1.0,6,0.188767
1.0,4,0.188882
0.0,294,0.195363
1.0,4,0.195488
1.0,4,0.195607
1.0,4,0.195721
1.0,4,0.195837
1.0,4,0.195954
1.0,4,0.196069
1.0,4,0.196185
1.0,4,0.196301
1.0,4,0.196417
1.0,4,0.196532
1.0,6,0.196687
1.0,4,0.196804
1.0,6,0.196994
1.0,4,0.197177
1.0,4,0.197293
1.0,4,0.197408
1.0,4,0.197525
0.0,189,0.20155
1.0,4,0.201715
1.0,12,0.202004
1.0,4,0.202124
1.0,4,0.202245
1.0,4,0.202362
1.0,4,0.202483
1.0,4,0.2026
1.0,4,0.202719
1.0,6,0.202897
1.0,6,0.203054
1.0,4,0.203345
1.0,4,0.20348
1.0,4,0.203597
1.0,4,0.203714
1.0,4,0.20383
1.0,4,0.203946
1.0,4,0.204062
1.0,4,0.204178
1.0,4,0.204294
1.0,10,0.204535
1.0,6,0.204689
1.0,4,0.204805
1.0,4,0.204921
1.0,6,0.205112
1.0,4,0.205226
1.0,4,0.20534
1.0,4,0.205455
1.0,6,0.205607
1.0,4,0.205736
1.0,4,0.205856
1.0,4,0.205971
1.0,4,0.206086
1.0,4,0.206222
1.0,4,0.206352
1.0,8,0.206571
1.0,4,0.20673
1.0,4,0.206887
1.0,4,0.207012
1.0,4,0.20714
1.0,4,0.207258
1.0,4,0.207375
1.0,4,0.207493
1.0,4,0.207609
1.0,4,0.207761
1.0,4,0.207883
1.0,8,0.208148
1.0,4,0.2083
1.0,4,0.208418
1.0,4,0.208539
1.0,4,0.208656
1.0,4,0.208771
1.0,4,0.208886
1.0,4,0.208999
1.0,4,0.209149
1.0,4,0.209265
1.0,4,0.20938
1.0,4,0.209496
1.0,4,0.209612
1.0,10,0.209859
1.0,6,0.210018
1.0,13,0.210327
1.0,4,0.210444
1.0,4,0.210561
1.0,4,0.210676
1.0,7,0.210855
0.0,189,0.214895
1.0,4,0.215018
1.0,4,0.215135
0.0,67,0.216611
1.0,4,0.216732
1.0,4,0.216851
1.0,4,0.21697
1.0,4,0.217088
1.0,6,0.217249
1.0,4,0.217369
1.0,4,0.217488
