episodes,steps,total reward
12,1000,0.0
17,2000,0.0
22,3000,1.0
29,4000,1.0
32,5000,0.0
35,6000,0.0
39,7000,0.0
40,8000,0.0
41,9000,1.0
45,10000,1.0
47,11000,0.0
49,12000,0.0
50,13000,0.0
52,14000,1.0
56,15000,0.0
57,16000,1.0
58,17000,0.0
61,18000,1.0
65,19000,0.0
69,20000,2.0
72,21000,0.0
74,22000,1.0
77,23000,2.0
78,24000,1.0
79,25000,0.0
85,26000,1.0
87,27000,2.0
89,28000,1.0
91,29000,0.0
93,30000,1.0
95,31000,1.0
97,32000,1.0
103,33000,2.0
109,34000,3.0
113,35000,3.0
118,36000,2.0
121,37000,2.0
125,38000,1.0
131,39000,5.0
135,40000,2.0
141,41000,2.0
147,42000,3.0
150,43000,3.0
158,44000,5.0
162,45000,3.0
169,46000,4.0
178,47000,6.0
183,48000,3.0
190,49000,5.0
200,50000,7.0
213,51000,9.0
219,52000,5.0
226,53000,6.0
234,54000,6.0
245,55000,10.0
255,56000,8.0
267,57000,6.0
278,58000,8.0
289,59000,10.0
303,60000,11.0
309,61000,6.0
321,62000,11.0
330,63000,9.0
349,64000,15.0
359,65000,9.0
374,66000,15.0
389,67000,11.0
411,68000,17.0
430,69000,15.0
450,70000,15.0
467,71000,14.0
478,72000,11.0
499,73000,19.0
519,74000,18.0
538,75000,14.0
558,76000,18.0
579,77000,18.0
603,78000,21.0
627,79000,20.0
653,80000,20.0
675,81000,19.0
698,82000,21.0
723,83000,20.0
746,84000,21.0
771,85000,22.0
791,86000,16.0
819,87000,17.0
843,88000,20.0
866,89000,20.0
891,90000,20.0
915,91000,18.0
941,92000,22.0
963,93000,20.0
987,94000,19.0
1010,95000,21.0
1034,96000,21.0
1056,97000,21.0
1081,98000,20.0
1104,99000,22.0
1129,100000,21.0
