# {"t_start": 1641370160.77023, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.002815
0.0,6,0.003951
0.0,69,0.015208
0.0,32,0.020756
0.0,40,0.027804
0.0,14,0.030164
0.0,11,0.032028
0.0,19,0.035042
0.0,11,0.036882
0.0,39,0.043343
0.0,13,0.045491
0.0,91,0.060902
0.0,18,0.063841
0.0,15,0.066354
0.0,44,0.073462
0.0,42,0.080533
0.0,56,0.089698
0.0,4,0.090394
0.0,75,0.102695
0.0,65,0.113222
0.0,85,0.127302
0.0,16,0.129933
0.0,94,0.145892
0.0,122,0.166211
0.0,131,0.18898
0.0,49,0.197075
0.0,31,0.202376
0.0,70,0.213545
0.0,93,0.229191
0.0,110,0.247281
0.0,20,0.25069
0.0,15,0.253075
0.0,62,0.263168
0.0,62,0.273266
0.0,94,0.288502
0.0,206,0.321511
0.0,316,0.37392
0.0,229,0.411444
0.0,7,0.412629
0.0,81,0.425771
0.0,189,0.456342
0.0,376,0.518489
0.0,353,0.576641
0.0,552,0.666861
0.0,640,0.771602
0.0,167,0.799278
0.0,241,0.838879
0.0,337,0.894811
0.0,36,0.900701
0.0,17,0.903401
0.0,94,0.918647
0.0,34,0.924147
0.0,28,0.928753
0.0,26,0.932979
0.0,434,1.003227
0.0,271,1.048399
0.0,78,1.060987
0.0,166,1.088028
0.0,10,1.089656
0.0,21,1.093035
0.0,140,1.116044
0.0,302,1.165491
0.0,245,1.205966
1.0,514,1.290071
0.0,340,1.346034
0.0,60,1.356195
0.0,47,1.363858
0.0,73,1.375701
0.0,48,1.383768
0.0,377,1.445529
0.0,507,1.529124
0.0,341,1.584748
0.0,410,1.651245
0.0,163,1.678139
0.0,9,1.679696
0.0,15,1.682223
0.0,83,1.695876
0.0,154,1.720799
0.0,192,1.752024
0.0,27,1.756426
0.0,4,1.757087
1.0,264,1.800235
0.0,149,1.824881
1.0,79,1.837989
0.0,127,1.858838
0.0,12,1.86077
0.0,60,1.870503
1.0,41,1.877283
1.0,237,1.915944
0.0,94,1.931248
1.0,64,1.941713
0.0,6,1.942699
0.0,11,1.944482
0.0,106,1.961723
0.0,20,1.965005
0.0,82,1.978586
1.0,117,1.997892
1.0,151,2.022694
0.0,34,2.028634
0.0,8,2.029942
1.0,109,2.047725
1.0,112,2.066006
1.0,64,2.076367
1.0,151,2.101038
0.0,62,2.111108
1.0,50,2.119242
0.0,13,2.121367
1.0,97,2.137424
1.0,62,2.147635
1.0,119,2.167314
1.0,44,2.174592
1.0,221,2.210863
1.0,118,2.2302
1.0,56,2.239334
0.0,21,2.242787
1.0,61,2.252818
1.0,86,2.266671
1.0,46,2.274192
1.0,58,2.283593
0.0,15,2.286055
1.0,48,2.29394
1.0,49,2.302179
0.0,23,2.305907
1.0,52,2.314725
0.0,35,2.320545
0.0,78,2.333425
0.0,34,2.339261
0.0,11,2.341074
1.0,70,2.352491
1.0,52,2.360999
1.0,38,2.367364
0.0,21,2.370809
1.0,38,2.377068
1.0,44,2.384232
1.0,45,2.391559
1.0,44,2.398728
0.0,9,2.400203
0.0,42,2.407092
0.0,14,2.409384
1.0,46,2.416932
1.0,43,2.424067
1.0,46,2.431594
0.0,15,2.434052
1.0,47,2.441782
1.0,46,2.449275
0.0,21,2.452725
1.0,43,2.459743
1.0,40,2.466482
1.0,40,2.47306
1.0,42,2.480154
1.0,39,2.486544
1.0,45,2.494339
1.0,51,2.502918
0.0,29,2.507766
0.0,6,2.509035
1.0,43,2.51624
1.0,47,2.523901
0.0,40,2.53062
1.0,42,2.537496
0.0,21,2.540936
0.0,15,2.543365
1.0,44,2.550553
1.0,40,2.557238
0.0,36,2.563155
1.0,41,2.569866
1.0,41,2.576556
1.0,46,2.584104
1.0,45,2.591884
1.0,38,2.59815
0.0,7,2.599277
0.0,14,2.601523
1.0,40,2.608121
1.0,38,2.614365
1.0,42,2.621249
1.0,42,2.628083
1.0,42,2.635334
0.0,13,2.637497
0.0,6,2.638476
1.0,44,2.645846
1.0,49,2.653853
0.0,36,2.660043
0.0,35,2.666001
1.0,42,2.673199
1.0,40,2.679721
0.0,7,2.680897
1.0,40,2.687408
0.0,8,2.688762
0.0,9,2.690217
1.0,44,2.697392
1.0,46,2.704959
1.0,40,2.711461
1.0,42,2.718336
1.0,40,2.72487
1.0,50,2.73295
0.0,32,2.73817
1.0,38,2.7445
1.0,45,2.75181
1.0,39,2.758192
0.0,22,2.761773
1.0,40,2.768318
1.0,47,2.776011
1.0,42,2.782957
0.0,27,2.787326
0.0,14,2.789557
0.0,6,2.790549
1.0,38,2.797034
1.0,38,2.803285
0.0,29,2.808125
1.0,45,2.815616
1.0,43,2.82298
0.0,33,2.82857
0.0,6,2.829549
1.0,38,2.836098
1.0,44,2.843226
1.0,45,2.850547
1.0,43,2.857635
1.0,218,2.892937
1.0,44,2.900202
0.0,4,2.900867
0.0,31,2.905917
1.0,49,2.913847
0.0,33,2.919166
0.0,15,2.92162
1.0,43,2.92865
0.0,4,2.929312
0.0,37,2.935482
1.0,38,2.941715
1.0,40,2.94832
1.0,45,2.955632
1.0,43,2.962897
0.0,31,2.967954
1.0,46,2.975624
1.0,42,2.982492
1.0,43,2.989753
1.0,45,2.997463
1.0,46,3.005114
1.0,42,3.012326
1.0,46,3.019886
1.0,43,3.027218
0.0,30,3.032154
1.0,42,3.039
1.0,47,3.046722
1.0,42,3.053612
1.0,42,3.060479
0.0,19,3.063557
