episodes,steps,total reward
86,10000,5.0
139,20000,8.0
185,30000,7.0
218,40000,10.0
258,50000,6.0
286,60000,7.0
317,70000,8.0
343,80000,11.0
374,90000,8.0
402,100000,9.0
430,110000,11.0
460,120000,9.0
486,130000,9.0
512,140000,13.0
541,150000,10.0
567,160000,10.0
603,170000,14.0
643,180000,11.0
683,190000,16.0
717,200000,13.0
750,210000,14.0
783,220000,12.0
822,230000,19.0
863,240000,18.0
898,250000,12.0
929,260000,16.0
971,270000,21.0
1011,280000,17.0
1053,290000,21.0
1094,300000,23.0
1135,310000,22.0
1174,320000,16.0
1230,330000,30.0
1273,340000,23.0
1321,350000,30.0
1375,360000,29.0
1422,370000,28.0
1474,380000,28.0
1522,390000,26.0
1575,400000,31.0
1627,410000,25.0
1687,420000,34.0
1739,430000,34.0
1787,440000,29.0
1850,450000,38.0
1903,460000,31.0
1962,470000,36.0
2014,480000,35.0
2067,490000,34.0
2115,500000,34.0
2175,510000,39.0
2227,520000,39.0
2278,530000,35.0
2339,540000,44.0
2395,550000,36.0
2466,560000,47.0
2526,570000,41.0
2598,580000,50.0
2663,590000,48.0
2719,600000,38.0
2807,610000,58.0
2878,620000,55.0
2934,630000,39.0
3007,640000,50.0
3079,650000,51.0
3158,660000,53.0
3230,670000,57.0
3321,680000,61.0
3394,690000,57.0
3491,700000,76.0
3567,710000,55.0
3659,720000,70.0
3767,730000,79.0
3875,740000,76.0
3979,750000,83.0
4067,760000,68.0
4159,770000,72.0
4273,780000,86.0
4387,790000,91.0
4505,800000,84.0
4615,810000,88.0
4751,820000,103.0
4876,830000,109.0
5003,840000,104.0
5135,850000,110.0
5255,860000,104.0
5411,870000,121.0
5577,880000,141.0
5798,890000,187.0
6022,900000,200.0
6239,910000,184.0
6463,920000,192.0
6695,930000,206.0
6927,940000,203.0
7171,950000,210.0
7430,960000,214.0
7675,970000,214.0
7926,980000,222.0
8174,990000,221.0
8429,1000000,218.0
