episodes,steps,total reward
41,10000,0.0
66,20000,0.0
84,30000,0.0
109,40000,0.0
126,50000,0.0
150,60000,0.0
169,70000,0.0
191,80000,0.0
216,90000,0.0
238,100000,0.0
254,110000,0.0
273,120000,1.0
295,130000,0.0
312,140000,1.0
334,150000,0.0
354,160000,0.0
383,170000,3.0
413,180000,15.0
530,190000,94.0
665,200000,104.0
807,210000,111.0
943,220000,109.0
1085,230000,109.0
1219,240000,107.0
1360,250000,113.0
1497,260000,108.0
1637,270000,112.0
1783,280000,104.0
1923,290000,107.0
2063,300000,107.0
2200,310000,112.0
2342,320000,108.0
2482,330000,110.0
2626,340000,106.0
2772,350000,111.0
2909,360000,110.0
3052,370000,107.0
3194,380000,107.0
3334,390000,112.0
3478,400000,108.0
3625,410000,109.0
3764,420000,105.0
3908,430000,110.0
4052,440000,106.0
4196,450000,105.0
4339,460000,110.0
4475,470000,110.0
4615,480000,108.0
4754,490000,105.0
4894,500000,113.0
5030,510000,103.0
5176,520000,106.0
5322,530000,108.0
5468,540000,111.0
5602,550000,111.0
5746,560000,110.0
5883,570000,113.0
6018,580000,109.0
6160,590000,114.0
6299,600000,111.0
6442,610000,108.0
6584,620000,108.0
6735,630000,105.0
6871,640000,108.0
7013,650000,108.0
7157,660000,106.0
7301,670000,107.0
7442,680000,107.0
7586,690000,109.0
7728,700000,107.0
7871,710000,109.0
8007,720000,111.0
8149,730000,110.0
8293,740000,111.0
8430,750000,107.0
8576,760000,107.0
8715,770000,108.0
8861,780000,108.0
9004,790000,105.0
9148,800000,107.0
9285,810000,107.0
9423,820000,108.0
9563,830000,108.0
9709,840000,111.0
9849,850000,106.0
9988,860000,116.0
10127,870000,105.0
10268,880000,111.0
10408,890000,106.0
10554,900000,105.0
10690,910000,114.0
10834,920000,109.0
10986,930000,105.0
11127,940000,111.0
11270,950000,111.0
11409,960000,109.0
11559,970000,101.0
11698,980000,109.0
11835,990000,112.0
11975,1000000,109.0
