episodes,steps,total reward
23,1000,0.0
37,2000,0.0
46,3000,1.0
58,4000,4.0
63,5000,1.0
77,6000,3.0
84,7000,3.0
95,8000,6.0
103,9000,3.0
111,10000,3.0
117,11000,3.0
135,12000,8.0
158,13000,16.0
187,14000,26.0
229,15000,30.0
270,16000,36.0
317,17000,38.0
369,18000,44.0
419,19000,47.0
470,20000,44.0
520,21000,44.0
577,22000,44.0
629,23000,44.0
685,24000,45.0
736,25000,43.0
789,26000,45.0
842,27000,42.0
900,28000,43.0
951,29000,43.0
1003,30000,44.0
1055,31000,45.0
1109,32000,42.0
1158,33000,42.0
1210,34000,48.0
1265,35000,44.0
1317,36000,45.0
1369,37000,43.0
1424,38000,44.0
1481,39000,43.0
1533,40000,43.0
1583,41000,43.0
1638,42000,43.0
1691,43000,43.0
1743,44000,40.0
1794,45000,44.0
1843,46000,46.0
1898,47000,44.0
1948,48000,44.0
2003,49000,44.0
2054,50000,43.0
2105,51000,43.0
2155,52000,44.0
2207,53000,45.0
2258,54000,42.0
2313,55000,41.0
2363,56000,45.0
2415,57000,45.0
2469,58000,45.0
2522,59000,42.0
2572,60000,46.0
2623,61000,42.0
2677,62000,47.0
2731,63000,46.0
2784,64000,45.0
2835,65000,42.0
2887,66000,43.0
2938,67000,46.0
2989,68000,44.0
3042,69000,46.0
3095,70000,44.0
3152,71000,42.0
3206,72000,44.0
3263,73000,41.0
3317,74000,40.0
3371,75000,43.0
3425,76000,46.0
3475,77000,43.0
3529,78000,42.0
3581,79000,46.0
3634,80000,43.0
3688,81000,43.0
3741,82000,45.0
3795,83000,41.0
3851,84000,43.0
3904,85000,46.0
3958,86000,42.0
4007,87000,49.0
4057,88000,45.0
4111,89000,43.0
4161,90000,44.0
4218,91000,40.0
4273,92000,44.0
4327,93000,45.0
4382,94000,44.0
4435,95000,43.0
4485,96000,42.0
4536,97000,42.0
4587,98000,44.0
4641,99000,43.0
4695,100000,42.0
