episodes,steps,total reward
17,1000,0.0
29,2000,0.0
33,3000,0.0
41,4000,0.0
45,5000,1.0
51,6000,0.0
61,7000,2.0
69,8000,2.0
75,9000,3.0
86,10000,9.0
103,11000,8.0
119,12000,10.0
139,13000,14.0
158,14000,13.0
186,15000,17.0
218,16000,20.0
250,17000,24.0
285,18000,25.0
322,19000,28.0
366,20000,33.0
403,21000,28.0
439,22000,33.0
482,23000,30.0
521,24000,32.0
561,25000,31.0
598,26000,31.0
638,27000,31.0
675,28000,25.0
717,29000,29.0
756,30000,26.0
794,31000,31.0
831,32000,31.0
870,33000,31.0
910,34000,32.0
951,35000,30.0
993,36000,33.0
1035,37000,32.0
1076,38000,32.0
1117,39000,32.0
1160,40000,32.0
1200,41000,32.0
1242,42000,34.0
1280,43000,29.0
1321,44000,31.0
1360,45000,32.0
1403,46000,30.0
1450,47000,31.0
1493,48000,29.0
1533,49000,29.0
1578,50000,33.0
1618,51000,33.0
1658,52000,31.0
1699,53000,31.0
1739,54000,34.0
1779,55000,34.0
1819,56000,32.0
1859,57000,30.0
1899,58000,33.0
1939,59000,30.0
1975,60000,34.0
2015,61000,31.0
2059,62000,31.0
2101,63000,33.0
2143,64000,30.0
2187,65000,33.0
2227,66000,32.0
2270,67000,33.0
2314,68000,31.0
2353,69000,33.0
2399,70000,32.0
2437,71000,30.0
2476,72000,34.0
2517,73000,31.0
2560,74000,32.0
2601,75000,30.0
2639,76000,31.0
2679,77000,31.0
2719,78000,32.0
2758,79000,30.0
2798,80000,31.0
2837,81000,33.0
2873,82000,34.0
2913,83000,30.0
2957,84000,30.0
3001,85000,30.0
3043,86000,31.0
3083,87000,33.0
3123,88000,30.0
3165,89000,33.0
3205,90000,30.0
3247,91000,32.0
3291,92000,32.0
3330,93000,33.0
3369,94000,32.0
3415,95000,30.0
3457,96000,35.0
3499,97000,28.0
3542,98000,32.0
3583,99000,33.0
3626,100000,32.0
