# {"t_start": 1641527923.9603107, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.001754
0.0,39,0.014284
0.0,17,0.019546
0.5,63,0.03848
0.0,8,0.040902
0.0,27,0.049019
0.0,9,0.051737
0.0,39,0.063512
0.0,5,0.065026
0.0,10,0.068074
0.0,43,0.081045
0.0,43,0.094091
0.0,33,0.103975
0.0,145,0.148293
0.0,58,0.165753
0.5,88,0.192284
0.0,16,0.197109
0.0,34,0.207424
0.0,49,0.222175
0.5,46,0.236129
1.0,74,0.258824
0.0,107,0.291402
0.0,130,0.331189
0.0,66,0.351633
0.0,85,0.377517
0.0,110,0.410748
0.0,20,0.416797
0.0,114,0.451093
1.0,68,0.471772
0.0,82,0.496521
0.0,137,0.538059
0.0,157,0.585796
0.0,103,0.617277
1.0,212,0.682966
0.0,21,0.68935
0.5,28,0.69798
1.0,114,0.732583
1.0,256,0.810571
1.0,475,0.957418
0.0,6,0.959387
0.0,25,0.967211
0.0,256,1.045423
1.0,327,1.145263
0.0,155,1.192977
1.0,143,1.23757
1.0,486,1.388904
0.0,47,1.403327
0.0,13,1.407397
1.0,25,1.415104
0.0,21,1.421528
1.0,179,1.476652
0.5,22,1.483478
1.0,21,1.490027
1.0,167,1.541548
0.0,247,1.618394
1.0,176,1.672253
0.0,52,1.688214
0.0,85,1.714095
0.0,2,1.714727
0.0,16,1.719724
1.0,32,1.729573
0.0,101,1.760325
0.0,18,1.765876
0.5,11,1.769263
0.0,11,1.772664
0.0,195,1.832417
0.0,133,1.8745
0.5,12,1.878334
0.0,9,1.881104
1.0,230,1.951958
0.0,70,1.973409
0.5,205,2.036438
0.0,21,2.042974
1.0,125,2.081894
0.0,108,2.115054
0.5,6,2.117018
1.0,48,2.131857
1.0,266,2.215164
0.0,169,2.267231
0.5,102,2.298657
1.0,43,2.311844
0.0,63,2.331391
1.0,265,2.41303
0.5,11,2.41643
0.0,7,2.418597
0.0,86,2.444941
0.0,155,2.493526
0.5,6,2.495476
1.0,17,2.500786
0.0,35,2.511653
1.0,210,2.576328
0.5,9,2.579114
0.0,33,2.589346
1.0,341,2.694296
0.0,106,2.727118
0.5,15,2.731786
0.0,10,2.734932
0.0,272,2.8195
0.0,31,2.829077
0.5,18,2.834655
1.0,18,2.840183
0.0,36,2.85141
0.0,125,2.889671
0.5,16,2.894603
1.0,18,2.900136
1.0,124,2.938428
1.0,242,3.01302
0.5,11,3.016433
1.0,13,3.02044
0.0,66,3.04075
0.0,125,3.079412
0.5,4,3.080661
1.0,16,3.085595
1.0,173,3.139651
1.0,181,3.195612
0.5,8,3.198096
1.0,14,3.202404
0.0,47,3.216859
0.0,69,3.23865
0.5,6,3.24052
1.0,13,3.244538
0.0,21,3.251188
0.0,16,3.256107
0.5,4,3.257353
1.0,15,3.261983
0.0,39,3.274384
0.0,134,3.315789
0.5,4,3.317146
1.0,13,3.321165
0.0,118,3.357474
0.0,143,3.402304
0.5,6,3.404301
1.0,11,3.407994
0.0,61,3.427237
1.0,189,3.485626
0.5,4,3.486876
1.0,11,3.490272
1.0,166,3.541434
1.0,97,3.572922
0.5,4,3.574956
1.0,11,3.580175
0.0,49,3.604141
1.0,139,3.658069
0.5,4,3.65935
0.0,10,3.662459
0.0,20,3.668614
0.0,86,3.695524
0.5,10,3.698658
1.0,14,3.703167
0.0,102,3.734825
0.0,61,3.75584
0.5,6,3.757786
1.0,11,3.761198
1.0,97,3.791085
0.0,7,3.793249
0.5,4,3.794481
1.0,11,3.797904
0.0,74,3.82042
0.0,2,3.821045
0.5,4,3.822284
1.0,11,3.825662
0.0,57,3.843149
1.0,119,3.879705
0.5,4,3.880941
0.0,9,3.883694
1.0,77,3.90734
0.0,17,3.912632
0.5,4,3.913875
1.0,12,3.917548
0.0,7,3.9197
0.0,50,3.934937
0.5,4,3.936171
1.0,11,3.93954
0.0,16,3.944441
0.0,82,3.969521
0.5,4,3.970758
1.0,11,3.974133
1.0,69,3.995305
0.0,39,4.007227
0.5,4,4.008463
1.0,11,4.011833
0.0,7,4.013985
1.0,137,4.056256
0.5,4,4.057499
1.0,12,4.061682
1.0,118,4.097886
0.0,11,4.101261
0.5,4,4.10251
1.0,14,4.106782
0.0,13,4.110769
0.0,67,4.131174
0.5,4,4.132412
1.0,15,4.137074
1.0,115,4.172112
0.0,65,4.192021
0.5,4,4.193259
1.0,12,4.196921
0.0,34,4.207343
1.0,136,4.249172
0.5,6,4.251059
1.0,13,4.25503
0.0,76,4.278177
1.0,45,4.291973
0.5,4,4.293208
1.0,11,4.296581
1.0,32,4.306347
1.0,93,4.335042
0.5,6,4.336889
1.0,11,4.340436
0.0,83,4.366527
1.0,104,4.39887
0.5,4,4.400148
0.0,7,4.402302
1.0,94,4.430974
0.0,137,4.472929
0.5,4,4.474177
1.0,16,4.479072
1.0,38,4.490628
1.0,195,4.550003
0.5,4,4.55131
1.0,11,4.554695
1.0,105,4.586624
1.0,89,4.613712
0.5,6,4.615557
0.0,4,4.616797
0.0,42,4.629671
1.0,91,4.657762
0.5,4,4.659112
1.0,11,4.662567
1.0,114,4.698162
1.0,76,4.721409
0.5,4,4.722653
1.0,12,4.726332
0.0,27,4.734584
0.0,24,4.741962
0.5,6,4.743807
1.0,14,4.748097
1.0,51,4.763616
1.0,145,4.808017
0.5,6,4.809884
1.0,13,4.813861
0.0,22,4.820655
0.0,22,4.827396
0.5,8,4.829842
1.0,13,4.833816
1.0,72,4.855753
1.0,130,4.895521
0.5,4,4.896758
1.0,13,4.900743
0.0,14,4.905043
0.0,17,4.910537
0.5,4,4.911779
1.0,11,4.91515
1.0,37,4.926673
1.0,55,4.943491
0.5,4,4.944726
1.0,15,4.949317
1.0,40,4.961762
1.0,125,5.001018
0.5,6,5.002885
1.0,11,5.006361
1.0,30,5.015523
0.0,140,5.059027
0.0,2,5.059656
1.0,12,5.06358
1.0,66,5.083845
1.0,90,5.111401
0.5,4,5.112639
1.0,12,5.116326
1.0,73,5.138658
0.0,16,5.143579
0.5,4,5.144954
0.0,10,5.148059
1.0,48,5.162891
1.0,32,5.172684
0.5,4,5.173931
1.0,11,5.177316
1.0,73,5.199608
0.0,10,5.202711
0.5,6,5.204556
1.0,15,5.20913
1.0,66,5.22939
0.0,165,5.280786
0.5,4,5.282083
1.0,12,5.285743
1.0,29,5.296496
0.0,109,5.330193
0.5,4,5.331438
1.0,11,5.334818
1.0,58,5.35255
1.0,55,5.369336
0.5,6,5.371191
1.0,11,5.374565
1.0,38,5.386184
0.0,10,5.389252
0.5,4,5.390487
1.0,11,5.393848
1.0,30,5.403018
1.0,43,5.416401
0.5,4,5.417646
1.0,12,5.421397
1.0,63,5.44088
1.0,94,5.469732
0.5,4,5.470973
0.0,7,5.473117
1.0,50,5.48834
1.0,36,5.499364
0.5,4,5.5006
1.0,14,5.504871
1.0,43,5.517976
1.0,36,5.528955
0.5,6,5.530814
1.0,11,5.534298
1.0,30,5.543762
1.0,161,5.593807
0.5,4,5.59506
1.0,13,5.59906
1.0,31,5.609238
1.0,91,5.637221
0.5,4,5.638467
1.0,11,5.641855
0.0,34,5.652347
0.0,9,5.655149
0.5,4,5.656391
1.0,12,5.660184
1.0,52,5.676271
0.0,7,5.678436
0.5,4,5.679673
1.0,11,5.683042
1.0,51,5.698663
0.0,35,5.709396
0.5,4,5.710643
1.0,15,5.715225
1.0,80,5.739599
1.0,23,5.746643
0.5,6,5.748497
1.0,11,5.751875
1.0,30,5.761077
1.0,27,5.76934
0.5,6,5.771189
1.0,16,5.776084
1.0,30,5.785447
1.0,33,5.795594
0.5,4,5.796839
1.0,12,5.800551
1.0,34,5.810961
1.0,28,5.81953
0.5,4,5.820773
1.0,11,5.824144
1.0,29,5.83308
1.0,29,5.842005
0.5,4,5.84324
1.0,13,5.847235
1.0,47,5.86156
0.0,6,5.86341
0.5,4,5.864647
1.0,13,5.86863
1.0,24,5.876008
0.0,178,5.932973
0.5,4,5.934222
1.0,13,5.938203
1.0,27,5.946461
1.0,143,5.990226
0.5,6,5.992071
1.0,15,5.996664
1.0,29,6.005549
0.0,53,6.021754
0.5,4,6.022991
1.0,11,6.026405
1.0,41,6.03917
1.0,29,6.048088
0.5,4,6.049333
0.0,6,6.051189
0.0,66,6.07162
1.0,47,6.085951
0.5,4,6.087198
1.0,12,6.090867
1.0,37,6.102184
0.0,17,6.107375
0.5,8,6.109843
1.0,11,6.113209
1.0,38,6.124807
1.0,23,6.13184
0.5,4,6.133082
1.0,11,6.13646
1.0,27,6.144723
1.0,27,6.152976
0.5,6,6.154817
1.0,11,6.158192
1.0,55,6.174973
1.0,24,6.182333
0.5,4,6.183572
1.0,12,6.18724
1.0,32,6.197333
1.0,26,6.205654
0.5,6,6.207506
1.0,11,6.211029
1.0,23,6.218455
0.0,12,6.222315
0.5,6,6.224233
1.0,13,6.228415
1.0,25,6.236134
1.0,27,6.244388
0.5,4,6.245634
0.0,13,6.249615
1.0,27,6.257966
1.0,25,6.265882
0.5,6,6.267741
0.0,12,6.271444
0.0,17,6.276641
1.0,28,6.285231
0.5,4,6.28648
1.0,11,6.289907
1.0,26,6.29786
1.0,159,6.347097
0.5,4,6.348346
1.0,13,6.352332
1.0,30,6.361498
1.0,30,6.370816
0.5,4,6.37206
1.0,11,6.375645
1.0,35,6.38632
1.0,28,6.394869
0.5,4,6.396106
1.0,13,6.400086
1.0,23,6.407454
1.0,25,6.415107
0.5,7,6.417258
1.0,12,6.420918
1.0,23,6.428161
1.0,33,6.43821
0.5,4,6.439449
1.0,11,6.442887
1.0,25,6.450546
1.0,27,6.458802
0.5,4,6.460039
1.0,15,6.464638
1.0,30,6.473806
1.0,24,6.481184
0.5,6,6.483039
1.0,13,6.487018
1.0,27,6.495275
1.0,25,6.50316
0.5,4,6.504428
1.0,11,6.507854
1.0,23,6.515176
1.0,23,6.522342
0.5,4,6.523587
1.0,12,6.527328
0.0,15,6.533813
1.0,25,6.541812
0.5,4,6.543062
1.0,13,6.547071
0.0,8,6.549531
1.0,25,6.557761
0.5,4,6.55901
1.0,11,6.562386
1.0,23,6.56945
1.0,30,6.578691
0.5,4,6.579929
1.0,15,6.584516
0.0,4,6.585758
0.0,17,6.590941
0.5,6,6.592877
1.0,13,6.596865
0.0,16,6.601753
0.0,21,6.608193
0.5,4,6.609436
1.0,13,6.613407
1.0,29,6.622247
1.0,28,6.630839
0.5,4,6.632079
1.0,11,6.635438
1.0,52,6.651341
1.0,23,6.658385
0.5,4,6.659626
1.0,11,6.662996
1.0,27,6.671305
1.0,25,6.678922
0.5,4,6.680158
1.0,12,6.683812
1.0,26,6.691751
1.0,25,6.699375
0.5,4,6.700608
1.0,11,6.703972
0.0,16,6.708902
1.0,23,6.715983
0.5,4,6.717224
0.0,4,6.718511
1.0,26,6.72653
0.0,19,6.732337
0.5,8,6.734828
1.0,13,6.738817
1.0,25,6.746637
0.0,8,6.74911
0.5,4,6.750346
1.0,11,6.753736
1.0,23,6.760766
1.0,23,6.767791
0.5,6,6.769644
1.0,12,6.773308
1.0,25,6.780967
