episodes,steps,total reward
22,1000,2.5
32,2000,1.0
38,3000,3.5
44,4000,2.0
53,5000,5.5
66,6000,3.5
77,7000,4.5
86,8000,4.0
97,9000,4.5
110,10000,6.5
130,11000,9.5
149,12000,10.5
182,13000,15.0
208,14000,16.5
226,15000,11.0
257,16000,21.0
282,17000,17.5
314,18000,24.0
358,19000,33.5
393,20000,25.5
442,21000,39.0
510,22000,46.5
569,23000,45.5
629,24000,48.5
693,25000,48.0
753,26000,46.5
814,27000,50.5
876,28000,44.0
942,29000,45.0
1006,30000,45.0
1071,31000,47.0
1134,32000,48.0
1197,33000,49.5
1261,34000,47.0
1330,35000,46.5
1392,36000,49.0
1454,37000,45.5
1517,38000,48.0
1582,39000,50.0
1646,40000,47.0
1708,41000,49.0
1778,42000,48.5
1842,43000,48.0
1906,44000,50.0
1974,45000,47.5
2037,46000,48.0
2098,47000,47.5
2151,48000,43.0
2216,49000,46.0
2280,50000,46.0
2345,51000,47.0
2402,52000,44.0
2462,53000,49.5
2526,54000,46.0
2592,55000,47.5
2658,56000,46.0
2720,57000,48.0
2782,58000,42.5
2852,59000,45.0
2917,60000,46.5
2981,61000,47.0
3045,62000,48.0
3108,63000,50.0
3173,64000,50.0
3236,65000,48.0
3297,66000,46.5
3357,67000,48.5
3420,68000,46.0
3482,69000,46.5
3544,70000,50.0
3605,71000,50.5
3670,72000,45.0
3736,73000,45.5
3800,74000,47.0
3861,75000,47.5
3923,76000,44.5
3986,77000,47.0
4052,78000,49.5
4114,79000,47.5
4174,80000,45.5
4238,81000,48.0
4303,82000,43.0
4364,83000,50.0
4428,84000,44.0
4494,85000,48.0
4557,86000,48.0
4625,87000,47.5
4697,88000,46.0
4762,89000,47.0
4825,90000,48.0
4889,91000,49.0
4949,92000,46.5
5013,93000,49.0
5074,94000,46.5
5138,95000,49.0
5202,96000,48.0
5266,97000,51.0
5329,98000,50.0
5394,99000,48.0
5457,100000,48.0
