episodes,steps,total reward
18,1000,0.0
30,2000,0.0
39,3000,0.0
42,4000,1.0
50,5000,0.0
53,6000,0.0
58,7000,0.0
68,8000,2.0
73,9000,0.5
78,10000,0.5
90,11000,1.5
101,12000,1.5
108,13000,1.0
110,14000,0.0
116,15000,2.0
118,16000,0.0
122,17000,1.5
133,18000,1.5
140,19000,2.0
142,20000,0.0
149,21000,3.0
158,22000,5.0
173,23000,6.0
197,24000,12.0
213,25000,10.0
237,26000,13.0
261,27000,17.0
293,28000,23.0
330,29000,27.5
369,30000,27.5
413,31000,29.5
461,32000,36.0
520,33000,41.5
578,34000,42.0
632,35000,39.0
686,36000,40.5
748,37000,41.0
807,38000,43.5
866,39000,44.0
924,40000,39.5
982,41000,43.0
1038,42000,45.0
1093,43000,40.0
1151,44000,40.0
1210,45000,42.5
1264,46000,42.0
1329,47000,42.0
1386,48000,44.0
1449,49000,42.0
1506,50000,44.0
1562,51000,42.0
1618,52000,43.0
1676,53000,41.0
1734,54000,43.0
1794,55000,44.5
1852,56000,44.5
1906,57000,43.5
1966,58000,39.5
2023,59000,43.0
2085,60000,43.0
2152,61000,45.5
2210,62000,44.0
2269,63000,43.5
2327,64000,41.0
2386,65000,42.5
2449,66000,42.0
2506,67000,43.0
2568,68000,44.0
2628,69000,41.0
2690,70000,38.5
2750,71000,41.5
2811,72000,42.5
2870,73000,43.5
2922,74000,43.5
2978,75000,40.0
3033,76000,42.5
3101,77000,41.5
3157,78000,44.0
3216,79000,45.5
3274,80000,45.0
3338,81000,42.0
3394,82000,42.0
3454,83000,44.5
3521,84000,41.5
3586,85000,40.0
3645,86000,44.5
3705,87000,38.5
3764,88000,43.5
3825,89000,42.5
3878,90000,42.5
3934,91000,43.5
3993,92000,44.5
4050,93000,44.0
4113,94000,44.0
4172,95000,39.5
4232,96000,45.0
4289,97000,45.0
4349,98000,42.5
4406,99000,42.0
4466,100000,44.5
