# {"t_start": 1641129116.0755818, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.001837
0.0,48,0.008976
0.0,9,0.01046
0.0,25,0.014388
0.0,25,0.019209
0.0,31,0.025237
0.0,46,0.031988
0.0,25,0.035622
0.0,65,0.044577
0.0,180,0.071274
0.0,33,0.076232
0.0,18,0.078907
0.0,13,0.080829
0.0,29,0.085124
0.0,42,0.091443
0.0,79,0.103122
0.0,23,0.106516
0.0,98,0.121182
0.0,16,0.123809
0.0,121,0.14173
0.0,34,0.146786
0.0,14,0.14892
0.0,80,0.160517
0.0,149,0.182252
0.0,170,0.206742
0.0,21,0.209816
0.0,69,0.219982
0.0,103,0.235037
0.0,8,0.236254
0.0,64,0.245513
0.0,72,0.255995
0.0,169,0.279379
0.0,78,0.29075
0.0,108,0.306519
0.0,215,0.337432
0.0,401,0.400715
0.0,145,0.421797
0.0,269,0.460805
0.0,662,0.558538
0.0,7,0.5597
0.0,88,0.572287
0.0,384,0.627867
0.0,212,0.6585
0.0,120,0.675939
0.0,2,0.676296
0.0,229,0.709379
0.0,10,0.710914
0.0,33,0.715704
0.0,39,0.721788
0.0,47,0.728758
0.0,7,0.729819
0.0,144,0.750657
0.0,71,0.760988
0.0,90,0.773818
0.0,722,0.878239
0.0,284,0.919111
0.0,19,0.921996
0.0,55,0.930036
0.0,49,0.937366
0.0,127,0.955521
0.0,85,0.967886
0.0,118,0.985085
0.0,269,1.022889
0.0,58,1.031697
0.0,14,1.033801
0.0,178,1.059569
0.0,722,1.165572
0.0,74,1.17628
0.0,24,1.179813
0.0,128,1.198371
0.0,92,1.211411
0.0,242,1.246413
0.0,75,1.257286
0.0,41,1.263101
0.0,44,1.269445
0.0,332,1.317334
0.0,21,1.32056
0.0,110,1.33642
0.0,60,1.344863
0.0,78,1.356398
0.0,10,1.357872
0.0,417,1.418062
0.0,32,1.422824
0.0,149,1.444242
0.0,98,1.458448
0.0,1000,1.605868
0.0,541,1.684592
0.0,215,1.715395
0.0,75,1.726275
0.0,59,1.734736
0.0,90,1.747536
0.0,44,1.75394
0.0,24,1.757436
0.0,130,1.776291
0.0,158,1.798879
0.0,83,1.810884
0.0,159,1.833605
0.0,116,1.850158
0.0,239,1.884532
0.0,25,1.888246
0.0,77,1.899511
0.0,175,1.925137
0.0,33,1.93008
0.0,52,1.93766
0.0,560,2.018866
0.0,179,2.044791
0.0,115,2.061299
0.0,352,2.112074
0.0,428,2.173488
0.0,148,2.194998
0.0,695,2.295138
0.0,31,2.299754
0.0,266,2.338123
0.0,101,2.352669
0.0,463,2.419
0.0,27,2.422826
0.0,612,2.511217
0.0,165,2.535936
0.0,25,2.539528
0.0,30,2.543865
0.0,408,2.603125
0.0,107,2.618625
0.0,86,2.631104
0.0,330,2.67841
0.0,104,2.693056
0.0,36,2.698283
0.0,354,2.749556
0.0,54,2.757275
0.0,154,2.779427
0.0,441,2.842723
1.0,416,2.902903
0.0,226,2.936178
1.0,141,2.957575
1.0,186,2.985518
0.0,223,3.018773
0.0,531,3.09613
0.0,61,3.104954
0.0,239,3.14004
0.0,92,3.153138
0.0,93,3.166643
0.0,78,3.177938
0.0,61,3.186611
0.0,6,3.187567
0.0,21,3.190669
0.0,67,3.200334
0.0,166,3.224382
1.0,239,3.258978
0.0,203,3.288362
1.0,203,3.317676
1.0,152,3.339655
1.0,298,3.382239
0.0,108,3.397946
0.0,20,3.400879
0.0,83,3.412834
1.0,122,3.430659
1.0,136,3.450295
1.0,197,3.478895
1.0,71,3.489194
1.0,104,3.504197
0.0,96,3.518627
0.0,23,3.522014
0.0,82,3.534276
1.0,172,3.559338
1.0,106,3.574665
1.0,97,3.588717
0.0,141,3.608972
0.0,46,3.615776
1.0,143,3.636199
1.0,50,3.643502
1.0,77,3.654641
1.0,98,3.668811
1.0,163,3.692211
0.0,46,3.698897
1.0,41,3.70487
1.0,100,3.719321
0.0,49,3.726989
1.0,43,3.73342
0.0,91,3.746482
1.0,75,3.757475
1.0,119,3.774618
0.0,60,3.783394
0.0,15,3.785599
0.0,40,3.791441
1.0,45,3.79801
0.0,70,3.808259
0.0,7,3.809305
1.0,111,3.8254
0.0,43,3.831676
0.0,20,3.834616
1.0,60,3.843396
0.0,86,3.855721
1.0,48,3.862709
1.0,99,3.877007
1.0,86,3.889671
1.0,47,3.896586
0.0,46,3.903242
1.0,44,3.909734
0.0,6,3.91064
1.0,112,3.927929
1.0,42,3.934365
0.0,9,3.935708
0.0,37,3.941179
1.0,71,3.951597
1.0,49,3.958893
0.0,11,3.960489
0.0,30,3.9649
0.0,68,3.974835
0.0,19,3.977657
1.0,45,3.984269
0.0,4,3.984881
1.0,38,3.990451
1.0,41,3.996511
1.0,43,4.002781
1.0,52,4.010845
1.0,73,4.021356
1.0,45,4.028227
1.0,49,4.035427
1.0,65,4.04481
1.0,42,4.050893
1.0,47,4.057766
1.0,90,4.070937
0.0,19,4.073721
0.0,29,4.077955
1.0,42,4.084079
0.0,8,4.085264
1.0,46,4.091965
1.0,42,4.09805
1.0,127,4.116432
1.0,109,4.13204
1.0,46,4.138771
1.0,40,4.144649
1.0,40,4.150555
1.0,49,4.157579
1.0,51,4.164966
0.0,23,4.168339
1.0,52,4.175862
1.0,44,4.182309
0.0,31,4.186848
1.0,49,4.194037
0.0,9,4.195361
1.0,44,4.201794
1.0,40,4.2077
1.0,75,4.21859
0.0,26,4.222518
0.0,23,4.225845
0.0,23,4.229201
0.0,6,4.230121
1.0,42,4.236272
1.0,41,4.24227
0.0,15,4.244438
1.0,42,4.250586
1.0,40,4.256426
0.0,6,4.2573
0.0,27,4.261346
0.0,15,4.263565
1.0,43,4.269826
1.0,42,4.275916
0.0,28,4.280011
1.0,47,4.286867
0.0,15,4.289057
1.0,43,4.295405
0.0,20,4.298385
1.0,48,4.305373
1.0,44,4.311846
1.0,41,4.317842
1.0,42,4.323957
1.0,38,4.329925
1.0,44,4.336545
1.0,56,4.344756
1.0,44,4.351157
1.0,40,4.356989
1.0,90,4.370428
0.0,35,4.375607
1.0,40,4.381604
1.0,42,4.387692
1.0,55,4.395714
0.0,39,4.401801
0.0,30,4.406558
1.0,43,4.413271
0.0,36,4.418721
0.0,35,4.423941
1.0,48,4.431018
0.0,30,4.435437
1.0,41,4.441491
1.0,46,4.448272
1.0,40,4.454134
1.0,45,4.460776
1.0,43,4.467169
1.0,40,4.473098
1.0,42,4.479218
1.0,44,4.485657
1.0,38,4.49133
1.0,44,4.497729
0.0,32,4.502422
1.0,40,4.508385
0.0,40,4.514525
1.0,42,4.520629
0.0,9,4.521986
1.0,48,4.529353
1.0,46,4.536062
1.0,38,4.541687
1.0,41,4.547641
0.0,11,4.549297
1.0,43,4.555601
0.0,31,4.560183
0.0,11,4.561811
0.0,14,4.563936
0.0,21,4.56702
0.0,31,4.571564
1.0,38,4.57712
1.0,51,4.584521
0.0,38,4.590096
1.0,41,4.596243
0.0,17,4.598796
1.0,45,4.60535
0.0,6,4.606286
1.0,40,4.612124
1.0,41,4.618279
0.0,11,4.619898
1.0,44,4.626327
0.0,29,4.630621
0.0,18,4.633286
1.0,40,4.639198
0.0,38,4.644735
1.0,44,4.651152
1.0,40,4.656995
1.0,38,4.662539
0.0,9,4.66391
0.0,20,4.666855
0.0,14,4.668896
0.0,37,4.674378
1.0,40,4.680261
1.0,41,4.686247
1.0,38,4.69184
0.0,8,4.693028
0.0,17,4.695566
0.0,6,4.696466
1.0,46,4.703212
0.0,23,4.706589
1.0,42,4.712789
1.0,49,4.71996
1.0,40,4.725818
1.0,38,4.731422
1.0,41,4.73745
0.0,28,4.741569
1.0,42,4.747751
0.0,23,4.751186
0.0,37,4.75659
0.0,47,4.763385
1.0,39,4.769088
1.0,43,4.775418
0.0,39,4.781098
0.0,13,4.782987
1.0,40,4.788986
1.0,45,4.795563
1.0,41,4.801534
0.0,6,4.802474
1.0,42,4.808683
1.0,44,4.815155
1.0,44,4.821563
1.0,42,4.827818
1.0,40,4.833655
1.0,45,4.840217
1.0,44,4.846711
1.0,44,4.853138
1.0,40,4.859021
1.0,42,4.865236
1.0,40,4.871085
1.0,46,4.877997
0.0,36,4.883239
1.0,38,4.888836
1.0,47,4.895703
1.0,44,4.9022
0.0,27,4.906138
0.0,10,4.907751
1.0,39,4.913431
1.0,62,4.922427
1.0,53,4.930898
1.0,47,4.937938
1.0,38,4.943685
1.0,40,4.949699
0.0,6,4.950605
1.0,45,4.957238
0.0,27,4.961209
1.0,43,4.96745
0.0,6,4.96832
1.0,42,4.974526
1.0,44,4.981016
0.0,20,4.983924
1.0,43,4.990268
1.0,41,4.996256
1.0,47,5.003131
0.0,13,5.005084
1.0,41,5.011499
1.0,43,5.017962
1.0,50,5.025198
0.0,11,5.027152
0.0,47,5.033968
1.0,39,5.039743
1.0,43,5.045981
0.0,6,5.046954
1.0,83,5.059761
1.0,40,5.065937
1.0,44,5.072474
0.0,6,5.073374
1.0,38,5.078981
0.0,9,5.080321
1.0,42,5.086504
1.0,44,5.093058
1.0,42,5.099242
1.0,45,5.105809
0.0,21,5.108946
0.0,11,5.110578
1.0,42,5.116703
0.0,26,5.120516
0.0,18,5.123137
0.0,13,5.125078
0.0,25,5.128847
1.0,41,5.134903
1.0,44,5.141315
1.0,84,5.153512
0.0,38,5.159078
1.0,41,5.165236
1.0,41,5.171269
1.0,44,5.177686
1.0,44,5.184172
1.0,42,5.190364
0.0,13,5.192277
1.0,48,5.199361
0.0,12,5.201121
0.0,19,5.203952
1.0,46,5.210706
1.0,40,5.216617
1.0,39,5.222318
1.0,40,5.228179
1.0,47,5.235104
1.0,41,5.24115
0.0,27,5.245134
1.0,39,5.250892
1.0,46,5.257555
1.0,42,5.263724
1.0,42,5.269833
1.0,40,5.275713
1.0,42,5.281969
1.0,42,5.288083
1.0,38,5.293719
1.0,45,5.300327
0.0,28,5.304441
0.0,13,5.306363
1.0,38,5.312011
1.0,42,5.31821
1.0,42,5.324349
1.0,38,5.329993
1.0,42,5.336149
1.0,40,5.341972
0.0,8,5.343235
1.0,41,5.349204
1.0,47,5.356365
1.0,46,5.363066
1.0,43,5.369348
1.0,46,5.376073
1.0,44,5.382504
1.0,39,5.388219
1.0,40,5.394197
1.0,40,5.400057
1.0,38,5.405675
1.0,44,5.412174
1.0,38,5.417727
0.0,11,5.419358
0.0,17,5.421857
0.0,29,5.426134
1.0,40,5.432109
1.0,40,5.437953
0.0,6,5.438833
1.0,46,5.445564
1.0,40,5.451504
1.0,40,5.457392
1.0,40,5.463277
0.0,37,5.468775
0.0,15,5.470999
1.0,47,5.47789
1.0,41,5.483927
0.0,12,5.485677
0.0,16,5.488058
1.0,42,5.494214
1.0,44,5.500574
1.0,40,5.506566
0.0,13,5.50851
0.0,13,5.510738
1.0,44,5.517256
0.0,29,5.521552
1.0,44,5.528634
1.0,40,5.534756
0.0,12,5.536586
1.0,38,5.54214
0.0,34,5.547183
1.0,41,5.553256
1.0,41,5.559253
0.0,10,5.560697
1.0,42,5.566842
0.0,20,5.569787
0.0,14,5.571865
0.0,4,5.572477
1.0,50,5.579709
0.0,17,5.582377
1.0,41,5.588391
0.0,11,5.590044
0.0,23,5.593387
0.0,28,5.597507
1.0,44,5.603915
0.0,14,5.605952
1.0,38,5.611613
0.0,9,5.612978
1.0,40,5.61891
1.0,41,5.624912
1.0,38,5.630554
0.0,32,5.635267
0.0,11,5.636926
1.0,41,5.642878
1.0,44,5.649344
1.0,41,5.655346
1.0,48,5.662359
1.0,40,5.668255
1.0,38,5.673853
0.0,27,5.677831
1.0,41,5.683904
0.0,15,5.686073
0.0,6,5.686967
1.0,46,5.693764
0.0,12,5.695561
0.0,27,5.699568
1.0,42,5.705676
0.0,13,5.707663
0.0,29,5.711917
1.0,44,5.718325
0.0,8,5.719518
1.0,42,5.725651
1.0,41,5.731809
1.0,40,5.737633
1.0,42,5.74383
1.0,42,5.750015
1.0,43,5.756315
0.0,6,5.757207
0.0,6,5.758111
1.0,38,5.763747
1.0,41,5.769812
1.0,44,5.776216
1.0,49,5.783356
1.0,43,5.78964
1.0,42,5.795857
1.0,44,5.802238
1.0,49,5.809443
1.0,42,5.81555
1.0,42,5.8217
1.0,41,5.827737
1.0,41,5.833732
1.0,52,5.84128
1.0,42,5.847799
1.0,42,5.85421
1.0,43,5.861102
1.0,44,5.867596
0.0,10,5.869062
1.0,39,5.874956
1.0,43,5.881529
1.0,38,5.887231
1.0,42,5.893469
1.0,43,5.900338
1.0,42,5.906659
1.0,42,5.912804
1.0,44,5.919221
1.0,41,5.925332
0.0,8,5.926542
1.0,40,5.932346
1.0,45,5.938988
1.0,44,5.945426
0.0,25,5.949085
0.0,21,5.952162
1.0,45,5.958863
1.0,51,5.966293
1.0,44,5.972707
1.0,41,5.978702
1.0,38,5.984294
0.0,13,5.986247
1.0,40,5.992081
1.0,42,5.998348
1.0,44,6.004765
0.0,36,6.01046
1.0,46,6.017234
0.0,29,6.021513
1.0,41,6.027787
1.0,43,6.034153
1.0,42,6.040277
1.0,42,6.046377
0.0,9,6.047712
0.0,30,6.052096
1.0,38,6.057676
1.0,38,6.063272
0.0,31,6.06781
1.0,41,6.07385
1.0,38,6.079473
1.0,41,6.085468
1.0,43,6.091793
1.0,43,6.098321
0.0,33,6.103173
1.0,40,6.109043
1.0,42,6.115368
1.0,42,6.121563
0.0,27,6.125476
0.0,32,6.130721
1.0,41,6.136761
1.0,40,6.142626
1.0,45,6.149277
0.0,36,6.154512
1.0,45,6.161063
0.0,6,6.161964
0.0,35,6.167102
1.0,38,6.172667
1.0,48,6.179639
0.0,13,6.181544
0.0,27,6.185549
1.0,41,6.1917
0.0,32,6.196474
1.0,43,6.202722
0.0,13,6.204581
1.0,42,6.210783
0.0,14,6.212794
1.0,40,6.218668
0.0,33,6.223519
0.0,6,6.224422
1.0,42,6.230579
1.0,45,6.237133
0.0,35,6.24246
1.0,40,6.248304
1.0,44,6.254734
