episodes,steps,total reward
36,1000,0.0
56,2000,2.0
73,3000,2.0
94,4000,1.0
109,5000,2.0
125,6000,3.0
140,7000,0.0
156,8000,3.0
166,9000,4.0
177,10000,2.0
193,11000,3.0
209,12000,4.0
223,13000,4.0
236,14000,2.0
248,15000,4.0
264,16000,3.0
275,17000,4.0
288,18000,3.0
297,19000,3.0
311,20000,2.0
323,21000,3.0
335,22000,1.0
345,23000,3.0
353,24000,3.0
366,25000,2.0
377,26000,1.0
381,27000,3.0
387,28000,3.0
394,29000,3.0
401,30000,4.0
407,31000,3.0
418,32000,2.0
424,33000,3.0
430,34000,2.0
442,35000,4.0
449,36000,5.0
459,37000,2.0
468,38000,3.0
475,39000,3.0
483,40000,1.0
489,41000,4.0
501,42000,2.0
510,43000,3.0
524,44000,5.0
542,45000,7.0
551,46000,5.0
564,47000,3.0
574,48000,5.0
583,49000,3.0
602,50000,4.0
610,51000,1.0
614,52000,3.0
623,53000,3.0
639,54000,6.0
655,55000,5.0
663,56000,2.0
672,57000,4.0
681,58000,2.0
692,59000,6.0
701,60000,5.0
710,61000,4.0
717,62000,3.0
727,63000,5.0
741,64000,5.0
755,65000,6.0
766,66000,5.0
774,67000,2.0
786,68000,6.0
797,69000,4.0
809,70000,6.0
819,71000,6.0
826,72000,2.0
839,73000,6.0
843,74000,0.0
851,75000,4.0
862,76000,6.0
874,77000,6.0
886,78000,8.0
903,79000,6.0
918,80000,7.0
930,81000,7.0
946,82000,6.0
954,83000,2.0
966,84000,6.0
985,85000,9.0
1006,86000,9.0
1021,87000,9.0
1035,88000,7.0
1050,89000,9.0
1055,90000,3.0
1074,91000,9.0
1093,92000,8.0
1109,93000,6.0
1126,94000,12.0
1143,95000,8.0
1166,96000,10.0
1183,97000,8.0
1194,98000,8.0
1206,99000,7.0
1223,100000,6.0
