# {"t_start": 1641711056.4981809, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.00069
0.0,16,0.002056
0.0,70,0.007753
0.0,34,0.010561
0.0,14,0.011776
0.0,10,0.012595
0.0,13,0.013677
0.0,27,0.015974
0.0,15,0.017256
0.0,28,0.019494
0.0,48,0.023374
0.0,123,0.033401
0.0,73,0.039178
0.0,31,0.041695
0.0,51,0.04582
0.0,42,0.0492
0.0,50,0.053262
0.0,39,0.056376
0.0,86,0.063375
0.0,191,0.078835
0.0,83,0.085793
0.0,75,0.091989
0.0,65,0.097348
0.0,79,0.103861
1.0,146,0.115862
0.0,77,0.122109
0.0,109,0.131541
0.0,23,0.133416
1.0,125,0.143812
0.0,80,0.150335
0.0,44,0.153927
0.0,41,0.157299
0.0,150,0.170358
0.0,30,0.17281
0.0,191,0.188848
0.0,400,0.222043
1.0,47,0.2259
0.0,31,0.228427
0.0,15,0.229673
0.0,216,0.247507
1.0,214,0.265203
0.0,48,0.269258
0.0,17,0.270662
0.0,12,0.271667
0.0,20,0.273388
0.0,16,0.274824
0.0,206,0.291626
0.0,364,0.321314
0.0,89,0.328488
0.0,24,0.33069
0.0,153,0.343162
0.0,39,0.346314
0.0,292,0.370761
0.0,519,0.412944
0.0,7,0.413558
0.0,447,0.450332
0.0,333,0.477223
0.0,118,0.486735
0.0,140,0.498231
1.0,93,0.505822
0.0,39,0.508984
0.0,331,0.536314
0.0,106,0.545015
1.0,61,0.549978
0.0,42,0.553381
1.0,65,0.55865
0.0,71,0.564437
0.0,47,0.568257
0.0,76,0.574373
0.0,269,0.596857
0.0,143,0.608479
0.0,353,0.637578
0.0,24,0.639758
1.0,83,0.646527
0.0,247,0.666674
0.0,214,0.684477
0.0,75,0.690653
0.0,624,0.742309
0.0,96,0.750095
1.0,33,0.752988
0.0,484,0.792912
1.0,544,0.837428
0.0,35,0.840338
0.0,300,0.865181
0.0,27,0.867647
1.0,46,0.871411
1.0,50,0.87548
0.0,2,0.87568
0.0,98,0.883592
1.0,269,0.905298
0.0,25,0.907554
0.0,28,0.909815
0.0,190,0.925446
0.0,67,0.930907
0.0,16,0.93227
0.0,136,0.943675
0.0,34,0.946462
0.0,247,0.966395
0.0,16,0.967723
1.0,357,0.996782
0.0,12,0.997792
1.0,43,1.001403
1.0,54,1.005761
1.0,45,1.009398
0.0,154,1.022268
0.0,89,1.029457
1.0,50,1.033693
1.0,37,1.036814
0.0,32,1.039418
0.0,306,1.064113
0.0,581,1.11214
0.0,13,1.113232
0.0,387,1.145011
1.0,56,1.149532
0.0,111,1.158651
0.0,430,1.194165
0.0,154,1.207101
0.0,302,1.231714
1.0,35,1.234838
0.0,14,1.236001
0.0,268,1.258079
1.0,19,1.259659
1.0,24,1.261673
0.0,85,1.26858
1.0,58,1.273477
0.0,125,1.283745
0.0,44,1.287307
1.0,17,1.288707
0.0,21,1.290423
1.0,46,1.294185
0.0,15,1.295424
1.0,21,1.297147
1.0,24,1.299115
1.0,24,1.301084
0.0,10,1.301924
0.0,48,1.305819
1.0,48,1.309725
1.0,33,1.312408
0.0,18,1.313887
1.0,24,1.31589
0.0,48,1.320026
1.0,25,1.322056
0.0,21,1.323779
1.0,20,1.325412
1.0,22,1.327212
1.0,17,1.328684
0.0,353,1.357942
1.0,19,1.35952
0.0,48,1.363721
0.0,197,1.379667
1.0,21,1.381405
1.0,18,1.38289
1.0,29,1.385252
1.0,23,1.387139
1.0,17,1.388547
1.0,17,1.389948
1.0,17,1.39146
1.0,19,1.393032
1.0,19,1.394595
1.0,17,1.396004
1.0,25,1.39805
1.0,18,1.399533
0.0,6,1.400242
1.0,19,1.401807
1.0,17,1.403217
0.0,6,1.403734
1.0,20,1.405379
1.0,17,1.406783
1.0,19,1.40836
1.0,20,1.410007
1.0,21,1.411837
0.0,143,1.423661
0.0,10,1.424504
1.0,18,1.426033
1.0,19,1.427709
1.0,17,1.429224
1.0,21,1.430956
1.0,20,1.43261
1.0,17,1.434026
1.0,17,1.43557
1.0,20,1.437348
1.0,17,1.438767
1.0,19,1.440384
1.0,24,1.442353
1.0,17,1.443763
1.0,17,1.445175
1.0,17,1.446581
1.0,17,1.447994
1.0,17,1.449407
0.0,15,1.450645
1.0,18,1.45217
1.0,17,1.453583
0.0,12,1.454581
1.0,19,1.456154
1.0,19,1.457823
1.0,17,1.45923
1.0,18,1.460725
1.0,17,1.462139
1.0,17,1.463552
1.0,20,1.465211
1.0,19,1.466882
1.0,20,1.468531
0.0,16,1.469862
1.0,18,1.471344
