episodes,steps,total reward
23,1000,4.0
30,2000,0.0
34,3000,2.0
99,4000,57.0
160,5000,57.0
221,6000,58.0
433,7000,211.0
650,8000,217.0
862,9000,213.0
1081,10000,216.0
1309,11000,228.0
1525,12000,216.0
1659,13000,134.0
1876,14000,216.0
2085,15000,209.0
2307,16000,221.0
2528,17000,221.0
2751,18000,222.0
2961,19000,210.0
3180,20000,219.0
3394,21000,215.0
3612,22000,217.0
3828,23000,215.0
4043,24000,215.0
4258,25000,215.0
4456,26000,198.0
4677,27000,221.0
4883,28000,206.0
5098,29000,216.0
5315,30000,217.0
5528,31000,211.0
5750,32000,222.0
5966,33000,217.0
6184,34000,217.0
6404,35000,220.0
6620,36000,215.0
6829,37000,210.0
7046,38000,216.0
7269,39000,222.0
7491,40000,221.0
7706,41000,214.0
7925,42000,220.0
8147,43000,221.0
8362,44000,215.0
8577,45000,215.0
8790,46000,213.0
9010,47000,220.0
9229,48000,219.0
9442,49000,213.0
9660,50000,218.0
9877,51000,217.0
10096,52000,219.0
10314,53000,218.0
10530,54000,216.0
10745,55000,215.0
10956,56000,212.0
11177,57000,220.0
11388,58000,211.0
11607,59000,218.0
11824,60000,216.0
12037,61000,212.0
12250,62000,213.0
12462,63000,212.0
12682,64000,220.0
12899,65000,217.0
13117,66000,218.0
13335,67000,218.0
13552,68000,217.0
13773,69000,221.0
13985,70000,213.0
14199,71000,213.0
14413,72000,214.0
14625,73000,212.0
14836,74000,212.0
15054,75000,217.0
15270,76000,215.0
15490,77000,221.0
15708,78000,217.0
15925,79000,218.0
16144,80000,218.0
16352,81000,208.0
16569,82000,217.0
16791,83000,222.0
17014,84000,223.0
17228,85000,214.0
17440,86000,212.0
17657,87000,217.0
17875,88000,218.0
18090,89000,215.0
18302,90000,212.0
18517,91000,215.0
18729,92000,212.0
18941,93000,212.0
19158,94000,217.0
19375,95000,217.0
19587,96000,212.0
19802,97000,215.0
20018,98000,216.0
20237,99000,220.0
20457,100000,219.0
