# {"t_start": 1640870394.5535119, "env_id": "Office-v0"} 
r,l,t
0.0,20,0.006221
0.0,41,0.017105
0.0,26,0.023929
0.0,11,0.026746
0.0,52,0.040807
0.0,70,0.059094
0.0,27,0.068205
0.0,21,0.073513
0.0,31,0.081333
0.0,10,0.08386
0.0,68,0.101535
0.0,28,0.108911
0.0,41,0.119333
0.0,21,0.124796
0.0,62,0.141215
0.0,66,0.158925
1.0,63,0.175149
0.0,82,0.196229
0.0,32,0.204402
0.0,47,0.216476
0.0,6,0.218004
0.0,86,0.240004
0.0,16,0.244138
0.0,33,0.252726
1.0,102,0.280061
0.0,15,0.284039
0.0,64,0.300858
0.0,26,0.307626
0.0,115,0.337066
0.0,56,0.351375
0.0,59,0.366694
0.0,30,0.374411
1.0,56,0.388932
0.0,83,0.410086
0.0,35,0.419009
0.0,10,0.42163
0.0,84,0.443132
0.0,261,0.509599
0.0,92,0.533291
0.0,5,0.534588
1.0,36,0.543828
0.0,33,0.552598
0.0,100,0.578579
0.0,87,0.60113
1.0,118,0.631372
1.0,409,0.737255
0.0,36,0.746688
0.0,156,0.787332
1.0,338,0.875619
1.0,115,0.905953
1.0,447,1.022212
0.0,7,1.02405
1.0,76,1.043828
0.0,52,1.057316
0.0,57,1.072111
0.0,109,1.100478
1.0,75,1.120312
0.0,63,1.136593
0.0,36,1.14594
1.0,346,1.236199
1.0,41,1.246802
1.0,346,1.337432
1.0,230,1.398095
0.0,152,1.437466
1.0,45,1.449212
0.0,26,1.455912
0.0,91,1.479514
0.0,14,1.483183
1.0,44,1.494627
0.0,71,1.513258
0.0,100,1.539274
0.0,91,1.562868
1.0,53,1.576748
1.0,213,1.632114
0.0,22,1.637906
0.0,202,1.690554
1.0,54,1.704582
0.0,36,1.713875
0.0,36,1.723356
0.0,62,1.739456
0.0,15,1.743398
0.0,121,1.774798
0.0,96,1.800402
0.0,61,1.816386
1.0,30,1.824202
1.0,126,1.857059
1.0,326,1.942354
0.0,77,1.962381
1.0,12,1.965534
0.0,54,1.979469
0.0,129,2.013142
0.0,20,2.018404
1.0,30,2.026319
0.0,16,2.030491
1.0,215,2.086298
0.0,103,2.113133
0.0,14,2.116802
1.0,160,2.158498
1.0,412,2.265415
0.0,78,2.285836
0.0,52,2.299505
1.0,186,2.347976
0.0,24,2.354265
0.0,41,2.365308
1.0,20,2.370504
0.0,125,2.403528
1.0,223,2.461649
0.0,70,2.479949
1.0,18,2.48468
0.0,2,2.485212
1.0,207,2.53874
