episodes,steps,total reward
19,1000,1.0
30,2000,2.0
37,3000,3.0
44,4000,2.0
53,5000,3.0
63,6000,4.0
74,7000,3.0
83,8000,1.0
91,9000,3.0
97,10000,2.0
110,11000,5.0
118,12000,2.0
123,13000,3.0
131,14000,3.0
143,15000,6.0
151,16000,3.0
163,17000,6.0
171,18000,5.0
181,19000,5.0
191,20000,6.0
203,21000,9.0
223,22000,13.0
247,23000,14.0
251,24000,3.0
267,25000,10.0
275,26000,4.0
279,27000,3.0
291,28000,6.0
299,29000,7.0
319,30000,15.0
327,31000,5.0
339,32000,7.0
343,33000,4.0
363,34000,13.0
391,35000,19.0
399,36000,6.0
419,37000,13.0
441,38000,15.0
455,39000,11.0
473,40000,9.0
483,41000,8.0
514,42000,17.0
551,43000,22.0
575,44000,15.0
594,45000,13.0
611,46000,10.0
635,47000,15.0
655,48000,13.0
684,49000,20.0
719,50000,26.0
755,51000,33.0
779,52000,17.0
791,53000,11.0
819,54000,22.0
855,55000,32.0
895,56000,30.0
929,57000,31.0
974,58000,29.0
1010,59000,32.0
1048,60000,32.0
1087,61000,29.0
1129,62000,27.0
1171,63000,28.0
1191,64000,15.0
1209,65000,15.0
1250,66000,31.0
1289,67000,30.0
1323,68000,28.0
1361,69000,35.0
1399,70000,26.0
1436,71000,30.0
1475,72000,33.0
1514,73000,31.0
1551,74000,29.0
1587,75000,28.0
1627,76000,32.0
1667,77000,30.0
1707,78000,30.0
1743,79000,31.0
1779,80000,30.0
1819,81000,32.0
1863,82000,30.0
1902,83000,32.0
1942,84000,29.0
1981,85000,32.0
2019,86000,30.0
2062,87000,32.0
2101,88000,32.0
2141,89000,29.0
2176,90000,32.0
2217,91000,28.0
2257,92000,29.0
2299,93000,31.0
2340,94000,32.0
2380,95000,30.0
2426,96000,31.0
2464,97000,27.0
2505,98000,30.0
2545,99000,32.0
2582,100000,31.0
