episodes,steps,total reward
22,1000,2.0
33,2000,1.0
41,3000,1.0
50,4000,2.0
59,5000,3.0
63,6000,1.0
80,7000,2.0
94,8000,7.0
103,9000,3.0
110,10000,3.0
120,11000,5.0
134,12000,8.0
143,13000,5.0
151,14000,3.0
167,15000,8.0
183,16000,11.0
199,17000,8.0
207,18000,5.0
227,19000,11.0
247,20000,9.0
267,21000,11.0
283,22000,10.0
299,23000,10.0
315,24000,11.0
327,25000,9.0
343,26000,10.0
351,27000,4.0
355,28000,1.0
366,29000,6.0
382,30000,9.0
399,31000,11.0
410,32000,8.0
427,33000,13.0
435,34000,5.0
451,35000,12.0
467,36000,10.0
498,37000,24.0
542,38000,34.0
585,39000,35.0
626,40000,34.0
667,41000,33.0
711,42000,35.0
751,43000,33.0
795,44000,34.0
837,45000,36.0
879,46000,34.0
923,47000,34.0
971,48000,34.0
1017,49000,31.0
1056,50000,36.0
1103,51000,33.0
1149,52000,36.0
1187,53000,28.0
1220,54000,22.0
1263,55000,33.0
1305,56000,34.0
1347,57000,31.0
1390,58000,35.0
1433,59000,33.0
1475,60000,34.0
1514,61000,34.0
1555,62000,33.0
1602,63000,33.0
1643,64000,35.0
1688,65000,35.0
1730,66000,35.0
1772,67000,33.0
1815,68000,32.0
1859,69000,32.0
1903,70000,35.0
1945,71000,34.0
1991,72000,31.0
2032,73000,36.0
2075,74000,35.0
2115,75000,34.0
2158,76000,32.0
2202,77000,35.0
2243,78000,32.0
2288,79000,35.0
2333,80000,34.0
2374,81000,33.0
2417,82000,34.0
2456,83000,36.0
2500,84000,31.0
2541,85000,34.0
2584,86000,32.0
2626,87000,36.0
2673,88000,36.0
2716,89000,33.0
2759,90000,37.0
2799,91000,32.0
2843,92000,33.0
2885,93000,33.0
2928,94000,35.0
2971,95000,34.0
3010,96000,35.0
3051,97000,33.0
3098,98000,34.0
3141,99000,35.0
3179,100000,34.0
