episodes,steps,total reward
80,10000,0.0
138,20000,0.0
199,30000,0.0
252,40000,0.0
309,50000,0.0
372,60000,0.0
425,70000,0.0
479,80000,0.0
523,90000,0.0
575,100000,0.0
613,110000,0.0
669,120000,0.0
733,130000,0.0
782,140000,0.0
829,150000,0.0
871,160000,0.0
911,170000,0.0
953,180000,0.0
1001,190000,0.0
1048,200000,0.0
1105,210000,0.0
1146,220000,0.0
1183,230000,0.0
1229,240000,0.0
1282,250000,0.0
1334,260000,0.0
1370,270000,0.0
1413,280000,0.0
1453,290000,0.0
1501,300000,0.0
1563,310000,0.0
1606,320000,0.0
1651,330000,0.0
1705,340000,0.0
1758,350000,0.0
1809,360000,0.0
1859,370000,0.0
1896,380000,0.0
1948,390000,0.0
2000,400000,0.0
2070,410000,0.0
2121,420000,0.0
2167,430000,0.0
2211,440000,0.0
2248,450000,0.0
2290,460000,0.0
2336,470000,0.0
2387,480000,0.0
2428,490000,0.0
2491,500000,0.0
2541,510000,0.0
2582,520000,0.0
2643,530000,0.0
2688,540000,0.0
2736,550000,0.0
2803,560000,0.0
2847,570000,0.0
2903,580000,0.0
2954,590000,0.0
3002,600000,0.0
3045,610000,0.0
3098,620000,0.0
3147,630000,0.0
3196,640000,0.0
3248,650000,0.0
3279,660000,0.0
3314,670000,0.0
3367,680000,0.0
3417,690000,0.0
3464,700000,0.0
3508,710000,0.0
3554,720000,0.0
3611,730000,0.0
3653,740000,0.0
3704,750000,0.0
3753,760000,0.0
3797,770000,0.0
3850,780000,0.0
3902,790000,0.0
3948,800000,0.0
3999,810000,0.0
4055,820000,0.0
4102,830000,0.0
4158,840000,0.0
4217,850000,0.0
4260,860000,0.0
4336,870000,0.0
4380,880000,0.0
4421,890000,0.0
4453,900000,0.0
4496,910000,0.0
4551,920000,0.0
4605,930000,0.0
4653,940000,0.0
4699,950000,0.0
4744,960000,0.0
4782,970000,0.0
4831,980000,0.0
4894,990000,0.0
4932,1000000,0.0
