episodes,steps,total reward
22,1000,1.0
33,2000,1.0
35,3000,0.0
41,4000,3.0
48,5000,3.0
58,6000,5.0
73,7000,5.0
85,8000,4.0
91,9000,4.0
101,10000,6.0
118,11000,7.0
133,12000,8.0
149,13000,10.0
159,14000,5.0
170,15000,6.0
187,16000,12.0
195,17000,4.0
203,18000,5.0
223,19000,11.0
231,20000,4.0
251,21000,13.0
255,22000,3.0
279,23000,16.0
291,24000,7.0
303,25000,7.0
311,26000,5.0
339,27000,16.0
351,28000,6.0
359,29000,6.0
375,30000,10.0
379,31000,2.0
399,32000,12.0
427,33000,17.0
440,34000,6.0
454,35000,9.0
493,36000,34.0
536,37000,34.0
575,38000,32.0
617,39000,34.0
659,40000,36.0
703,41000,31.0
747,42000,34.0
789,43000,35.0
831,44000,33.0
876,45000,34.0
918,46000,35.0
963,47000,33.0
993,48000,24.0
1039,49000,35.0
1082,50000,33.0
1126,51000,32.0
1166,52000,36.0
1205,53000,35.0
1247,54000,34.0
1293,55000,34.0
1335,56000,36.0
1379,57000,33.0
1419,58000,34.0
1461,59000,35.0
1506,60000,35.0
1550,61000,35.0
1591,62000,34.0
1634,63000,34.0
1683,64000,36.0
1729,65000,32.0
1773,66000,35.0
1817,67000,34.0
1861,68000,35.0
1905,69000,35.0
1953,70000,33.0
1997,71000,33.0
2041,72000,35.0
2082,73000,31.0
2127,74000,35.0
2171,75000,32.0
2214,76000,35.0
2257,77000,34.0
2301,78000,33.0
2345,79000,36.0
2385,80000,34.0
2426,81000,33.0
2470,82000,36.0
2514,83000,32.0
2555,84000,36.0
2599,85000,33.0
2643,86000,32.0
2683,87000,35.0
2725,88000,34.0
2767,89000,31.0
2810,90000,35.0
2851,91000,32.0
2894,92000,34.0
2936,93000,32.0
2980,94000,32.0
3023,95000,33.0
3066,96000,34.0
3110,97000,35.0
3151,98000,33.0
3192,99000,35.0
3235,100000,35.0
