# {"t_start": 1640874511.9167032, "env_id": "Office-v0"} 
r,l,t
0.0,27,0.0086
0.0,10,0.012352
0.0,68,0.033275
0.0,31,0.042738
0.0,14,0.046929
0.0,8,0.049339
0.0,48,0.063731
0.0,4,0.064973
0.0,21,0.07131
0.0,84,0.096609
0.0,65,0.116195
0.0,38,0.127554
0.0,14,0.131761
0.0,65,0.15125
0.0,19,0.157012
0.0,110,0.18973
0.0,62,0.208216
0.0,18,0.213766
0.0,53,0.229939
0.0,34,0.240116
0.0,35,0.250625
0.0,130,0.289106
0.0,102,0.319699
0.0,95,0.34835
0.0,74,0.370942
0.0,108,0.403347
0.0,80,0.427428
0.0,53,0.443627
0.0,243,0.517052
0.0,145,0.560813
0.0,104,0.592877
0.0,12,0.59655
0.0,111,0.630336
0.0,54,0.646538
0.0,149,0.69184
0.0,209,0.755551
0.0,40,0.767621
1.0,184,0.823604
0.0,213,0.887933
0.0,138,0.929341
0.0,13,0.933464
0.0,221,0.999695
0.0,79,1.023789
0.0,74,1.046119
0.0,91,1.073868
0.0,90,1.101209
0.0,52,1.116965
0.0,52,1.132789
0.0,10,1.135872
0.0,150,1.181083
0.0,878,1.447479
0.0,47,1.461372
0.0,31,1.470827
0.0,24,1.478141
0.0,99,1.508372
0.0,45,1.521891
0.0,12,1.525585
0.0,248,1.600492
0.0,20,1.606631
0.0,74,1.628704
0.0,58,1.646314
0.0,225,1.714711
0.0,574,1.888277
0.0,31,1.897731
1.0,91,1.925406
1.0,167,1.975769
0.0,138,2.017817
0.0,13,2.021859
1.0,32,2.031656
0.0,181,2.08656
1.0,238,2.158665
0.0,10,2.161725
0.0,10,2.164798
0.0,78,2.188565
1.0,200,2.24874
1.0,375,2.360919
1.0,28,2.369818
0.0,39,2.381709
0.0,5,2.383271
1.0,105,2.41544
1.0,15,2.420009
0.0,38,2.431581
0.0,46,2.445727
1.0,209,2.508473
1.0,17,2.513665
1.0,127,2.552061
0.0,138,2.594145
0.0,366,2.705511
1.0,63,2.724766
0.0,155,2.771501
1.0,190,2.828703
1.0,75,2.851364
1.0,20,2.857427
1.0,187,2.914794
0.0,100,2.945226
0.0,168,2.996526
1.0,22,3.003267
1.0,70,3.024708
1.0,226,3.094863
0.0,39,3.106986
1.0,13,3.110949
1.0,165,3.160316
0.0,102,3.191183
1.0,59,3.209188
1.0,16,3.214057
0.0,24,3.221416
0.0,6,3.22329
0.0,38,3.234872
1.0,11,3.238291
0.0,61,3.256864
0.0,35,3.267325
0.0,28,3.276262
1.0,12,3.279907
0.0,7,3.28208
0.0,2,3.282701
1.0,79,3.306676
1.0,20,3.312715
1.0,107,3.345268
1.0,110,3.378496
1.0,121,3.414856
1.0,13,3.418835
0.0,8,3.421309
0.0,49,3.43636
1.0,40,3.448699
1.0,11,3.452046
0.0,100,3.482544
0.0,4,3.48381
1.0,143,3.527546
1.0,12,3.531179
0.0,2,3.531798
1.0,78,3.555408
0.0,17,3.560583
1.0,13,3.564536
0.0,61,3.583473
1.0,119,3.61966
1.0,41,3.632092
1.0,15,3.636645
0.0,64,3.656272
0.0,52,3.672063
1.0,45,3.685884
1.0,11,3.689229
0.0,22,3.696028
0.0,84,3.721914
0.0,4,3.723176
1.0,11,3.726549
0.0,108,3.759845
1.0,65,3.779379
1.0,121,3.816094
1.0,13,3.820084
0.0,90,3.847575
1.0,52,3.863087
0.0,26,3.871032
0.0,6,3.872904
0.0,31,3.882399
0.0,18,3.887765
1.0,44,3.901124
0.0,7,3.903306
0.0,69,3.924549
1.0,79,3.948675
1.0,42,3.961613
0.0,4,3.962864
1.0,69,3.983925
1.0,82,4.008783
1.0,97,4.038168
1.0,13,4.042126
1.0,59,4.060243
1.0,49,4.074848
1.0,34,4.085315
0.0,2,4.085952
0.0,48,4.100574
1.0,60,4.11873
1.0,35,4.129405
1.0,13,4.133366
1.0,58,4.151018
1.0,58,4.168624
0.0,10,4.171776
1.0,11,4.175355
0.0,77,4.19893
0.0,7,4.201165
1.0,40,4.21347
1.0,11,4.216819
1.0,61,4.235526
1.0,74,4.258168
1.0,60,4.27647
1.0,14,4.280694
0.0,63,4.299873
1.0,135,4.341131
1.0,82,4.365672
1.0,15,4.370209
1.0,76,4.393412
1.0,42,4.406064
1.0,114,4.440375
1.0,12,4.444033
0.0,27,4.452389
1.0,45,4.465992
1.0,33,4.476061
1.0,11,4.479423
1.0,68,4.500266
1.0,43,4.513035
1.0,39,4.525068
1.0,13,4.529047
1.0,103,4.560614
1.0,56,4.577525
0.0,10,4.580599
1.0,18,4.586101
1.0,116,4.621737
1.0,25,4.629323
0.0,39,4.641275
1.0,11,4.64461
0.0,16,4.64953
1.0,36,4.660134
1.0,28,4.668757
1.0,13,4.672703
0.0,55,4.689569
1.0,66,4.709652
1.0,36,4.720627
1.0,12,4.724269
1.0,42,4.736953
0.0,59,4.754923
0.0,28,4.763509
1.0,13,4.767464
1.0,40,4.780087
1.0,39,4.791882
0.0,27,4.800105
1.0,11,4.803467
0.0,18,4.808947
1.0,48,4.823771
1.0,48,4.838531
1.0,15,4.843108
1.0,88,4.870209
1.0,43,4.883121
1.0,31,4.892351
1.0,13,4.896229
0.0,61,4.914923
0.0,36,4.925941
1.0,27,4.934334
0.0,4,4.935586
1.0,59,4.953687
0.0,4,4.954934
1.0,29,4.963742
1.0,12,4.967438
1.0,25,4.975104
1.0,51,4.990731
1.0,40,5.002937
1.0,11,5.006327
1.0,27,5.014684
1.0,39,5.026395
0.0,8,5.028863
1.0,11,5.032234
1.0,75,5.055273
1.0,31,5.064638
0.0,39,5.076484
1.0,12,5.080069
0.0,41,5.092675
0.0,11,5.096027
0.0,6,5.097904
1.0,11,5.101273
1.0,43,5.114371
1.0,46,5.128365
0.0,4,5.129603
0.0,12,5.133298
1.0,30,5.142401
0.0,2,5.143031
1.0,27,5.151428
1.0,11,5.15479
1.0,27,5.162893
1.0,40,5.17518
0.0,8,5.177674
1.0,11,5.181031
1.0,45,5.194743
1.0,34,5.205035
1.0,28,5.213598
1.0,15,5.218178
0.0,21,5.22461
0.0,41,5.237126
1.0,29,5.246021
1.0,11,5.249383
1.0,25,5.257058
1.0,43,5.270092
1.0,27,5.278378
1.0,15,5.28298
1.0,25,5.290669
1.0,33,5.300807
1.0,25,5.308536
1.0,11,5.311893
1.0,38,5.323505
1.0,42,5.336297
1.0,26,5.344258
0.0,10,5.347342
1.0,25,5.35545
1.0,50,5.370646
0.0,13,5.374624
1.0,16,5.379761
1.0,28,5.388369
0.0,4,5.389625
1.0,28,5.398187
1.0,12,5.401823
1.0,29,5.410639
1.0,35,5.421073
1.0,27,5.429423
0.0,7,5.431602
1.0,24,5.439027
1.0,39,5.450778
0.0,17,5.455942
0.0,2,5.456575
1.0,25,5.46423
0.0,6,5.4661
1.0,25,5.473837
1.0,11,5.477207
0.0,10,5.480266
1.0,33,5.490295
1.0,29,5.499089
1.0,17,5.50419
0.0,16,5.509145
0.0,2,5.509781
1.0,27,5.518143
1.0,12,5.521783
1.0,27,5.530012
1.0,206,5.592049
1.0,25,5.599755
1.0,13,5.603691
1.0,28,5.612251
1.0,35,5.623009
1.0,25,5.630658
1.0,11,5.633981
1.0,23,5.640965
1.0,123,5.677972
1.0,36,5.688869
1.0,12,5.692512
0.0,4,5.693839
1.0,46,5.707883
1.0,25,5.715518
1.0,11,5.718983
1.0,24,5.726328
1.0,32,5.736072
1.0,27,5.744274
1.0,11,5.747629
1.0,25,5.755266
1.0,32,5.764976
1.0,31,5.774525
1.0,17,5.779737
1.0,25,5.787398
1.0,31,5.796845
1.0,27,5.805205
1.0,12,5.808968
1.0,23,5.815932
1.0,32,5.825643
1.0,30,5.834848
1.0,13,5.838794
1.0,29,5.84762
0.0,21,5.854032
0.0,12,5.857738
1.0,13,5.861681
1.0,26,5.869593
1.0,34,5.879915
1.0,30,5.889205
1.0,11,5.89255
0.0,16,5.897451
1.0,31,5.906781
1.0,34,5.917018
1.0,14,5.921352
1.0,25,5.928905
0.0,28,5.937443
0.0,28,5.946035
1.0,11,5.949392
1.0,23,5.956361
1.0,33,5.966536
1.0,26,5.974544
0.0,9,5.977638
1.0,29,5.986564
0.0,2,5.987195
0.0,4,5.988429
1.0,11,5.991797
1.0,25,5.999535
1.0,70,6.020761
0.0,4,6.022016
1.0,14,6.026192
1.0,34,6.036467
1.0,35,6.046986
1.0,25,6.054622
1.0,11,6.057962
0.0,18,6.063362
1.0,37,6.07467
1.0,25,6.082766
1.0,12,6.086444
1.0,34,6.096723
1.0,30,6.106335
1.0,26,6.11457
1.0,12,6.118264
1.0,29,6.127326
1.0,34,6.137662
1.0,26,6.145643
1.0,11,6.149116
0.0,14,6.15335
1.0,42,6.166065
0.0,19,6.17196
0.0,6,6.173831
1.0,23,6.180789
1.0,32,6.190581
0.0,6,6.192425
1.0,11,6.195805
1.0,26,6.203632
1.0,29,6.212434
1.0,27,6.220784
1.0,13,6.224833
1.0,25,6.232404
0.0,17,6.237572
1.0,31,6.247112
1.0,12,6.250749
0.0,19,6.256486
0.0,22,6.263195
1.0,30,6.272439
1.0,11,6.275795
1.0,26,6.283751
1.0,33,6.293749
1.0,28,6.302457
1.0,13,6.306399
0.0,22,6.31313
1.0,35,6.323713
1.0,31,6.333153
1.0,13,6.337086
1.0,23,6.344024
1.0,29,6.352823
1.0,25,6.36048
1.0,11,6.363822
1.0,24,6.37116
0.0,29,6.380118
1.0,33,6.390157
1.0,11,6.393499
0.0,16,6.398433
1.0,35,6.409026
1.0,29,6.417935
1.0,13,6.421882
1.0,25,6.429521
1.0,29,6.438326
0.0,16,6.443222
0.0,9,6.445999
0.0,6,6.447861
1.0,29,6.456754
0.0,12,6.460433
1.0,11,6.463789
1.0,29,6.472455
1.0,43,6.485424
1.0,32,6.495337
1.0,11,6.498697
0.0,8,6.501156
1.0,31,6.510556
1.0,29,6.519487
1.0,11,6.522816
0.0,15,6.527443
1.0,31,6.536875
0.0,23,6.543904
1.0,11,6.547266
1.0,26,6.555168
1.0,29,6.564055
1.0,27,6.572431
1.0,14,6.576675
1.0,25,6.58453
1.0,29,6.593429
1.0,25,6.60111
1.0,11,6.604491
0.0,32,6.614332
1.0,35,6.624992
1.0,25,6.63262
1.0,13,6.636565
1.0,23,6.643677
0.0,27,6.65189
0.0,8,6.654369
1.0,15,6.658896
1.0,26,6.666782
0.0,6,6.668681
1.0,27,6.676939
1.0,11,6.680282
1.0,23,6.687208
1.0,32,6.696922
1.0,27,6.705312
1.0,11,6.708655
0.0,18,6.714164
1.0,33,6.724272
1.0,32,6.733996
1.0,12,6.737647
1.0,23,6.74459
1.0,33,6.754622
0.0,18,6.760167
1.0,11,6.763571
1.0,23,6.770609
0.0,17,6.775803
1.0,32,6.785659
1.0,12,6.789316
1.0,26,6.797287
0.0,16,6.802125
1.0,28,6.810619
1.0,11,6.813948
