# {"t_start": 1643160636.6829355, "env_id": "Office-v0"} 
r,l,t
0.0,71,0.030396
0.0,9,0.034005
0.0,8,0.037214
0.0,42,0.053919
0.0,17,0.060703
0.0,7,0.063541
0.0,44,0.081256
0.0,17,0.088132
0.0,26,0.098747
0.0,25,0.108801
0.0,78,0.140319
0.0,48,0.159636
1.0,90,0.196203
0.0,118,0.243829
0.0,105,0.286167
0.0,19,0.293779
0.0,95,0.332376
0.0,4,0.334009
0.0,21,0.342463
0.0,13,0.347717
0.0,158,0.411364
0.0,87,0.447237
0.0,121,0.49692
0.0,78,0.528857
0.0,122,0.578336
0.0,61,0.603265
0.0,178,0.67531
0.0,211,0.761176
1.0,48,0.780599
1.0,262,0.887272
0.0,158,0.951251
0.0,90,0.987981
0.0,127,1.039894
0.0,179,1.112992
0.0,168,1.181865
0.0,40,1.198331
1.0,18,1.205705
1.0,146,1.265436
0.0,8,1.268725
0.0,37,1.283701
1.0,51,1.304555
0.0,119,1.353435
0.0,207,1.438015
0.0,4,1.439685
1.0,50,1.460197
1.0,171,1.530627
0.0,238,1.628112
0.0,460,1.81722
0.0,26,1.828213
0.0,110,1.873603
0.0,15,1.879811
0.0,63,1.905968
1.0,13,1.911392
0.0,12,1.91636
0.0,36,1.931263
0.0,2,1.932101
1.0,29,1.94411
0.0,75,1.975026
0.0,39,1.991466
0.0,95,2.031248
1.0,19,2.039107
0.0,10,2.043255
0.0,258,2.149999
0.0,33,2.163836
1.0,20,2.172186
1.0,202,2.255592
0.0,9,2.259341
0.0,123,2.310372
1.0,14,2.316385
0.0,127,2.369138
0.0,136,2.425275
0.0,496,2.631681
0.0,6,2.634178
1.0,105,2.677439
0.0,71,2.706806
0.0,19,2.714658
1.0,11,2.719203
0.0,11,2.723733
0.0,12,2.72871
0.0,183,2.804274
1.0,13,2.809721
0.0,23,2.819427
0.0,256,2.925214
0.0,110,2.970565
0.0,6,2.973056
1.0,66,3.000605
1.0,331,3.137335
0.0,31,3.150242
0.0,2,3.151084
1.0,97,3.191049
0.0,135,3.246707
0.0,1000,3.660843
1.0,12,3.665832
0.0,50,3.686454
0.0,2,3.687298
0.0,143,3.746261
1.0,13,3.751632
1.0,141,3.809928
0.0,12,3.815138
0.0,287,3.933095
1.0,13,3.938465
0.0,4,3.940119
1.0,283,4.057579
0.0,16,4.064196
1.0,11,4.06874
1.0,94,4.107466
1.0,161,4.175207
0.0,612,4.427938
1.0,13,4.433308
0.0,68,4.461227
0.0,37,4.476568
0.0,112,4.523186
0.0,8,4.526565
0.0,18,4.533965
0.0,17,4.540977
0.0,12,4.545919
1.0,13,4.551382
0.0,67,4.578959
0.0,38,4.594726
0.0,640,4.858986
1.0,11,4.863564
0.0,82,4.897261
0.0,35,4.911647
0.0,130,4.96524
1.0,11,4.969809
1.0,39,4.986119
1.0,117,5.034288
0.0,137,5.090704
1.0,11,5.095286
1.0,38,5.110906
0.0,77,5.142443
0.0,74,5.172878
1.0,11,5.177445
1.0,33,5.191082
0.0,36,5.205841
0.0,10,5.209966
1.0,11,5.214534
1.0,70,5.243237
0.0,2,5.244076
0.0,72,5.273853
1.0,11,5.278402
0.0,76,5.310045
0.0,54,5.332666
0.0,88,5.368916
1.0,11,5.373487
1.0,34,5.387509
1.0,77,5.419278
0.0,151,5.482265
1.0,11,5.486812
1.0,67,5.514608
0.0,37,5.529985
0.0,123,5.580677
1.0,11,5.585267
1.0,42,5.602573
0.0,124,5.653915
0.0,61,5.679053
1.0,14,5.684942
1.0,35,5.69941
1.0,40,5.715936
0.0,30,5.72824
1.0,11,5.7328
0.0,77,5.764699
0.0,40,5.781157
0.0,94,5.82008
0.0,7,5.822988
1.0,27,5.8345
1.0,34,5.84853
0.0,121,5.89849
1.0,11,5.903053
1.0,34,5.917134
0.0,46,5.935911
0.0,231,6.031769
1.0,13,6.03714
1.0,23,6.046615
0.0,144,6.106654
0.0,40,6.12317
1.0,11,6.127709
1.0,24,6.137691
0.0,23,6.147246
0.0,497,6.352939
1.0,11,6.357519
1.0,25,6.367885
1.0,32,6.381106
0.0,570,6.616095
1.0,11,6.620685
0.0,4,6.622339
1.0,37,6.63773
0.0,500,6.845635
1.0,13,6.851039
0.0,19,6.858941
1.0,48,6.878586
0.0,16,6.885161
1.0,11,6.889708
1.0,23,6.899226
1.0,88,6.935458
0.0,13,6.940825
1.0,13,6.946161
1.0,24,6.956052
0.0,38,6.971719
0.0,15,6.978145
1.0,15,6.984311
1.0,23,6.993978
1.0,43,7.011674
0.0,12,7.016648
1.0,13,7.022017
1.0,28,7.033537
1.0,23,7.043068
0.0,512,7.253564
1.0,13,7.259013
1.0,23,7.268611
1.0,34,7.282838
0.0,168,7.3527
1.0,13,7.358119
0.0,8,7.361431
0.0,19,7.369523
0.0,746,7.678519
1.0,11,7.68312
1.0,27,7.694452
1.0,23,7.70394
0.0,2,7.704779
1.0,11,7.709332
1.0,25,7.719596
0.0,29,7.731578
0.0,202,7.815095
1.0,11,7.820083
1.0,23,7.829893
