episodes,steps,total reward
22,1000,1.0
31,2000,0.0
35,3000,3.0
42,4000,2.0
50,5000,2.0
62,6000,4.0
75,7000,4.0
87,8000,5.0
93,9000,4.0
106,10000,6.0
118,11000,7.0
127,12000,6.0
150,13000,11.0
157,14000,3.0
167,15000,5.0
175,16000,4.0
185,17000,6.0
191,18000,3.0
211,19000,11.0
227,20000,12.0
247,21000,12.0
259,22000,9.0
267,23000,5.0
290,24000,14.0
299,25000,7.0
307,26000,5.0
326,27000,11.0
347,28000,11.0
371,29000,15.0
395,30000,12.0
403,31000,6.0
424,32000,11.0
447,33000,15.0
455,34000,6.0
474,35000,13.0
510,36000,24.0
555,37000,32.0
598,38000,35.0
638,39000,35.0
671,40000,24.0
705,41000,26.0
737,42000,25.0
783,43000,33.0
827,44000,31.0
870,45000,33.0
914,46000,35.0
959,47000,33.0
1002,48000,33.0
1043,49000,35.0
1090,50000,32.0
1131,51000,31.0
1175,52000,33.0
1215,53000,34.0
1261,54000,32.0
1303,55000,35.0
1350,56000,33.0
1395,57000,25.0
1439,58000,32.0
1481,59000,31.0
1526,60000,32.0
1567,61000,35.0
1609,62000,35.0
1655,63000,35.0
1698,64000,35.0
1742,65000,36.0
1784,66000,33.0
1827,67000,33.0
1869,68000,35.0
1913,69000,29.0
1955,70000,36.0
2000,71000,33.0
2044,72000,35.0
2085,73000,35.0
2124,74000,33.0
2165,75000,34.0
2205,76000,35.0
2247,77000,35.0
2293,78000,30.0
2334,79000,35.0
2377,80000,31.0
2420,81000,30.0
2462,82000,36.0
2504,83000,30.0
2545,84000,35.0
2587,85000,36.0
2629,86000,32.0
2673,87000,32.0
2715,88000,34.0
2755,89000,34.0
2802,90000,33.0
2843,91000,33.0
2885,92000,34.0
2930,93000,34.0
2973,94000,33.0
3017,95000,35.0
3058,96000,35.0
3099,97000,36.0
3142,98000,34.0
3187,99000,29.0
3228,100000,33.0
