episodes,steps,total reward
40,10000,0.0
60,20000,0.0
78,30000,0.0
101,40000,0.0
122,50000,0.0
142,60000,0.0
173,70000,0.0
190,80000,1.0
218,90000,0.0
245,100000,0.0
266,110000,1.0
289,120000,2.0
306,130000,1.0
323,140000,2.0
350,150000,2.0
372,160000,0.0
402,170000,7.0
430,180000,10.0
534,190000,78.0
637,200000,85.0
776,210000,110.0
915,220000,110.0
1058,230000,106.0
1199,240000,111.0
1338,250000,102.0
1486,260000,104.0
1626,270000,112.0
1766,280000,111.0
1911,290000,106.0
2052,300000,109.0
2197,310000,108.0
2340,320000,110.0
2488,330000,108.0
2627,340000,109.0
2769,350000,107.0
2906,360000,110.0
3046,370000,111.0
3183,380000,107.0
3325,390000,112.0
3466,400000,107.0
3605,410000,110.0
3750,420000,106.0
3899,430000,101.0
4039,440000,105.0
4180,450000,108.0
4322,460000,110.0
4464,470000,107.0
4614,480000,105.0
4758,490000,109.0
4901,500000,107.0
5041,510000,106.0
5188,520000,108.0
5333,530000,111.0
5479,540000,107.0
5628,550000,101.0
5771,560000,111.0
5915,570000,108.0
6057,580000,109.0
6193,590000,111.0
6336,600000,108.0
6476,610000,111.0
6615,620000,112.0
6759,630000,106.0
6903,640000,107.0
7040,650000,115.0
7181,660000,109.0
7324,670000,106.0
7460,680000,116.0
7599,690000,105.0
7749,700000,104.0
7887,710000,108.0
8033,720000,106.0
8177,730000,107.0
8323,740000,106.0
8459,750000,114.0
8597,760000,108.0
8742,770000,104.0
8880,780000,111.0
9021,790000,103.0
9166,800000,103.0
9313,810000,109.0
9456,820000,104.0
9589,830000,107.0
9726,840000,111.0
9866,850000,110.0
10009,860000,103.0
10146,870000,104.0
10293,880000,105.0
10441,890000,110.0
10580,900000,111.0
10717,910000,108.0
10855,920000,106.0
10995,930000,110.0
11141,940000,106.0
11278,950000,112.0
11415,960000,109.0
11554,970000,112.0
11694,980000,111.0
11837,990000,106.0
11982,1000000,107.0
