episodes,steps,total reward
27,1000,0.0
40,2000,0.0
53,3000,0.0
65,4000,0.0
76,5000,0.0
83,6000,0.0
91,7000,1.0
95,8000,0.0
99,9000,0.0
108,10000,1.0
120,11000,0.0
130,12000,1.0
138,13000,2.0
147,14000,0.0
154,15000,0.0
157,16000,1.0
168,17000,1.0
172,18000,2.0
179,19000,1.0
189,20000,0.0
197,21000,1.0
206,22000,0.0
214,23000,1.0
222,24000,1.0
226,25000,2.0
236,26000,1.0
242,27000,2.0
248,28000,1.0
255,29000,1.0
260,30000,0.0
265,31000,1.0
267,32000,1.0
271,33000,2.0
279,34000,3.0
286,35000,3.0
292,36000,3.0
302,37000,4.0
307,38000,1.0
314,39000,2.0
320,40000,4.0
327,41000,2.0
340,42000,4.0
348,43000,2.0
356,44000,3.0
367,45000,4.0
378,46000,4.0
383,47000,0.0
385,48000,0.0
394,49000,4.0
405,50000,3.0
417,51000,4.0
423,52000,2.0
438,53000,6.0
445,54000,2.0
458,55000,5.0
467,56000,5.0
474,57000,1.0
491,58000,10.0
508,59000,10.0
525,60000,10.0
536,61000,8.0
558,62000,16.0
582,63000,17.0
604,64000,16.0
633,65000,23.0
664,66000,23.0
699,67000,21.0
731,68000,23.0
755,69000,19.0
782,70000,19.0
823,71000,30.0
857,72000,22.0
896,73000,30.0
931,74000,28.0
974,75000,30.0
1015,76000,32.0
1055,77000,32.0
1097,78000,31.0
1138,79000,29.0
1179,80000,32.0
1217,81000,33.0
1256,82000,33.0
1297,83000,30.0
1336,84000,32.0
1376,85000,34.0
1417,86000,27.0
1459,87000,32.0
1500,88000,32.0
1540,89000,33.0
1581,90000,31.0
1621,91000,32.0
1660,92000,33.0
1700,93000,32.0
1742,94000,30.0
1786,95000,31.0
1824,96000,29.0
1862,97000,31.0
1894,98000,30.0
1934,99000,30.0
1974,100000,30.0
