episodes,steps,total reward
22,1000,4.0
33,2000,2.5
46,3000,2.5
54,4000,1.5
56,5000,0.0
63,6000,1.5
74,7000,1.5
86,8000,4.0
90,9000,0.5
102,10000,4.0
180,11000,37.0
294,12000,56.0
499,13000,102.5
719,14000,110.0
939,15000,109.5
1153,16000,107.0
1356,17000,101.0
1577,18000,110.0
1762,19000,92.0
1983,20000,110.5
2197,21000,107.5
2410,22000,106.0
2631,23000,110.0
2851,24000,109.5
3062,25000,106.0
3278,26000,108.0
3501,27000,111.0
3713,28000,105.5
3933,29000,110.0
4148,30000,108.0
4368,31000,110.0
4581,32000,106.0
4796,33000,107.5
5014,34000,109.0
5234,35000,110.0
5444,36000,105.0
5661,37000,108.5
5883,38000,110.5
6105,39000,111.0
6317,40000,106.0
6526,41000,104.0
6739,42000,106.0
6953,43000,107.0
7170,44000,108.5
7382,45000,106.5
7606,46000,111.5
7818,47000,105.0
8032,48000,107.0
8254,49000,110.5
8466,50000,105.5
8685,51000,109.5
8899,52000,107.0
9111,53000,106.0
9327,54000,108.0
9547,55000,109.5
9764,56000,108.5
9979,57000,107.5
10191,58000,106.0
10410,59000,109.5
10627,60000,108.5
10797,61000,85.0
11011,62000,107.0
11229,63000,108.5
11449,64000,110.5
11668,65000,109.0
11885,66000,108.5
12089,67000,102.5
12305,68000,108.0
12523,69000,109.5
12742,70000,109.0
12957,71000,107.5
13176,72000,109.5
13396,73000,109.5
13616,74000,110.0
13835,75000,109.5
14054,76000,109.0
14273,77000,109.5
14495,78000,111.0
14709,79000,106.5
14924,80000,107.0
15148,81000,112.0
15367,82000,109.5
15589,83000,111.0
15804,84000,107.5
16026,85000,111.0
16243,86000,108.5
16457,87000,107.5
16672,88000,107.5
16893,89000,110.0
17107,90000,107.5
17320,91000,106.5
17531,92000,105.0
17744,93000,106.5
17960,94000,108.0
18167,95000,103.5
18386,96000,109.5
18588,97000,100.5
18805,98000,108.5
19023,99000,109.5
19239,100000,108.0
