episodes,steps,total reward
74,10000,3.0
263,20000,109.0
520,30000,186.0
794,40000,190.0
1071,50000,198.0
1365,60000,192.0
1656,70000,192.0
1931,80000,188.0
2215,90000,202.0
2506,100000,186.0
2782,110000,188.0
3056,120000,190.0
3345,130000,188.0
3628,140000,193.0
3914,150000,191.0
4198,160000,186.0
4482,170000,193.0
4759,180000,199.0
5043,190000,188.0
5320,200000,200.0
5597,210000,198.0
5875,220000,193.0
6171,230000,190.0
6460,240000,187.0
6744,250000,195.0
7028,260000,191.0
7312,270000,194.0
7595,280000,193.0
7869,290000,202.0
8165,300000,188.0
8446,310000,187.0
8726,320000,192.0
9017,330000,191.0
9305,340000,189.0
9585,350000,190.0
9876,360000,189.0
10160,370000,187.0
10442,380000,192.0
10732,390000,196.0
11017,400000,185.0
11290,410000,193.0
11584,420000,182.0
11867,430000,188.0
12163,440000,184.0
12468,450000,184.0
12765,460000,177.0
13051,470000,194.0
13350,480000,187.0
13628,490000,189.0
13927,500000,187.0
14212,510000,200.0
14496,520000,191.0
14777,530000,192.0
15063,540000,179.0
15343,550000,193.0
15624,560000,192.0
15911,570000,185.0
16201,580000,188.0
16496,590000,188.0
16783,600000,191.0
17074,610000,189.0
17361,620000,187.0
17637,630000,192.0
17923,640000,185.0
18210,650000,198.0
18495,660000,195.0
18777,670000,187.0
19056,680000,184.0
19335,690000,197.0
19619,700000,194.0
19902,710000,192.0
20184,720000,198.0
20483,730000,176.0
20763,740000,188.0
21048,750000,184.0
21336,760000,188.0
21630,770000,194.0
21917,780000,194.0
22199,790000,193.0
22473,800000,190.0
22764,810000,197.0
23042,820000,189.0
23331,830000,187.0
23615,840000,187.0
23904,850000,185.0
24196,860000,188.0
24471,870000,197.0
24747,880000,195.0
25045,890000,184.0
25327,900000,194.0
25602,910000,195.0
25893,920000,186.0
26181,930000,193.0
26465,940000,192.0
26740,950000,203.0
27032,960000,191.0
27325,970000,178.0
27611,980000,199.0
27899,990000,175.0
28181,1000000,198.0
