# {"t_start": 1641739042.7773974, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.000717
0.0,2,0.000863
0.0,38,0.002342
0.0,8,0.002696
0.0,26,0.003693
0.0,59,0.005975
0.0,56,0.008092
0.0,20,0.00892
0.0,71,0.011571
0.0,13,0.012095
0.0,6,0.01236
0.0,72,0.015278
0.0,17,0.015958
0.0,6,0.016218
0.0,38,0.017526
0.0,8,0.017836
0.0,14,0.018341
0.0,14,0.018851
0.0,29,0.0199
0.0,27,0.020855
0.0,32,0.021911
0.0,21,0.022596
0.0,6,0.022815
0.0,17,0.023372
0.0,40,0.024646
0.0,28,0.025549
0.0,64,0.027655
0.0,7,0.027901
0.0,16,0.02847
0.0,35,0.029545
0.0,9,0.029954
0.0,36,0.031066
0.0,23,0.031783
0.0,42,0.033128
0.0,40,0.034354
0.0,24,0.035102
0.0,37,0.036595
0.0,27,0.037431
0.0,19,0.038061
0.0,50,0.039569
0.0,61,0.041557
0.0,10,0.041887
0.0,19,0.042481
0.0,38,0.043703
1.0,41,0.045022
0.0,15,0.045497
0.0,40,0.046776
0.0,54,0.048565
0.0,23,0.049337
0.0,58,0.051108
0.0,128,0.055103
0.0,15,0.055591
0.0,49,0.057091
0.0,69,0.059207
0.0,41,0.060502
0.0,11,0.060861
1.0,131,0.064767
0.0,34,0.065813
0.0,21,0.066473
0.0,22,0.067165
0.0,62,0.069567
0.0,85,0.072371
0.0,24,0.073166
0.0,33,0.074235
0.0,41,0.075488
0.0,32,0.076513
0.0,17,0.077052
0.0,15,0.077531
0.0,63,0.079448
0.0,13,0.079859
0.0,15,0.080334
0.0,24,0.081207
0.0,46,0.082589
0.0,34,0.083661
0.0,83,0.086161
0.0,30,0.087584
0.0,31,0.088533
0.0,53,0.090174
0.0,61,0.092254
0.0,52,0.093871
1.0,42,0.095151
0.0,44,0.096494
0.0,44,0.097822
0.0,28,0.098687
0.0,44,0.100208
0.0,45,0.101611
0.0,56,0.103341
0.0,108,0.106771
1.0,19,0.107372
0.0,130,0.111595
0.0,63,0.113556
0.0,18,0.114125
0.0,90,0.116882
0.0,17,0.117406
0.0,110,0.120756
0.0,29,0.121659
0.0,38,0.122805
0.0,101,0.125848
0.0,36,0.126942
0.0,44,0.128264
0.0,92,0.131122
0.0,89,0.134008
0.0,57,0.135802
0.0,54,0.137594
1.0,31,0.138558
0.0,33,0.139611
0.0,89,0.142293
0.0,21,0.142944
0.0,44,0.144401
0.0,73,0.146613
0.0,61,0.148495
0.0,87,0.151123
0.0,81,0.153537
0.0,41,0.154788
0.0,86,0.15739
0.0,74,0.159616
1.0,46,0.161011
0.0,4,0.161163
0.0,54,0.163044
0.0,11,0.163404
1.0,25,0.164176
0.0,63,0.166127
0.0,125,0.169913
0.0,43,0.171258
1.0,61,0.173086
0.0,90,0.175979
0.0,35,0.177123
0.0,16,0.177634
0.0,45,0.178989
0.0,54,0.180622
0.0,82,0.183167
0.0,207,0.189293
1.0,30,0.190225
0.0,45,0.191614
0.0,23,0.192321
0.0,39,0.193815
0.0,8,0.194082
0.0,211,0.200501
0.0,18,0.201076
0.0,35,0.202146
0.0,19,0.202748
0.0,107,0.205984
0.0,89,0.208627
0.0,144,0.213117
1.0,20,0.213787
0.0,37,0.21496
0.0,119,0.218516
0.0,205,0.224983
1.0,67,0.227152
0.0,75,0.229503
0.0,24,0.230237
0.0,35,0.231297
0.0,11,0.231719
0.0,21,0.232373
0.0,33,0.233572
0.0,147,0.238054
1.0,83,0.240611
0.0,230,0.247409
0.0,110,0.250735
0.0,93,0.253603
0.0,52,0.255473
0.0,48,0.257098
0.0,22,0.257855
0.0,187,0.263408
1.0,50,0.264951
1.0,177,0.270383
0.0,100,0.273491
0.0,2,0.273586
1.0,46,0.27498
0.0,31,0.275928
0.0,87,0.278548
0.0,100,0.281537
1.0,53,0.283137
0.0,2,0.283229
0.0,2,0.283319
0.0,80,0.28575
1.0,19,0.286546
0.0,77,0.28893
0.0,51,0.290448
0.0,8,0.290751
0.0,82,0.293473
0.0,62,0.295428
0.0,54,0.297047
0.0,108,0.30043
0.0,48,0.301877
0.0,21,0.30253
0.0,37,0.303673
0.0,116,0.307112
1.0,83,0.309621
0.0,16,0.310128
0.0,149,0.314546
0.0,97,0.317687
1.0,27,0.318554
0.0,135,0.322632
0.0,30,0.323565
0.0,121,0.327202
0.0,29,0.328149
0.0,28,0.329138
0.0,72,0.331306
0.0,111,0.334732
1.0,11,0.335101
0.0,63,0.337039
0.0,91,0.339757
0.0,66,0.34173
1.0,20,0.342353
0.0,63,0.344222
0.0,77,0.346556
0.0,89,0.349542
0.0,37,0.350724
1.0,185,0.356229
0.0,82,0.35874
0.0,174,0.36394
1.0,31,0.365066
0.0,16,0.365646
0.0,76,0.367949
0.0,46,0.369359
1.0,73,0.371641
0.0,15,0.372107
1.0,118,0.375712
0.0,6,0.375929
1.0,20,0.376571
1.0,138,0.381272
0.0,41,0.38267
0.0,234,0.389896
0.0,12,0.390297
0.0,167,0.395327
0.0,72,0.397508
0.0,74,0.399729
1.0,17,0.400282
1.0,223,0.406991
0.0,13,0.40742
0.0,427,0.42083
1.0,60,0.422937
0.0,11,0.423286
0.0,51,0.424882
0.0,57,0.426591
0.0,43,0.427911
0.0,31,0.428865
0.0,9,0.429175
0.0,143,0.433512
1.0,14,0.43397
1.0,113,0.437378
0.0,83,0.439903
0.0,41,0.441395
1.0,42,0.442736
0.0,41,0.444053
0.0,65,0.44618
0.0,62,0.448052
1.0,46,0.449497
0.0,26,0.450308
0.0,17,0.450843
0.0,83,0.45348
0.0,14,0.453931
0.0,24,0.454675
0.0,5,0.454858
0.0,91,0.45775
0.0,6,0.458037
0.0,74,0.460579
0.0,145,0.464933
0.0,67,0.466986
1.0,26,0.467841
0.0,106,0.471089
0.0,78,0.473693
0.0,78,0.476044
1.0,12,0.476507
0.0,154,0.481416
0.0,69,0.483618
0.0,130,0.487534
0.0,14,0.487991
1.0,180,0.493331
0.0,99,0.496288
0.0,32,0.49728
1.0,47,0.498744
1.0,252,0.506607
0.0,2,0.506706
0.0,118,0.510314
0.0,42,0.511606
0.0,53,0.513213
0.0,2,0.5133
0.0,63,0.515212
1.0,14,0.515667
1.0,125,0.519741
0.0,97,0.522776
0.0,212,0.529084
1.0,49,0.530641
0.0,15,0.531121
0.0,198,0.537563
0.0,24,0.538449
1.0,58,0.540184
0.0,28,0.541045
0.0,14,0.541493
0.0,539,0.557526
1.0,20,0.558168
0.0,43,0.559621
0.0,72,0.561883
0.0,18,0.562451
1.0,18,0.563026
1.0,179,0.568552
0.0,16,0.569068
0.0,142,0.573319
1.0,28,0.574365
1.0,110,0.577828
0.0,133,0.581834
0.0,86,0.584436
1.0,13,0.584864
1.0,184,0.590414
0.0,2,0.590543
0.0,17,0.59115
1.0,15,0.59163
1.0,167,0.59723
0.0,64,0.599172
0.0,30,0.600098
1.0,41,0.601363
0.0,22,0.602058
0.0,180,0.607408
0.0,87,0.610049
1.0,54,0.611702
1.0,163,0.616578
0.0,217,0.623234
0.0,270,0.631583
1.0,11,0.632082
1.0,101,0.635381
0.0,41,0.636679
0.0,304,0.645792
1.0,14,0.646258
1.0,134,0.650317
0.0,120,0.654045
0.0,1000,0.684507
1.0,16,0.685028
0.0,134,0.689407
0.0,169,0.6946
0.0,915,0.722218
1.0,12,0.722631
1.0,81,0.725095
0.0,69,0.727462
0.0,29,0.728359
1.0,18,0.728981
0.0,8,0.729253
0.0,89,0.731928
0.0,174,0.737144
1.0,13,0.737578
0.0,182,0.74307
0.0,27,0.743974
0.0,27,0.74489
1.0,27,0.745733
0.0,74,0.748297
0.0,168,0.753857
0.0,11,0.754251
1.0,14,0.754711
0.0,140,0.758924
0.0,161,0.7638
0.0,31,0.764766
1.0,24,0.765534
0.0,13,0.765955
0.0,121,0.769593
0.0,18,0.770156
0.0,7,0.770391
1.0,138,0.77463
0.0,242,0.782118
0.0,24,0.782873
1.0,13,0.783334
1.0,94,0.786509
1.0,226,0.793377
0.0,17,0.793923
1.0,31,0.794889
1.0,86,0.797472
0.0,29,0.798372
0.0,31,0.799397
1.0,11,0.799765
1.0,134,0.803789
0.0,59,0.805728
0.0,236,0.813039
0.0,15,0.81353
1.0,125,0.817329
0.0,215,0.824077
0.0,110,0.827644
1.0,11,0.828014
1.0,170,0.833091
1.0,122,0.836872
0.0,29,0.837782
1.0,75,0.840057
0.0,17,0.840626
0.0,7,0.840897
0.0,35,0.842086
1.0,14,0.842529
0.0,28,0.843389
0.0,45,0.845117
0.0,37,0.846307
1.0,13,0.846759
0.0,27,0.847609
0.0,41,0.848881
0.0,22,0.849559
1.0,12,0.849947
1.0,90,0.852644
0.0,34,0.853683
0.0,18,0.854249
1.0,11,0.854614
0.0,51,0.856143
0.0,53,0.857744
0.0,19,0.858338
1.0,17,0.858889
1.0,140,0.863094
1.0,162,0.868031
0.0,367,0.87937
1.0,11,0.879741
1.0,173,0.884903
1.0,119,0.888473
0.0,150,0.892983
0.0,6,0.8932
1.0,118,0.896818
1.0,165,0.902205
0.0,15,0.902695
1.0,11,0.903065
0.0,29,0.903964
0.0,15,0.904444
0.0,19,0.905043
1.0,11,0.905411
0.0,113,0.909251
0.0,74,0.911538
0.0,197,0.917441
0.0,7,0.917694
0.0,17,0.918235
0.0,70,0.92036
0.0,8,0.920661
1.0,13,0.921086
1.0,69,0.923186
0.0,7,0.923428
0.0,62,0.925287
1.0,11,0.92566
1.0,170,0.930829
1.0,159,0.935559
0.0,51,0.93755
1.0,11,0.937926
0.0,21,0.938587
0.0,215,0.944983
0.0,72,0.947163
1.0,11,0.947531
1.0,127,0.951378
1.0,154,0.956006
0.0,50,0.957549
1.0,11,0.957955
0.0,69,0.960118
0.0,58,0.961915
0.0,110,0.965255
1.0,11,0.96563
0.0,17,0.966174
0.0,89,0.969249
0.0,75,0.971647
1.0,11,0.972032
1.0,69,0.974391
0.0,10,0.974728
