episodes,steps,total reward
39,10000,0.0
63,20000,0.0
78,30000,0.0
110,40000,0.0
131,50000,0.0
154,60000,0.0
184,70000,0.0
204,80000,0.0
220,90000,1.0
242,100000,0.0
263,110000,0.0
287,120000,0.0
305,130000,0.0
333,140000,0.0
350,150000,0.0
371,160000,1.0
396,170000,2.0
448,180000,25.0
580,190000,101.0
715,200000,97.0
857,210000,108.0
997,220000,110.0
1146,230000,103.0
1288,240000,110.0
1427,250000,104.0
1571,260000,110.0
1702,270000,104.0
1847,280000,108.0
1984,290000,110.0
2125,300000,111.0
2263,310000,112.0
2401,320000,112.0
2541,330000,109.0
2682,340000,109.0
2827,350000,107.0
2972,360000,104.0
3112,370000,109.0
3253,380000,102.0
3394,390000,109.0
3533,400000,106.0
3678,410000,110.0
3823,420000,106.0
3960,430000,109.0
4109,440000,100.0
4249,450000,108.0
4395,460000,107.0
4539,470000,103.0
4677,480000,107.0
4822,490000,108.0
4968,500000,101.0
5106,510000,107.0
5247,520000,112.0
5390,530000,107.0
5534,540000,108.0
5675,550000,109.0
5817,560000,112.0
5957,570000,113.0
6093,580000,111.0
6238,590000,109.0
6379,600000,108.0
6519,610000,108.0
6661,620000,107.0
6801,630000,103.0
6940,640000,107.0
7080,650000,108.0
7225,660000,107.0
7364,670000,109.0
7510,680000,104.0
7654,690000,113.0
7794,700000,111.0
7930,710000,109.0
8066,720000,111.0
8208,730000,111.0
8347,740000,111.0
8488,750000,107.0
8629,760000,108.0
8764,770000,113.0
8910,780000,109.0
9048,790000,114.0
9190,800000,108.0
9335,810000,106.0
9477,820000,109.0
9619,830000,106.0
9759,840000,108.0
9899,850000,112.0
10040,860000,110.0
10180,870000,110.0
10322,880000,113.0
10462,890000,109.0
10606,900000,108.0
10753,910000,99.0
10897,920000,103.0
11039,930000,103.0
11179,940000,114.0
11318,950000,115.0
11455,960000,111.0
11597,970000,111.0
11743,980000,106.0
11888,990000,109.0
12035,1000000,105.0
