episodes,steps,total reward
23,1000,0.0
36,2000,0.0
40,3000,0.0
47,4000,0.0
50,5000,1.0
55,6000,0.0
65,7000,0.0
68,8000,0.0
79,9000,1.0
85,10000,0.0
93,11000,0.0
98,12000,0.0
101,13000,0.0
106,14000,1.0
107,15000,0.0
114,16000,1.0
125,17000,4.0
134,18000,1.0
138,19000,0.0
143,20000,1.0
145,21000,1.0
153,22000,4.0
168,23000,5.0
199,24000,20.0
212,25000,7.0
251,26000,28.0
284,27000,25.0
309,28000,21.0
332,29000,19.0
369,30000,23.0
410,31000,34.0
447,32000,32.0
485,33000,34.0
522,34000,30.0
563,35000,30.0
601,36000,34.0
640,37000,31.0
679,38000,34.0
720,39000,30.0
763,40000,30.0
803,41000,33.0
842,42000,33.0
883,43000,33.0
915,44000,24.0
955,45000,34.0
992,46000,34.0
1033,47000,31.0
1071,48000,31.0
1113,49000,31.0
1153,50000,30.0
1194,51000,32.0
1237,52000,29.0
1278,53000,32.0
1316,54000,31.0
1355,55000,33.0
1396,56000,29.0
1435,57000,34.0
1474,58000,32.0
1517,59000,31.0
1557,60000,34.0
1594,61000,34.0
1634,62000,29.0
1672,63000,34.0
1710,64000,35.0
1750,65000,33.0
1794,66000,28.0
1838,67000,28.0
1878,68000,34.0
1920,69000,33.0
1960,70000,32.0
2001,71000,33.0
2039,72000,33.0
2079,73000,32.0
2116,74000,33.0
2158,75000,31.0
2203,76000,30.0
2244,77000,31.0
2284,78000,32.0
2327,79000,29.0
2368,80000,33.0
2407,81000,32.0
2449,82000,28.0
2488,83000,34.0
2529,84000,27.0
2570,85000,30.0
2610,86000,32.0
2653,87000,33.0
2697,88000,30.0
2738,89000,33.0
2780,90000,30.0
2822,91000,30.0
2862,92000,31.0
2901,93000,30.0
2942,94000,35.0
2982,95000,32.0
3024,96000,32.0
3064,97000,33.0
3102,98000,32.0
3141,99000,32.0
3180,100000,29.0
