episodes,steps,total reward
18,1000,1.0
29,2000,3.0
35,3000,0.0
40,4000,1.0
44,5000,2.0
55,6000,0.0
59,7000,1.0
65,8000,2.0
72,9000,2.0
84,10000,2.0
94,11000,3.0
99,12000,2.0
113,13000,4.0
123,14000,6.0
133,15000,4.0
141,16000,4.0
157,17000,6.0
189,18000,24.0
223,19000,30.0
272,20000,41.0
327,21000,45.0
382,22000,50.0
440,23000,49.0
497,24000,50.0
554,25000,47.0
612,26000,49.0
665,27000,45.0
721,28000,46.0
778,29000,48.0
837,30000,49.0
891,31000,49.0
949,32000,49.0
1007,33000,44.0
1061,34000,48.0
1117,35000,50.0
1173,36000,48.0
1230,37000,50.0
1284,38000,50.0
1340,39000,48.0
1398,40000,50.0
1452,41000,48.0
1512,42000,46.0
1566,43000,49.0
1623,44000,49.0
1681,45000,47.0
1737,46000,48.0
1793,47000,50.0
1850,48000,50.0
1912,49000,46.0
1970,50000,46.0
2028,51000,48.0
2083,52000,46.0
2140,53000,47.0
2200,54000,47.0
2257,55000,47.0
2314,56000,50.0
2368,57000,48.0
2427,58000,47.0
2484,59000,49.0
2540,60000,47.0
2592,61000,50.0
2648,62000,48.0
2707,63000,48.0
2767,64000,46.0
2828,65000,44.0
2885,66000,48.0
2942,67000,47.0
3000,68000,51.0
3059,69000,49.0
3113,70000,49.0
3172,71000,49.0
3230,72000,48.0
3287,73000,47.0
3347,74000,49.0
3406,75000,48.0
3460,76000,49.0
3515,77000,49.0
3575,78000,48.0
3631,79000,50.0
3690,80000,47.0
3748,81000,48.0
3803,82000,47.0
3857,83000,48.0
3914,84000,47.0
3970,85000,48.0
4025,86000,49.0
4084,87000,49.0
4144,88000,44.0
4202,89000,46.0
4256,90000,50.0
4314,91000,49.0
4371,92000,52.0
4426,93000,49.0
4483,94000,48.0
4540,95000,49.0
4599,96000,49.0
4654,97000,50.0
4710,98000,50.0
4766,99000,50.0
4824,100000,45.0
