# {"t_start": 1641543264.9397564, "env_id": "Office-v0"} 
r,l,t
0.0,42,0.012282
0.0,116,0.042887
0.0,80,0.063649
0.0,30,0.071564
0.0,172,0.116432
0.0,15,0.120447
0.0,121,0.15432
0.0,22,0.160174
0.0,197,0.212083
0.0,24,0.218389
0.0,24,0.224655
0.5,100,0.25111
0.0,108,0.279999
0.0,372,0.37838
0.0,115,0.408653
0.0,86,0.430927
0.0,24,0.437176
0.0,312,0.51859
0.0,124,0.551814
0.0,220,0.609397
1.0,61,0.625163
0.0,46,0.637497
0.0,313,0.719164
0.0,153,0.759091
1.0,204,0.81337
0.0,61,0.829761
0.0,272,0.901
0.0,113,0.930677
0.0,152,0.970744
0.0,449,1.089016
0.0,119,1.120331
0.0,254,1.187479
0.0,207,1.241718
0.0,395,1.345256
0.0,467,1.467919
0.0,396,1.572135
0.0,433,1.686717
0.0,103,1.71357
0.0,976,1.969586
0.0,1000,2.236335
1.0,151,2.276567
0.0,1000,2.543224
0.0,357,2.637818
0.0,141,2.676305
0.0,1000,2.94267
0.0,1000,3.208984
0.0,441,3.326044
0.0,16,3.3303
0.0,98,3.356869
1.0,599,3.51703
0.0,1000,3.783606
0.0,80,3.804914
0.0,144,3.843015
0.0,87,3.866103
0.0,352,3.959561
0.0,1000,4.226712
1.0,87,4.250182
0.0,43,4.262095
0.0,716,4.452739
0.0,64,4.4698
1.0,129,4.504293
0.0,96,4.530648
0.0,389,4.635715
0.5,15,4.639755
0.0,103,4.667367
0.0,613,4.83126
0.0,50,4.844546
0.5,18,4.849468
1.0,84,4.871781
0.0,6,4.873395
0.0,110,4.902618
0.5,27,4.909781
1.0,162,4.952824
1.0,573,5.106931
0.0,226,5.167505
0.5,9,5.169956
1.0,64,5.187171
0.0,408,5.296232
0.0,424,5.409831
0.5,11,5.412844
0.0,29,5.420551
0.0,297,5.499431
0.0,295,5.578726
0.5,7,5.580617
1.0,160,5.624125
0.0,574,5.776802
0.0,189,5.827291
0.5,9,5.82981
1.0,60,5.846108
1.0,423,5.959327
0.0,290,6.036893
0.5,13,6.040371
1.0,44,6.052023
0.0,249,6.118471
0.0,120,6.151412
0.5,9,6.153934
0.0,11,6.15688
0.0,144,6.195529
0.0,16,6.199796
0.5,7,6.201683
1.0,44,6.213421
1.0,584,6.368833
1.0,923,6.614814
0.5,7,6.616711
1.0,24,6.623169
0.0,45,6.635404
1.0,680,6.816829
0.5,9,6.819251
1.0,61,6.835341
0.0,424,6.949116
0.0,1000,7.219177
0.5,7,7.221289
1.0,47,7.23417
0.0,39,7.244677
0.0,70,7.263418
0.5,7,7.265319
1.0,94,7.290647
1.0,417,7.402505
0.0,1000,7.673358
0.5,7,7.675276
1.0,149,7.715054
1.0,597,7.87665
1.0,724,8.072049
0.5,9,8.07447
1.0,22,8.080376
1.0,184,8.129349
0.0,295,8.209657
0.5,7,8.211675
1.0,26,8.218661
1.0,377,8.320514
0.0,739,8.518209
0.5,7,8.520105
1.0,77,8.540802
0.0,383,8.644304
0.0,1000,8.911352
0.5,11,8.914319
0.0,18,8.919082
0.0,391,9.023414
1.0,695,9.209846
0.5,7,9.211752
1.0,23,9.217844
0.0,302,9.297904
0.0,228,9.359207
0.5,7,9.361092
1.0,18,9.365986
1.0,190,9.417383
0.0,475,9.544111
0.5,7,9.545994
1.0,18,9.551006
1.0,260,9.621103
0.0,308,9.70429
0.5,11,9.707233
1.0,23,9.71333
1.0,215,9.771126
0.0,135,9.807011
0.5,7,9.808888
1.0,51,9.822455
0.0,42,9.833606
0.0,172,9.879619
0.5,13,9.883081
1.0,18,9.88814
1.0,219,9.947146
1.0,582,10.102422
0.5,9,10.10485
1.0,18,10.109652
1.0,306,10.192758
0.0,287,10.270011
0.5,9,10.272446
0.0,5,10.273802
1.0,238,10.337014
0.0,567,10.489202
0.5,7,10.491102
1.0,18,10.495893
0.0,208,10.551618
0.0,71,10.570575
0.5,7,10.572462
1.0,18,10.577255
1.0,452,10.698975
0.0,267,10.770929
0.5,11,10.773862
1.0,20,10.779183
1.0,274,10.852175
0.0,64,10.869307
0.5,9,10.871722
1.0,24,10.878105
0.0,82,10.899877
0.0,390,11.005287
0.5,11,11.008226
1.0,23,11.014378
1.0,70,11.033231
0.0,23,11.039356
0.5,7,11.041233
1.0,21,11.046834
1.0,138,11.083449
0.0,1000,11.351349
0.5,7,11.353249
1.0,22,11.359097
0.0,375,11.458532
1.0,405,11.567986
0.5,9,11.570406
1.0,22,11.576315
1.0,300,11.656649
1.0,191,11.707241
0.5,7,11.709118
0.0,14,11.712835
1.0,131,11.747551
0.0,132,11.783576
0.5,7,11.785522
0.0,7,11.787397
0.0,33,11.796209
0.0,588,11.953455
0.5,7,11.955347
1.0,20,11.960675
1.0,221,12.019756
1.0,665,12.198151
0.5,7,12.200047
1.0,18,12.204839
1.0,95,12.230161
0.0,68,12.248214
0.5,9,12.250636
1.0,20,12.256015
1.0,216,12.314331
1.0,477,12.442206
0.5,9,12.444656
0.0,14,12.44842
0.0,291,12.526202
1.0,272,12.599543
0.5,11,12.602496
1.0,20,12.608104
0.0,194,12.660293
1.0,348,12.752774
0.5,7,12.754672
1.0,18,12.759472
1.0,90,12.784091
1.0,540,12.928628
0.5,7,12.930529
1.0,20,12.935876
1.0,201,12.989033
0.0,44,13.001271
0.5,7,13.003192
1.0,20,13.008524
1.0,81,13.030241
0.0,27,13.037438
0.5,9,13.039844
1.0,22,13.045655
1.0,131,13.080273
1.0,374,13.180768
0.5,7,13.182662
1.0,18,13.187447
0.0,63,13.20419
1.0,702,13.391011
0.5,7,13.39297
1.0,23,13.399055
1.0,62,13.415957
1.0,91,13.440062
0.5,7,13.44193
0.0,12,13.445126
1.0,206,13.499593
1.0,409,13.609004
0.5,7,13.610905
1.0,18,13.61573
0.0,54,13.63032
0.0,138,13.66811
0.5,7,13.670055
1.0,20,13.675388
0.0,20,13.680721
0.0,300,13.760767
0.5,7,13.762657
1.0,22,13.768571
1.0,168,13.813195
1.0,155,13.854288
0.5,9,13.856702
1.0,22,13.862551
0.0,136,13.899144
0.0,1000,14.167809
0.5,7,14.169726
0.0,5,14.171081
1.0,84,14.1942
1.0,259,14.26423
0.5,9,14.26666
1.0,18,14.271501
1.0,148,14.310845
0.0,160,14.353355
0.5,7,14.355244
1.0,18,14.360045
1.0,170,14.405184
1.0,742,14.604745
0.5,7,14.60665
1.0,27,14.61381
1.0,228,14.674909
1.0,261,14.745392
0.5,13,14.748904
1.0,23,14.75501
1.0,105,14.783113
1.0,99,14.809956
0.5,9,14.812442
1.0,18,14.817241
0.0,59,14.832989
1.0,207,14.888157
0.5,7,14.890054
1.0,22,14.895907
1.0,89,14.919606
0.0,228,14.980848
0.5,9,14.98326
1.0,18,14.988104
1.0,78,15.009358
1.0,731,15.204642
0.5,7,15.206539
1.0,21,15.212112
0.0,52,15.225927
1.0,279,15.301401
0.5,9,15.303863
1.0,22,15.309713
1.0,135,15.345531
1.0,148,15.384968
0.5,7,15.386871
1.0,24,15.393278
1.0,95,15.418499
1.0,160,15.46108
0.5,9,15.4635
0.0,7,15.465389
0.0,90,15.489269
1.0,155,15.531874
0.5,7,15.533764
1.0,24,15.540511
1.0,98,15.566793
1.0,591,15.72523
0.5,7,15.727139
1.0,18,15.73199
1.0,291,15.810622
0.0,86,15.833676
0.5,7,15.835573
1.0,20,15.840922
0.0,79,15.862008
1.0,69,15.880361
0.5,11,15.883352
1.0,18,15.888169
1.0,259,15.95725
1.0,92,15.98171
0.5,13,15.985199
1.0,21,15.990816
1.0,81,16.012908
0.0,130,16.048018
0.5,9,16.050434
1.0,18,16.055577
1.0,58,16.071246
0.0,448,16.191412
0.5,7,16.193309
1.0,18,16.198438
0.0,113,16.22862
1.0,103,16.256402
0.5,9,16.258823
1.0,18,16.263667
0.0,150,16.303521
0.0,234,16.367157
0.5,7,16.369059
0.0,3,16.369878
1.0,74,16.389714
1.0,131,16.424556
0.5,11,16.427502
1.0,22,16.433343
1.0,67,16.451197
1.0,292,16.5307
0.5,9,16.533232
1.0,26,16.540169
1.0,54,16.554564
0.0,76,16.574843
0.5,9,16.57726
1.0,24,16.584031
1.0,46,16.596588
1.0,123,16.629806
0.5,7,16.631802
1.0,19,16.637212
0.0,95,16.662879
1.0,466,16.787154
0.5,11,16.790168
1.0,22,16.796052
1.0,85,16.818642
1.0,93,16.843408
0.5,7,16.845289
1.0,22,16.851399
0.0,23,16.857533
1.0,258,16.927315
0.5,7,16.929238
1.0,20,16.934571
1.0,46,16.947015
1.0,104,16.974712
0.5,9,16.977178
1.0,20,16.982524
1.0,41,16.99344
0.0,70,17.012305
0.5,11,17.015314
1.0,18,17.020432
1.0,58,17.035897
1.0,160,17.078328
0.5,9,17.080754
0.0,3,17.081566
1.0,86,17.104591
1.0,138,17.14228
0.5,7,17.14424
1.0,18,17.149232
0.0,51,17.163324
0.0,52,17.177283
0.5,9,17.179698
0.0,5,17.181044
1.0,120,17.213025
1.0,75,17.233043
0.5,7,17.234944
1.0,18,17.239771
1.0,74,17.259626
1.0,62,17.276133
0.5,7,17.278025
1.0,18,17.282902
0.0,30,17.290914
0.0,251,17.357904
0.5,9,17.360344
1.0,20,17.365684
1.0,74,17.385952
1.0,78,17.4072
0.5,9,17.409628
1.0,22,17.415682
1.0,52,17.429925
1.0,641,17.601429
0.5,9,17.603857
1.0,22,17.609722
0.0,112,17.639987
1.0,117,17.672093
0.5,9,17.674551
1.0,20,17.679879
1.0,48,17.692983
1.0,109,17.72237
0.5,9,17.724798
1.0,18,17.729598
1.0,44,17.741464
1.0,579,17.896561
0.5,7,17.898465
1.0,21,17.904047
1.0,51,17.917669
1.0,178,17.966355
0.5,7,17.968247
1.0,20,17.973624
1.0,103,18.001945
0.0,194,18.054457
0.5,9,18.056881
1.0,25,18.063513
1.0,53,18.077779
1.0,65,18.095055
0.5,7,18.09694
1.0,18,18.101739
1.0,147,18.141008
