episodes,steps,total reward
12,1000,0.5
18,2000,0.0
24,3000,1.0
29,4000,1.0
33,5000,0.0
36,6000,0.0
38,7000,0.0
39,8000,0.0
41,9000,1.0
43,10000,0.0
44,11000,0.0
45,12000,0.0
49,13000,0.0
50,14000,1.0
55,15000,0.0
56,16000,0.0
61,17000,2.0
65,18000,0.5
73,19000,3.0
78,20000,2.5
84,21000,1.0
89,22000,2.5
93,23000,2.5
102,24000,3.0
106,25000,2.5
109,26000,2.5
110,27000,0.0
118,28000,4.0
121,29000,1.5
122,30000,1.0
129,31000,5.0
132,32000,1.5
134,33000,1.0
138,34000,0.5
142,35000,2.5
149,36000,4.0
158,37000,5.0
165,38000,5.0
170,39000,2.5
177,40000,3.0
186,41000,5.0
194,42000,5.0
198,43000,1.5
206,44000,6.0
213,45000,3.0
221,46000,5.0
226,47000,2.5
234,48000,6.0
246,49000,8.5
250,50000,2.5
261,51000,8.5
273,52000,6.5
274,53000,0.0
286,54000,7.5
290,55000,3.5
302,56000,9.5
310,57000,5.0
322,58000,8.5
329,59000,6.0
342,60000,9.5
354,61000,6.5
368,62000,9.0
380,63000,9.5
398,64000,13.0
417,65000,11.5
426,66000,7.0
438,67000,10.5
450,68000,9.5
473,69000,19.0
494,70000,17.5
517,71000,18.0
547,72000,23.0
572,73000,19.0
593,74000,14.5
614,75000,15.5
638,76000,18.0
665,77000,20.5
700,78000,29.5
738,79000,30.5
776,80000,29.0
812,81000,30.5
849,82000,30.5
881,83000,28.0
917,84000,29.5
954,85000,29.5
986,86000,25.0
1022,87000,31.5
1058,88000,29.5
1098,89000,30.0
1138,90000,31.0
1177,91000,30.0
1207,92000,25.5
1244,93000,30.0
1277,94000,27.0
1317,95000,32.0
1354,96000,30.5
1392,97000,27.0
1425,98000,28.0
1464,99000,29.0
1502,100000,27.5
