episodes,steps,total reward
24,1000,3.0
42,2000,4.0
55,3000,2.0
57,4000,0.0
66,5000,1.0
77,6000,1.0
87,7000,1.0
94,8000,2.0
98,9000,1.0
107,10000,1.0
110,11000,1.0
123,12000,3.0
127,13000,0.0
129,14000,0.0
134,15000,2.0
144,16000,6.0
163,17000,11.0
301,18000,134.0
492,19000,189.0
689,20000,197.0
895,21000,205.0
1109,22000,214.0
1328,23000,219.0
1547,24000,219.0
1749,25000,201.0
1972,26000,222.0
2185,27000,214.0
2403,28000,217.0
2619,29000,216.0
2831,30000,212.0
2976,31000,143.0
3190,32000,214.0
3408,33000,218.0
3622,34000,214.0
3841,35000,220.0
4058,36000,216.0
4271,37000,212.0
4484,38000,213.0
4700,39000,216.0
4920,40000,219.0
5142,41000,223.0
5362,42000,218.0
5576,43000,214.0
5795,44000,219.0
6016,45000,221.0
6227,46000,210.0
6441,47000,214.0
6659,48000,218.0
6872,49000,213.0
7089,50000,218.0
7303,51000,214.0
7513,52000,208.0
7724,53000,211.0
7938,54000,214.0
8149,55000,210.0
8367,56000,217.0
8574,57000,207.0
8790,58000,216.0
9003,59000,213.0
9213,60000,210.0
9429,61000,216.0
9645,62000,217.0
9861,63000,216.0
10075,64000,214.0
10296,65000,220.0
10510,66000,215.0
10726,67000,215.0
10940,68000,213.0
11153,69000,213.0
11367,70000,214.0
11574,71000,207.0
11791,72000,217.0
12003,73000,212.0
12215,74000,212.0
12435,75000,220.0
12644,76000,209.0
12860,77000,216.0
13075,78000,215.0
13288,79000,212.0
13505,80000,218.0
13714,81000,208.0
13920,82000,206.0
14143,83000,223.0
14356,84000,212.0
14571,85000,215.0
14778,86000,207.0
14994,87000,216.0
15219,88000,224.0
15437,89000,218.0
15632,90000,195.0
15814,91000,181.0
15944,92000,129.0
16163,93000,218.0
16383,94000,221.0
16602,95000,218.0
16765,96000,161.0
16978,97000,213.0
17188,98000,210.0
17402,99000,214.0
17618,100000,216.0
