# {"t_start": 1641258057.968823, "env_id": "Office-single-v0"} 
r,l,t
0.0,33,0.005299
0.0,25,0.008834
0.0,15,0.012007
0.0,22,0.015175
0.0,104,0.029676
0.0,9,0.030933
0.0,35,0.036074
0.0,35,0.040933
0.0,6,0.041835
0.0,27,0.045582
0.0,34,0.050253
0.0,110,0.065301
0.0,52,0.073053
0.0,22,0.076078
0.0,45,0.082219
0.0,10,0.083611
0.0,41,0.089208
0.0,117,0.105247
0.0,103,0.119586
0.0,83,0.131197
0.0,126,0.148738
0.0,107,0.164059
0.0,40,0.169721
0.0,32,0.174438
0.0,92,0.187313
0.0,30,0.191448
0.0,35,0.196251
0.0,133,0.214594
0.0,74,0.224746
0.0,243,0.257863
0.0,111,0.273045
0.0,97,0.286676
0.0,15,0.288764
0.0,613,0.374212
0.0,30,0.378338
0.0,77,0.388887
0.0,21,0.391795
0.0,316,0.435632
0.0,556,0.512744
0.0,983,0.648777
0.0,291,0.689433
0.0,118,0.70667
0.0,30,0.711152
0.0,29,0.715154
0.0,4,0.715869
0.0,4,0.716493
0.0,167,0.740048
0.0,23,0.743221
0.0,21,0.74614
0.0,285,0.785282
0.0,113,0.800695
0.0,49,0.807406
0.0,47,0.813839
0.0,70,0.823468
0.0,103,0.837772
0.0,42,0.843517
0.0,11,0.845054
0.0,367,0.896493
0.0,94,0.909479
0.0,121,0.925936
0.0,145,0.945787
0.0,168,0.96893
0.0,77,0.980241
0.0,130,0.998552
0.0,66,1.007863
0.0,21,1.010764
0.0,345,1.058618
1.0,169,1.081661
0.0,35,1.086441
0.0,75,1.096853
0.0,86,1.108593
1.0,135,1.127498
0.0,4,1.128073
0.0,565,1.207246
0.0,13,1.20905
0.0,141,1.228451
0.0,118,1.244663
0.0,755,1.349479
0.0,495,1.418304
0.0,74,1.428797
0.0,239,1.462175
0.0,15,1.464251
0.0,52,1.471409
0.0,29,1.475377
0.0,40,1.480836
0.0,140,1.499924
0.0,27,1.503675
0.0,38,1.508857
0.0,7,1.509847
0.0,315,1.553754
0.0,141,1.573493
0.0,2,1.57382
0.0,44,1.580091
0.0,196,1.60754
0.0,71,1.61741
0.0,11,1.618941
0.0,106,1.633501
0.0,88,1.645607
0.0,24,1.648919
0.0,155,1.670963
1.0,72,1.681368
0.0,344,1.729688
0.0,177,1.753825
0.0,105,1.768279
0.0,35,1.77306
1.0,80,1.783932
0.0,61,1.792248
0.0,35,1.797048
0.0,38,1.802261
0.0,292,1.843145
0.0,129,1.861062
0.0,35,1.865902
0.0,75,1.876182
0.0,46,1.882622
0.0,432,1.941705
0.0,48,1.94848
0.0,756,2.054178
0.0,552,2.130962
0.0,203,2.158973
0.0,25,2.16269
0.0,299,2.204016
0.0,23,2.207173
0.0,270,2.244545
0.0,4,2.245131
1.0,470,2.310484
1.0,121,2.32693
0.0,229,2.358207
0.0,34,2.362863
1.0,63,2.371727
0.0,288,2.412251
0.0,32,2.416668
0.0,48,2.423226
0.0,667,2.5153
1.0,92,2.527967
0.0,59,2.536504
0.0,235,2.568756
0.0,156,2.590089
0.0,49,2.596779
0.0,121,2.613475
0.0,40,2.618939
0.0,302,2.661336
0.0,68,2.670782
0.0,31,2.675479
0.0,34,2.680297
0.0,8,2.681425
0.0,135,2.700025
0.0,87,2.711985
0.0,344,2.759561
0.0,373,2.811959
1.0,35,2.816806
0.0,996,2.954567
0.0,49,2.961288
1.0,37,2.966688
1.0,32,2.971058
0.0,351,3.018975
0.0,121,3.035416
1.0,33,3.03994
1.0,65,3.048804
1.0,26,3.052426
0.0,384,3.106266
1.0,41,3.111885
1.0,40,3.117383
1.0,28,3.121231
1.0,49,3.127924
0.0,4,3.128587
1.0,40,3.134106
1.0,39,3.139447
0.0,13,3.14125
0.0,95,3.15423
1.0,36,3.159437
1.0,43,3.165369
0.0,210,3.194564
