episodes,steps,total reward
23,1000,1.0
33,2000,1.0
41,3000,3.0
49,4000,3.0
65,5000,5.0
78,6000,2.0
85,7000,4.0
98,8000,4.0
106,9000,5.0
119,10000,7.0
131,11000,6.0
143,12000,7.0
155,13000,7.0
166,14000,7.0
174,15000,4.0
187,16000,7.0
195,17000,6.0
223,18000,14.0
243,19000,12.0
271,20000,16.0
285,21000,9.0
315,22000,16.0
330,23000,10.0
347,24000,11.0
350,25000,1.0
363,26000,7.0
375,27000,9.0
391,28000,8.0
407,29000,12.0
427,30000,12.0
443,31000,10.0
455,32000,5.0
478,33000,14.0
498,34000,11.0
515,35000,12.0
532,36000,11.0
539,37000,4.0
543,38000,3.0
551,39000,6.0
585,40000,21.0
595,41000,7.0
615,42000,13.0
635,43000,14.0
647,44000,8.0
663,45000,9.0
671,46000,6.0
683,47000,9.0
699,48000,11.0
703,49000,2.0
725,50000,13.0
738,51000,9.0
755,52000,7.0
775,53000,12.0
795,54000,14.0
815,55000,9.0
831,56000,10.0
851,57000,13.0
870,58000,13.0
879,59000,6.0
899,60000,13.0
907,61000,5.0
923,62000,9.0
939,63000,9.0
955,64000,11.0
975,65000,13.0
979,66000,3.0
1002,67000,18.0
1015,68000,10.0
1031,69000,10.0
1039,70000,5.0
1055,71000,11.0
1071,72000,11.0
1095,73000,16.0
1107,74000,6.0
1119,75000,6.0
1137,76000,12.0
1163,77000,19.0
1183,78000,15.0
1215,79000,23.0
1243,80000,21.0
1274,81000,22.0
1305,82000,24.0
1341,83000,24.0
1374,84000,25.0
1407,85000,27.0
1443,86000,29.0
1474,87000,24.0
1507,88000,22.0
1543,89000,26.0
1577,90000,28.0
1609,91000,27.0
1639,92000,24.0
1678,93000,26.0
1712,94000,26.0
1743,95000,26.0
1775,96000,27.0
1811,97000,24.0
1846,98000,25.0
1874,99000,25.0
1911,100000,29.0
