# {"t_start": 1641618762.9396334, "env_id": "Office-single-v0"} 
r,l,t
0.0,46,0.001684
0.0,2,0.001799
0.0,64,0.003804
0.0,18,0.004354
0.0,8,0.00462
0.0,13,0.005045
0.0,14,0.005481
0.0,4,0.005623
0.0,24,0.006418
0.0,30,0.007659
0.0,31,0.008576
0.0,4,0.008722
0.0,29,0.009575
0.0,79,0.011936
0.0,12,0.012321
0.0,22,0.012979
0.0,53,0.014637
0.0,21,0.015279
0.0,81,0.017652
0.0,43,0.01906
0.0,18,0.019601
0.0,32,0.020666
0.0,6,0.020869
0.0,80,0.023371
0.0,39,0.024665
0.0,59,0.026412
0.0,33,0.027421
0.0,70,0.029441
0.0,71,0.031785
0.0,36,0.032863
0.0,10,0.033179
0.0,96,0.036005
0.0,34,0.03703
0.0,120,0.040552
0.0,68,0.042583
0.0,25,0.043344
0.0,139,0.047483
0.0,80,0.049865
0.0,17,0.05039
0.0,17,0.050915
0.0,95,0.053699
0.0,43,0.055013
0.0,42,0.056219
0.0,91,0.059151
0.0,21,0.059861
0.0,70,0.062077
0.0,65,0.063998
0.0,80,0.066401
0.0,10,0.066725
0.0,42,0.067973
0.0,52,0.069514
0.0,148,0.073869
0.0,78,0.076304
0.0,81,0.07874
0.0,16,0.079304
0.0,22,0.080073
0.0,155,0.084708
0.0,58,0.086543
0.0,123,0.090119
0.0,103,0.094114
0.0,203,0.100112
0.0,78,0.102433
0.0,74,0.104693
0.0,8,0.104961
0.0,53,0.106608
0.0,30,0.107511
0.0,68,0.109526
0.0,154,0.114247
0.0,46,0.115639
0.0,94,0.118728
0.0,27,0.119517
0.0,10,0.119831
0.0,82,0.122325
0.0,170,0.127459
0.0,24,0.128202
0.0,217,0.13462
0.0,18,0.135221
0.0,22,0.1359
0.0,85,0.138597
0.0,83,0.141176
0.0,27,0.141986
0.0,25,0.142776
0.0,193,0.148425
0.0,141,0.152624
0.0,56,0.154563
0.0,143,0.1588
0.0,118,0.162224
0.0,110,0.16548
0.0,32,0.166492
0.0,23,0.167196
0.0,98,0.170316
0.0,369,0.18142
0.0,657,0.201015
0.0,403,0.212754
0.0,10,0.213078
