episodes,steps,total reward
187,10000,22.0
294,20000,27.0
359,30000,16.0
431,40000,27.0
520,50000,29.0
598,60000,28.0
695,70000,40.0
806,80000,46.0
906,90000,44.0
1034,100000,63.0
1163,110000,60.0
1307,120000,75.0
1423,130000,65.0
1551,140000,67.0
1691,150000,81.0
1841,160000,87.0
2026,170000,117.0
2165,180000,82.0
2315,190000,99.0
2457,200000,93.0
2591,210000,84.0
2735,220000,95.0
2865,230000,80.0
3022,240000,104.0
3187,250000,104.0
3327,260000,91.0
3475,270000,96.0
3654,280000,111.0
3821,290000,98.0
3979,300000,94.0
4155,310000,108.0
4314,320000,98.0
4495,330000,119.0
4659,340000,98.0
4822,350000,99.0
4979,360000,99.0
5106,370000,79.0
5291,380000,117.0
5451,390000,106.0
5631,400000,110.0
5813,410000,108.0
5987,420000,111.0
6147,430000,96.0
6287,440000,80.0
6439,450000,98.0
6603,460000,107.0
6723,470000,72.0
6889,480000,105.0
7039,490000,92.0
7203,500000,92.0
7347,510000,91.0
7503,520000,96.0
7667,530000,95.0
7839,540000,109.0
8007,550000,97.0
8211,560000,126.0
8379,570000,103.0
8535,580000,97.0
8691,590000,101.0
8851,600000,91.0
9015,610000,103.0
9155,620000,84.0
9315,630000,104.0
9491,640000,105.0
9623,650000,82.0
9783,660000,104.0
9918,670000,84.0
10079,680000,104.0
10243,690000,100.0
10381,700000,86.0
10503,710000,73.0
10647,720000,88.0
10782,730000,84.0
10935,740000,95.0
11091,750000,99.0
11247,760000,95.0
11459,770000,133.0
11603,780000,89.0
11767,790000,97.0
11895,800000,82.0
12019,810000,78.0
12167,820000,90.0
12359,830000,115.0
12511,840000,90.0
12675,850000,102.0
12843,860000,105.0
12991,870000,91.0
13159,880000,101.0
13311,890000,96.0
13488,900000,111.0
13647,910000,97.0
13833,920000,120.0
13979,930000,88.0
14135,940000,97.0
14311,950000,105.0
14471,960000,105.0
14631,970000,100.0
14799,980000,102.0
14951,990000,99.0
15087,1000000,77.0
