episodes,steps,total reward
36,1000,0.0
65,2000,2.0
81,3000,1.0
97,4000,4.0
109,5000,1.0
122,6000,1.0
136,7000,4.0
149,8000,1.0
162,9000,1.0
177,10000,2.0
189,11000,3.0
205,12000,4.0
215,13000,5.0
229,14000,5.0
246,15000,5.0
263,16000,6.0
270,17000,2.0
281,18000,3.0
294,19000,3.0
304,20000,3.0
315,21000,6.0
320,22000,1.0
338,23000,4.0
350,24000,4.0
358,25000,4.0
367,26000,5.0
375,27000,3.0
387,28000,6.0
398,29000,5.0
409,30000,5.0
418,31000,6.0
429,32000,5.0
435,33000,3.0
445,34000,3.0
458,35000,6.0
475,36000,5.0
491,37000,7.0
510,38000,8.0
523,39000,8.0
545,40000,8.0
555,41000,3.0
569,42000,7.0
583,43000,8.0
596,44000,6.0
614,45000,10.0
630,46000,6.0
639,47000,4.0
654,48000,7.0
669,49000,8.0
684,50000,6.0
695,51000,5.0
711,52000,8.0
722,53000,5.0
743,54000,9.0
750,55000,3.0
755,56000,2.0
769,57000,6.0
779,58000,5.0
787,59000,4.0
795,60000,4.0
818,61000,9.0
834,62000,6.0
846,63000,6.0
862,64000,7.0
879,65000,9.0
894,66000,8.0
903,67000,6.0
919,68000,8.0
943,69000,12.0
954,70000,6.0
977,71000,10.0
995,72000,11.0
1014,73000,8.0
1032,74000,11.0
1047,75000,9.0
1071,76000,14.0
1094,77000,8.0
1115,78000,10.0
1119,79000,1.0
1135,80000,10.0
1155,81000,11.0
1175,82000,11.0
1191,83000,9.0
1215,84000,15.0
1239,85000,14.0
1262,86000,13.0
1282,87000,10.0
1296,88000,7.0
1319,89000,16.0
1335,90000,9.0
1359,91000,14.0
1375,92000,10.0
1395,93000,10.0
1403,94000,4.0
1415,95000,7.0
1431,96000,10.0
1443,97000,6.0
1450,98000,5.0
1467,99000,11.0
1487,100000,11.0
