episodes,steps,total reward
12,1000,0.0
15,2000,0.0
21,3000,0.0
24,4000,0.0
27,5000,0.0
34,6000,0.0
36,7000,0.0
37,8000,0.0
39,9000,0.0
40,10000,0.0
41,11000,0.0
42,12000,0.0
45,13000,0.0
48,14000,0.0
53,15000,0.0
56,16000,0.0
57,17000,0.0
62,18000,0.0
66,19000,0.0
69,20000,0.0
70,21000,0.0
73,22000,0.0
74,23000,0.0
78,24000,0.0
79,25000,0.0
81,26000,0.0
82,27000,0.0
83,28000,0.0
87,29000,1.0
91,30000,2.0
97,31000,2.0
98,32000,1.0
103,33000,2.0
110,34000,5.0
115,35000,2.0
128,36000,9.0
141,37000,8.0
152,38000,8.0
165,39000,10.0
178,40000,12.0
191,41000,11.0
204,42000,11.0
216,43000,8.0
230,44000,12.0
243,45000,10.0
258,46000,11.0
270,47000,9.0
273,48000,1.0
288,49000,10.0
304,50000,11.0
319,51000,11.0
334,52000,10.0
348,53000,11.0
364,54000,12.0
369,55000,3.0
378,56000,8.0
392,57000,10.0
405,58000,11.0
419,59000,9.0
434,60000,10.0
448,61000,11.0
462,62000,10.0
476,63000,13.0
488,64000,11.0
501,65000,11.0
516,66000,10.0
529,67000,11.0
543,68000,13.0
556,69000,11.0
570,70000,10.0
583,71000,12.0
598,72000,10.0
612,73000,13.0
626,74000,10.0
640,75000,10.0
654,76000,11.0
668,77000,11.0
681,78000,11.0
698,79000,11.0
710,80000,12.0
723,81000,13.0
738,82000,8.0
752,83000,9.0
766,84000,10.0
779,85000,12.0
792,86000,10.0
807,87000,11.0
821,88000,11.0
835,89000,11.0
850,90000,10.0
864,91000,11.0
879,92000,10.0
893,93000,11.0
906,94000,11.0
919,95000,12.0
931,96000,11.0
944,97000,11.0
957,98000,12.0
970,99000,12.0
984,100000,13.0
