episodes,steps,total reward
9,1000,1.0
16,2000,0.0
19,3000,0.0
25,4000,1.0
29,5000,0.0
33,6000,1.0
35,7000,0.0
39,8000,1.0
46,9000,2.0
49,10000,1.0
51,11000,1.0
53,12000,0.0
55,13000,0.0
58,14000,1.0
62,15000,1.0
65,16000,0.0
66,17000,0.0
70,18000,1.0
74,19000,2.0
75,20000,0.0
80,21000,1.0
82,22000,2.0
86,23000,1.0
87,24000,1.0
89,25000,1.0
91,26000,2.0
94,27000,2.0
97,28000,2.0
99,29000,1.0
106,30000,3.0
107,31000,0.0
111,32000,1.0
114,33000,1.0
115,34000,0.0
120,35000,2.0
122,36000,2.0
127,37000,1.0
130,38000,1.0
134,39000,1.0
135,40000,1.0
139,41000,3.0
140,42000,0.0
142,43000,2.0
143,44000,1.0
150,45000,2.0
151,46000,1.0
159,47000,3.0
163,48000,2.0
167,49000,2.0
171,50000,2.0
173,51000,1.0
178,52000,1.0
183,53000,2.0
187,54000,2.0
190,55000,1.0
194,56000,2.0
201,57000,3.0
202,58000,1.0
213,59000,6.0
221,60000,6.0
227,61000,3.0
231,62000,2.0
235,63000,3.0
242,64000,3.0
243,65000,1.0
247,66000,2.0
251,67000,0.0
260,68000,3.0
267,69000,6.0
274,70000,5.0
279,71000,3.0
283,72000,2.0
287,73000,2.0
290,74000,1.0
298,75000,4.0
301,76000,2.0
303,77000,2.0
311,78000,5.0
323,79000,7.0
327,80000,0.0
331,81000,3.0
335,82000,3.0
342,83000,3.0
343,84000,1.0
349,85000,4.0
355,86000,5.0
359,87000,3.0
366,88000,5.0
371,89000,3.0
379,90000,6.0
382,91000,2.0
383,92000,1.0
387,93000,2.0
391,94000,2.0
399,95000,5.0
410,96000,6.0
411,97000,1.0
422,98000,8.0
431,99000,5.0
435,100000,3.0
