episodes,steps,total reward
13,1000,1.0
24,2000,1.0
36,3000,0.5
47,4000,0.0
54,5000,0.5
64,6000,0.5
68,7000,1.0
80,8000,1.0
86,9000,2.0
88,10000,0.0
92,11000,0.0
96,12000,1.0
106,13000,2.0
112,14000,0.5
116,15000,1.5
121,16000,0.5
125,17000,1.0
133,18000,0.5
136,19000,0.0
140,20000,0.0
144,21000,0.0
146,22000,1.0
152,23000,1.0
154,24000,1.0
161,25000,1.5
165,26000,1.0
170,27000,1.0
173,28000,1.0
180,29000,1.5
182,30000,1.0
185,31000,1.0
190,32000,1.0
193,33000,1.5
199,34000,2.5
205,35000,0.5
206,36000,0.0
209,37000,1.0
214,38000,1.0
219,39000,2.5
222,40000,1.0
228,41000,1.0
229,42000,0.0
232,43000,0.0
237,44000,0.0
242,45000,1.5
247,46000,0.0
253,47000,1.0
255,48000,1.0
259,49000,2.0
264,50000,0.5
267,51000,1.0
271,52000,0.0
278,53000,2.5
282,54000,0.0
290,55000,1.5
294,56000,2.5
298,57000,1.5
305,58000,2.5
311,59000,1.5
316,60000,1.0
319,61000,2.0
320,62000,0.0
322,63000,0.0
324,64000,0.0
326,65000,2.0
333,66000,1.5
334,67000,0.0
338,68000,1.5
342,69000,2.0
346,70000,3.0
349,71000,2.5
353,72000,0.0
354,73000,0.0
362,74000,2.0
366,75000,1.5
370,76000,1.0
371,77000,1.0
377,78000,2.5
379,79000,1.0
385,80000,4.5
387,81000,1.0
390,82000,1.0
394,83000,2.0
398,84000,1.0
402,85000,2.0
403,86000,1.0
406,87000,2.0
411,88000,1.0
414,89000,1.0
417,90000,2.0
419,91000,1.0
421,92000,1.0
425,93000,3.5
427,94000,2.0
433,95000,3.0
435,96000,1.0
439,97000,1.0
445,98000,3.0
450,99000,2.5
453,100000,2.0
