# {"t_start": 1641376890.6406653, "env_id": "Office-single-v0"} 
r,l,t
0.0,34,0.001267
0.0,8,0.001577
0.0,21,0.002159
0.0,6,0.002333
0.0,33,0.003133
0.0,38,0.004054
0.0,23,0.004635
0.0,4,0.004778
0.0,15,0.005208
0.0,45,0.006293
0.0,21,0.0068
0.0,37,0.007668
0.0,36,0.008509
0.0,6,0.008677
0.0,31,0.009497
0.0,54,0.010819
0.0,87,0.012953
0.0,52,0.01423
0.0,33,0.015001
0.0,16,0.015391
0.0,72,0.017395
0.0,29,0.018124
0.0,47,0.019241
0.0,2,0.019317
0.0,7,0.019511
0.0,163,0.02365
0.0,34,0.024458
0.0,35,0.025372
0.0,82,0.027596
0.0,127,0.030677
0.0,27,0.031334
0.0,25,0.031935
0.0,15,0.032341
0.0,4,0.032461
0.0,69,0.034131
0.0,58,0.035486
0.0,59,0.036878
0.0,106,0.039412
0.0,18,0.03986
0.0,12,0.04019
0.0,28,0.04091
0.0,133,0.044204
0.0,46,0.045392
0.0,43,0.046416
0.0,24,0.046991
0.0,18,0.047428
0.0,47,0.048555
0.0,125,0.051767
0.0,22,0.052339
0.0,69,0.054028
0.0,46,0.055104
0.0,9,0.055339
0.0,42,0.056322
0.0,22,0.056851
0.0,70,0.058628
0.0,122,0.061805
0.0,33,0.062608
0.0,57,0.063949
0.0,50,0.065182
0.0,64,0.066704
0.0,33,0.067522
0.0,119,0.070365
0.0,7,0.070568
0.0,191,0.075337
0.0,54,0.07668
0.0,136,0.079974
0.0,168,0.084063
0.0,22,0.08463
0.0,126,0.087704
0.0,21,0.088261
0.0,74,0.090115
0.0,211,0.095222
0.0,21,0.095782
0.0,29,0.096545
0.0,15,0.096935
0.0,43,0.09803
0.0,259,0.104517
0.0,361,0.113295
0.0,285,0.120192
0.0,29,0.120958
0.0,9,0.12121
0.0,108,0.123851
0.0,81,0.126002
0.0,46,0.127163
0.0,19,0.127656
0.0,284,0.135012
0.0,165,0.138998
0.0,62,0.140516
0.0,4,0.140646
