episodes,steps,total reward
21,1000,0.0
30,2000,0.0
33,3000,0.0
37,4000,0.0
40,5000,0.0
50,6000,0.0
60,7000,0.0
66,8000,0.0
70,9000,0.0
77,10000,0.0
80,11000,0.0
90,12000,0.0
100,13000,0.0
103,14000,0.0
106,15000,0.0
115,16000,0.0
119,17000,0.0
123,18000,0.0
129,19000,0.0
134,20000,0.0
142,21000,0.0
148,22000,0.0
159,23000,0.0
169,24000,0.0
173,25000,0.0
178,26000,0.0
184,27000,0.0
191,28000,0.0
196,29000,0.0
202,30000,0.0
210,31000,0.0
217,32000,0.0
220,33000,0.0
223,34000,0.0
226,35000,0.0
232,36000,0.0
236,37000,0.0
238,38000,0.0
246,39000,0.0
251,40000,0.0
255,41000,0.0
257,42000,0.0
267,43000,0.0
271,44000,0.0
278,45000,0.0
285,46000,0.0
296,47000,1.0
299,48000,0.0
303,49000,0.0
315,50000,0.0
320,51000,3.0
324,52000,0.0
333,53000,1.0
337,54000,0.0
343,55000,1.0
352,56000,2.0
365,57000,5.0
376,58000,6.0
398,59000,9.0
418,60000,7.0
434,61000,10.0
454,62000,8.0
465,63000,6.0
480,64000,3.0
499,65000,9.0
517,66000,10.0
534,67000,9.0
552,68000,8.0
572,69000,10.0
586,70000,8.0
603,71000,8.0
620,72000,10.0
638,73000,8.0
656,74000,10.0
675,75000,10.0
693,76000,11.0
713,77000,11.0
732,78000,9.0
755,79000,8.0
774,80000,8.0
795,81000,8.0
817,82000,6.0
832,83000,12.0
850,84000,12.0
870,85000,9.0
888,86000,10.0
909,87000,11.0
932,88000,6.0
951,89000,12.0
977,90000,8.0
995,91000,8.0
1011,92000,12.0
1030,93000,7.0
1049,94000,9.0
1067,95000,9.0
1083,96000,10.0
1101,97000,10.0
1120,98000,11.0
1140,99000,10.0
1157,100000,10.0
