# {"t_start": 1641742145.5775847, "env_id": "Office-v0"} 
r,l,t
0.0,24,0.00119
0.0,12,0.001714
0.0,14,0.002303
0.0,19,0.00309
0.0,50,0.004988
0.0,4,0.005188
0.0,10,0.005602
0.0,10,0.006028
0.0,38,0.00747
0.0,77,0.010563
0.0,40,0.012088
0.0,23,0.012901
0.0,6,0.013148
0.0,8,0.013462
0.0,30,0.014513
0.0,71,0.016886
0.0,31,0.01789
0.0,31,0.018934
0.0,15,0.019437
0.0,18,0.020044
0.0,48,0.021609
0.0,12,0.022013
0.0,39,0.023272
0.0,9,0.023581
1.0,24,0.024456
0.0,41,0.025749
0.0,32,0.026748
0.0,18,0.027332
0.0,8,0.027611
0.0,45,0.029072
0.0,16,0.029595
0.0,13,0.030029
0.0,17,0.030571
0.0,33,0.031595
0.0,46,0.033063
0.0,18,0.033664
0.0,31,0.034642
0.0,50,0.036527
0.0,32,0.037545
0.0,34,0.038656
0.0,17,0.039207
0.0,8,0.039482
0.0,20,0.040121
0.0,8,0.040472
0.0,41,0.041777
0.0,33,0.042837
0.0,20,0.043472
0.0,7,0.043714
0.0,26,0.04458
0.0,68,0.046676
0.0,20,0.047327
0.0,52,0.048989
1.0,110,0.052419
0.0,57,0.05428
0.0,116,0.058004
0.0,74,0.060328
0.0,61,0.062186
0.0,107,0.06547
0.0,27,0.066328
0.0,44,0.067966
0.0,38,0.069191
0.0,91,0.071944
0.0,32,0.073009
0.0,71,0.075182
1.0,25,0.075975
0.0,41,0.077252
0.0,35,0.078344
0.0,62,0.080253
0.0,28,0.081139
0.0,110,0.084554
0.0,44,0.086395
0.0,31,0.08738
0.0,63,0.089314
0.0,108,0.092743
0.0,78,0.095206
0.0,5,0.095395
0.0,83,0.097988
0.0,111,0.101722
0.0,45,0.103169
0.0,58,0.105045
0.0,62,0.10696
0.0,9,0.107263
0.0,95,0.110292
0.0,22,0.111007
1.0,27,0.111861
0.0,119,0.115696
0.0,51,0.117314
0.0,70,0.119495
0.0,23,0.120236
0.0,93,0.12309
0.0,19,0.123702
0.0,21,0.124381
1.0,91,0.127221
0.0,20,0.128004
0.0,62,0.130007
0.0,66,0.132419
0.0,16,0.132948
0.0,86,0.135655
0.0,41,0.136964
0.0,8,0.137245
0.0,88,0.139942
0.0,114,0.143436
0.0,99,0.146533
0.0,22,0.147237
0.0,103,0.150377
0.0,161,0.155452
0.0,81,0.158013
0.0,83,0.160581
1.0,18,0.161165
1.0,235,0.168667
0.0,36,0.169817
0.0,55,0.171566
1.0,63,0.173594
0.0,200,0.179772
0.0,15,0.180276
0.0,112,0.183755
0.0,71,0.185945
0.0,124,0.189926
0.0,30,0.190945
0.0,6,0.191158
1.0,107,0.194548
0.0,87,0.197452
0.0,39,0.198833
0.0,56,0.200666
0.0,11,0.20103
0.0,183,0.206626
0.0,25,0.207417
0.0,43,0.208887
1.0,62,0.210799
1.0,213,0.217326
0.0,37,0.218494
0.0,66,0.220623
1.0,37,0.221801
0.0,136,0.226096
0.0,73,0.228639
0.0,109,0.231988
0.0,55,0.233694
0.0,86,0.236379
0.0,70,0.238656
0.0,2,0.23875
1.0,29,0.239663
0.0,4,0.239818
0.0,62,0.241766
0.0,72,0.244009
1.0,50,0.245616
1.0,222,0.252445
0.0,52,0.254077
0.0,81,0.256613
0.0,88,0.259653
1.0,173,0.265124
0.0,163,0.270171
0.0,53,0.271848
0.0,21,0.272521
1.0,162,0.277472
0.0,4,0.277634
0.0,48,0.279137
0.0,22,0.279814
1.0,230,0.286912
0.0,95,0.290118
0.0,142,0.294576
0.0,63,0.29676
1.0,179,0.30236
0.0,57,0.304233
0.0,104,0.307732
0.0,33,0.308786
0.0,46,0.310226
0.0,60,0.312125
0.0,95,0.315109
0.0,53,0.316802
0.0,66,0.319001
0.0,47,0.320535
0.0,228,0.328261
1.0,20,0.328927
0.0,6,0.329146
0.0,31,0.330137
0.0,41,0.331392
0.0,27,0.332283
1.0,215,0.338897
0.0,104,0.342204
0.0,109,0.345654
1.0,97,0.348662
0.0,21,0.349342
0.0,72,0.351635
0.0,26,0.352455
1.0,36,0.353565
1.0,170,0.359211
0.0,123,0.363106
0.0,15,0.363596
0.0,108,0.366915
0.0,22,0.367621
0.0,176,0.373052
0.0,91,0.376006
0.0,22,0.37682
0.0,28,0.377712
0.0,123,0.381601
0.0,36,0.38274
0.0,77,0.385126
0.0,17,0.385871
0.0,11,0.386272
0.0,191,0.392131
1.0,31,0.393128
0.0,20,0.393774
0.0,2,0.393867
0.0,78,0.396299
0.0,4,0.39646
1.0,132,0.400597
0.0,80,0.40308
0.0,98,0.406198
0.0,7,0.406449
0.0,92,0.40931
0.0,66,0.411345
0.0,82,0.414058
0.0,10,0.4144
0.0,33,0.415463
0.0,108,0.419031
0.0,106,0.422364
0.0,14,0.422824
0.0,21,0.423495
0.0,17,0.424049
0.0,106,0.42736
1.0,19,0.428102
0.0,130,0.432295
0.0,110,0.435814
0.0,47,0.43728
0.0,15,0.437767
0.0,51,0.43934
0.0,108,0.442655
0.0,93,0.446025
1.0,51,0.447613
1.0,100,0.450966
0.0,14,0.451444
0.0,104,0.454725
1.0,16,0.455254
0.0,47,0.45675
1.0,128,0.460732
0.0,35,0.462163
1.0,43,0.463517
0.0,25,0.464358
0.0,15,0.464884
0.0,71,0.467086
0.0,11,0.467458
0.0,115,0.471181
0.0,22,0.471888
0.0,75,0.474292
1.0,37,0.475459
0.0,38,0.476678
0.0,8,0.476959
0.0,51,0.478533
0.0,11,0.478894
0.0,10,0.479222
0.0,53,0.480871
0.0,171,0.486381
0.0,66,0.488487
1.0,241,0.495899
0.0,9,0.496254
0.0,107,0.499587
1.0,28,0.500498
0.0,14,0.500965
0.0,128,0.504953
0.0,19,0.50557
1.0,14,0.506035
1.0,143,0.510689
0.0,10,0.511037
0.0,45,0.512515
1.0,26,0.513352
0.0,180,0.519149
0.0,37,0.520323
0.0,67,0.522397
1.0,13,0.522835
1.0,120,0.526611
0.0,53,0.528347
0.0,67,0.530416
1.0,53,0.532059
0.0,51,0.533664
0.0,55,0.53538
0.0,7,0.535624
1.0,17,0.53619
1.0,99,0.539265
0.0,9,0.539578
0.0,44,0.540947
0.0,12,0.541348
1.0,215,0.548462
0.0,89,0.551295
0.0,111,0.554765
1.0,21,0.555448
1.0,191,0.561333
0.0,28,0.562228
0.0,92,0.565173
1.0,35,0.566343
0.0,126,0.57026
0.0,207,0.576622
0.0,112,0.58033
0.0,97,0.583351
0.0,2,0.583448
0.0,162,0.588629
0.0,404,0.601227
1.0,69,0.603501
0.0,30,0.604526
0.0,106,0.608089
0.0,285,0.617297
1.0,22,0.618022
1.0,172,0.62366
0.0,612,0.642648
0.0,174,0.648074
1.0,18,0.648674
1.0,110,0.652127
0.0,53,0.653821
0.0,377,0.665618
1.0,31,0.666621
0.0,50,0.668179
0.0,40,0.66944
0.0,60,0.671348
1.0,14,0.671808
1.0,95,0.674975
1.0,175,0.680487
0.0,132,0.684563
1.0,23,0.685315
