episodes,steps,total reward
29,1000,0.0
48,2000,0.0
63,3000,0.0
73,4000,0.0
87,5000,0.0
95,6000,0.0
100,7000,0.0
104,8000,0.0
115,9000,0.0
123,10000,0.0
133,11000,0.0
141,12000,0.0
150,13000,0.0
162,14000,0.0
166,15000,0.0
169,16000,0.0
178,17000,0.0
183,18000,0.0
191,19000,0.0
197,20000,0.0
207,21000,0.0
221,22000,0.0
230,23000,0.0
239,24000,0.0
248,25000,0.0
250,26000,0.0
255,27000,0.0
259,28000,0.0
267,29000,0.0
278,30000,0.0
287,31000,0.0
300,32000,0.0
308,33000,0.0
320,34000,0.0
325,35000,0.0
333,36000,0.0
346,37000,0.0
348,38000,0.0
354,39000,0.0
363,40000,0.0
368,41000,0.0
372,42000,0.0
376,43000,0.0
389,44000,0.0
397,45000,0.0
401,46000,0.0
409,47000,0.0
416,48000,0.0
422,49000,0.0
430,50000,0.0
437,51000,0.0
443,52000,0.0
449,53000,0.0
461,54000,0.0
463,55000,0.0
466,56000,0.0
471,57000,0.0
478,58000,0.0
483,59000,0.0
487,60000,0.0
494,61000,0.0
499,62000,0.0
506,63000,0.0
517,64000,1.0
524,65000,0.0
527,66000,0.0
538,67000,1.0
545,68000,0.0
555,69000,1.0
563,70000,0.0
570,71000,0.0
572,72000,0.0
578,73000,0.0
580,74000,0.0
589,75000,1.0
598,76000,0.0
600,77000,0.0
607,78000,1.0
614,79000,0.0
622,80000,0.0
630,81000,0.0
634,82000,0.0
642,83000,0.0
651,84000,1.0
659,85000,1.0
662,86000,0.0
667,87000,0.0
674,88000,1.0
685,89000,0.0
695,90000,0.0
704,91000,0.0
708,92000,1.0
712,93000,1.0
717,94000,0.0
722,95000,0.0
726,96000,0.0
732,97000,0.0
737,98000,1.0
741,99000,1.0
750,100000,1.0
