episodes,steps,total reward
33,1000,2.5
54,2000,2.0
69,3000,3.0
86,4000,1.0
98,5000,2.5
116,6000,3.0
131,7000,4.0
141,8000,4.5
154,9000,3.0
170,10000,7.5
179,11000,3.0
194,12000,6.5
207,13000,3.0
225,14000,5.0
234,15000,3.0
243,16000,3.0
256,17000,6.5
262,18000,3.0
269,19000,2.5
279,20000,3.0
284,21000,0.5
294,22000,5.5
304,23000,6.0
315,24000,1.5
327,25000,7.5
331,26000,1.0
338,27000,4.5
349,28000,3.0
355,29000,2.5
362,30000,3.5
374,31000,5.0
379,32000,0.0
387,33000,2.5
392,34000,1.5
400,35000,4.5
407,36000,2.0
420,37000,5.0
428,38000,1.5
438,39000,4.5
454,40000,5.0
463,41000,5.5
475,42000,3.5
487,43000,5.5
498,44000,6.5
511,45000,5.5
520,46000,4.5
530,47000,5.5
538,48000,4.5
547,49000,4.5
562,50000,8.5
579,51000,6.5
591,52000,7.0
599,53000,5.5
611,54000,7.0
621,55000,4.0
631,56000,4.0
636,57000,3.0
648,58000,5.0
658,59000,7.0
668,60000,5.5
682,61000,8.0
699,62000,8.0
713,63000,6.0
722,64000,6.0
729,65000,5.5
739,66000,5.5
751,67000,4.5
766,68000,10.0
777,69000,4.5
794,70000,9.5
810,71000,7.5
827,72000,6.0
838,73000,6.0
842,74000,3.0
866,75000,11.0
882,76000,8.5
894,77000,7.0
902,78000,5.5
918,79000,10.5
927,80000,7.0
945,81000,11.5
958,82000,9.5
975,83000,11.0
998,84000,14.0
1021,85000,13.0
1040,86000,11.0
1078,87000,19.5
1106,88000,16.5
1126,89000,10.0
1165,90000,21.0
1192,91000,17.5
1214,92000,16.5
1242,93000,20.0
1270,94000,19.5
1294,95000,16.0
1326,96000,21.0
1351,97000,13.0
1385,98000,25.0
1410,99000,18.0
1434,100000,16.0
