episodes,steps,total reward
87,10000,12.0
227,20000,75.0
355,30000,76.0
495,40000,87.0
667,50000,102.0
807,60000,83.0
943,70000,75.0
1082,80000,86.0
1211,90000,83.0
1315,100000,65.0
1485,110000,108.0
1617,120000,77.0
1733,130000,65.0
1875,140000,89.0
2015,150000,78.0
2171,160000,90.0
2303,170000,80.0
2467,180000,98.0
2616,190000,89.0
2787,200000,104.0
2923,210000,76.0
3063,220000,87.0
3213,230000,88.0
3391,240000,102.0
3541,250000,89.0
3702,260000,95.0
3860,270000,92.0
4007,280000,87.0
4155,290000,90.0
4319,300000,96.0
4483,310000,98.0
4635,320000,91.0
4759,330000,75.0
4931,340000,101.0
5079,350000,84.0
5239,360000,103.0
5373,370000,75.0
5491,380000,72.0
5614,390000,70.0
5739,400000,74.0
5866,410000,70.0
5995,420000,77.0
6119,430000,75.0
6303,440000,111.0
6447,450000,86.0
6575,460000,75.0
6683,470000,61.0
6813,480000,71.0
6919,490000,61.0
7055,500000,85.0
7187,510000,81.0
7315,520000,79.0
7479,530000,104.0
7599,540000,70.0
7739,550000,84.0
7895,560000,94.0
8031,570000,86.0
8169,580000,80.0
8307,590000,85.0
8421,600000,69.0
8542,610000,78.0
8711,620000,101.0
8847,630000,85.0
8955,640000,62.0
9095,650000,85.0
9227,660000,75.0
9366,670000,85.0
9529,680000,98.0
9627,690000,60.0
9779,700000,88.0
9907,710000,75.0
10051,720000,91.0
10179,730000,75.0
10335,740000,88.0
10500,750000,98.0
10651,760000,88.0
10787,770000,82.0
10923,780000,83.0
11087,790000,91.0
11227,800000,88.0
11395,810000,102.0
11553,820000,88.0
11706,830000,94.0
11827,840000,78.0
11955,850000,74.0
12083,860000,78.0
12223,870000,79.0
12371,880000,86.0
12519,890000,85.0
12651,900000,83.0
12815,910000,99.0
12971,920000,90.0
13131,930000,96.0
13259,940000,73.0
13359,950000,61.0
13523,960000,94.0
13683,970000,99.0
13859,980000,110.0
13973,990000,77.0
14135,1000000,101.0
