episodes,steps,total reward
35,1000,0.0
61,2000,1.0
82,3000,1.0
96,4000,3.0
107,5000,1.0
122,6000,3.0
135,7000,2.0
146,8000,4.0
154,9000,2.0
165,10000,4.0
175,11000,4.0
191,12000,3.0
205,13000,2.0
218,14000,3.0
233,15000,3.0
242,16000,3.0
252,17000,3.0
265,18000,6.0
271,19000,4.0
283,20000,3.0
292,21000,2.0
299,22000,3.0
307,23000,4.0
314,24000,1.0
327,25000,2.0
336,26000,4.0
347,27000,4.0
358,28000,3.0
368,29000,4.0
375,30000,2.0
380,31000,2.0
387,32000,1.0
396,33000,4.0
411,34000,5.0
422,35000,4.0
430,36000,3.0
439,37000,4.0
448,38000,6.0
460,39000,4.0
467,40000,3.0
480,41000,4.0
491,42000,4.0
499,43000,3.0
509,44000,6.0
518,45000,4.0
526,46000,3.0
538,47000,3.0
548,48000,5.0
559,49000,3.0
575,50000,6.0
584,51000,5.0
593,52000,5.0
601,53000,3.0
610,54000,4.0
620,55000,6.0
631,56000,6.0
646,57000,7.0
661,58000,4.0
669,59000,4.0
675,60000,4.0
684,61000,6.0
697,62000,7.0
707,63000,7.0
723,64000,6.0
738,65000,5.0
754,66000,8.0
769,67000,9.0
779,68000,5.0
787,69000,4.0
796,70000,5.0
807,71000,8.0
823,72000,9.0
831,73000,5.0
838,74000,3.0
858,75000,11.0
869,76000,9.0
879,77000,7.0
894,78000,8.0
910,79000,11.0
921,80000,7.0
939,81000,10.0
956,82000,9.0
973,83000,9.0
979,84000,4.0
991,85000,7.0
1009,86000,10.0
1029,87000,13.0
1046,88000,8.0
1055,89000,6.0
1067,90000,9.0
1075,91000,6.0
1087,92000,8.0
1098,93000,8.0
1107,94000,7.0
1114,95000,3.0
1138,96000,15.0
1155,97000,11.0
1169,98000,9.0
1182,99000,6.0
1203,100000,12.0
