# {"t_start": 1641523539.3005216, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.008042
0.0,61,0.024537
0.0,29,0.032038
0.0,6,0.033662
0.0,10,0.037001
0.0,28,0.044113
0.0,11,0.046954
0.0,23,0.052872
1.0,52,0.066069
0.0,33,0.074382
0.0,106,0.103859
0.5,121,0.13429
0.0,22,0.139898
0.0,76,0.159193
0.0,18,0.163874
0.5,43,0.174779
1.0,75,0.193522
0.0,108,0.221157
0.0,71,0.239386
0.0,157,0.280014
0.0,32,0.288155
0.0,129,0.321162
0.0,188,0.368459
0.5,84,0.389523
1.0,99,0.414731
1.0,293,0.488807
1.0,261,0.555761
0.0,39,0.56569
1.0,542,0.703211
1.0,255,0.768058
0.0,102,0.794946
0.0,172,0.839365
0.0,30,0.847394
1.0,166,0.889821
0.0,410,0.993948
0.5,10,0.996586
1.0,64,1.012866
0.0,37,1.022297
1.0,179,1.068492
0.5,8,1.07054
0.0,14,1.074179
1.0,199,1.125081
0.0,116,1.154402
0.5,52,1.167558
0.0,65,1.183966
0.0,15,1.187855
0.0,71,1.205812
0.5,21,1.211157
1.0,29,1.218494
0.0,17,1.222843
0.0,6,1.224458
0.5,17,1.228776
1.0,15,1.232589
1.0,160,1.273183
1.0,214,1.328276
0.5,30,1.335941
1.0,12,1.339069
0.0,24,1.345169
0.0,17,1.349488
0.5,22,1.355051
1.0,47,1.366886
0.0,37,1.376267
0.0,2,1.376792
0.5,28,1.38388
0.0,17,1.388179
0.0,41,1.398484
0.0,179,1.444124
0.5,27,1.451017
0.0,4,1.452058
1.0,211,1.505981
0.0,132,1.539762
0.5,14,1.543326
1.0,14,1.546882
0.0,216,1.602405
0.0,42,1.613009
0.5,20,1.618159
1.0,22,1.623807
1.0,268,1.692057
0.0,98,1.716934
0.5,41,1.72738
1.0,15,1.731184
1.0,233,1.79032
0.0,166,1.833698
0.5,26,1.840377
0.0,12,1.843457
0.0,91,1.866682
0.0,18,1.871258
0.5,154,1.910757
1.0,16,1.914838
1.0,187,1.962368
0.0,136,1.996828
0.5,63,2.012829
1.0,32,2.021002
0.0,22,2.026605
0.0,79,2.047014
0.5,29,2.054673
1.0,17,2.059107
0.0,27,2.066354
0.0,41,2.076859
0.5,13,2.08018
0.0,15,2.084234
1.0,217,2.139966
1.0,183,2.186895
0.5,59,2.201914
0.0,9,2.204232
0.0,20,2.209383
0.0,84,2.230811
0.5,33,2.239223
1.0,21,2.244615
1.0,139,2.279922
0.0,57,2.294436
0.5,107,2.32224
1.0,21,2.32762
0.0,59,2.343036
0.0,2,2.343606
0.5,26,2.350224
1.0,11,2.35304
0.0,67,2.370037
