# {"t_start": 1641129512.6592839, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.003319
0.0,32,0.009073
0.0,5,0.009992
0.0,6,0.011065
0.0,6,0.012072
0.0,45,0.01919
0.0,23,0.022817
0.0,27,0.027031
0.0,13,0.029058
0.0,32,0.034028
0.0,87,0.046842
0.0,31,0.051628
0.0,79,0.063761
0.0,32,0.069148
0.0,37,0.074933
0.0,137,0.095934
0.0,65,0.106056
0.0,4,0.106738
0.0,28,0.1111
0.0,45,0.118066
0.0,69,0.128948
0.0,15,0.131396
0.0,173,0.158041
0.0,63,0.168319
0.0,82,0.180943
0.0,97,0.19642
0.0,162,0.221811
0.0,232,0.256991
0.0,12,0.259136
0.0,89,0.274209
0.0,63,0.284107
0.0,168,0.309644
0.0,45,0.316648
0.0,77,0.328788
0.0,12,0.330714
0.0,98,0.34602
0.0,32,0.351027
0.0,105,0.367395
0.0,105,0.383875
0.0,92,0.397655
0.0,440,0.466002
0.0,112,0.4834
0.0,96,0.498314
0.0,99,0.51349
0.0,417,0.578142
0.0,145,0.600749
0.0,148,0.623887
0.0,658,0.726133
0.0,159,0.750214
0.0,8,0.751535
0.0,182,0.779899
0.0,207,0.812034
0.0,26,0.816045
0.0,51,0.823839
0.0,390,0.88379
0.0,144,0.906219
0.0,204,0.937397
0.0,128,0.957218
0.0,135,0.978244
0.0,35,0.983503
0.0,201,1.014837
0.0,107,1.031291
0.0,25,1.035096
0.0,349,1.089012
0.0,640,1.188035
0.0,58,1.197105
0.0,240,1.234056
0.0,331,1.285339
0.0,56,1.29387
0.0,189,1.32324
0.0,111,1.340422
0.0,230,1.375683
0.0,16,1.378249
0.0,432,1.44479
0.0,678,1.54986
0.0,162,1.57533
0.0,148,1.598549
0.0,27,1.602815
0.0,263,1.643529
0.0,465,1.715405
0.0,19,1.718413
0.0,50,1.726178
0.0,81,1.73833
0.0,138,1.759622
0.0,365,1.816075
0.0,99,1.831452
0.0,146,1.854252
1.0,186,1.882767
0.0,21,1.886045
0.0,31,1.890704
1.0,136,1.911747
0.0,94,1.926344
0.0,44,1.933231
0.0,69,1.943979
1.0,84,1.957035
0.0,112,1.974428
1.0,94,1.989018
1.0,562,2.076605
0.0,23,2.080221
0.0,58,2.08928
1.0,260,2.129339
0.0,14,2.131707
0.0,111,2.14874
0.0,7,2.149872
0.0,78,2.162063
0.0,86,2.175653
0.0,12,2.177579
0.0,147,2.200284
0.0,11,2.202036
1.0,80,2.214423
0.0,97,2.229104
0.0,18,2.231977
1.0,63,2.241867
1.0,114,2.259566
0.0,70,2.270439
0.0,154,2.294477
1.0,308,2.341843
1.0,76,2.353541
1.0,58,2.3628
1.0,69,2.3736
1.0,107,2.390335
1.0,64,2.40033
0.0,53,2.408603
1.0,63,2.41836
0.0,20,2.421491
0.0,51,2.429503
1.0,56,2.438318
1.0,69,2.449088
1.0,67,2.45955
1.0,66,2.469818
1.0,99,2.485173
0.0,42,2.491761
0.0,41,2.498236
1.0,67,2.508591
1.0,55,2.517236
0.0,8,2.518498
1.0,59,2.527628
1.0,59,2.536936
1.0,57,2.54583
1.0,65,2.555936
1.0,72,2.566967
1.0,55,2.575587
0.0,54,2.583978
1.0,52,2.592122
1.0,56,2.600839
1.0,139,2.622303
0.0,43,2.629084
1.0,58,2.638193
0.0,21,2.641486
1.0,55,2.650015
1.0,64,2.659941
1.0,56,2.668705
1.0,56,2.677428
1.0,51,2.685408
0.0,27,2.689687
1.0,61,2.699198
1.0,60,2.708576
1.0,56,2.717294
0.0,11,2.719223
1.0,52,2.727374
1.0,54,2.735777
1.0,56,2.744603
0.0,18,2.747443
0.0,29,2.75204
1.0,60,2.761485
0.0,11,2.76321
1.0,51,2.77147
1.0,53,2.779787
1.0,58,2.788791
0.0,40,2.795098
0.0,21,2.798392
1.0,55,2.806956
0.0,9,2.808378
0.0,21,2.811656
1.0,58,2.820735
1.0,54,2.829209
1.0,60,2.838513
0.0,13,2.840512
0.0,35,2.845978
1.0,57,2.854886
1.0,58,2.863908
1.0,65,2.873948
0.0,10,2.875537
1.0,68,2.886079
0.0,8,2.88736
1.0,53,2.89565
0.0,19,2.898636
1.0,52,2.906773
1.0,59,2.915918
0.0,8,2.917205
1.0,53,2.925481
1.0,52,2.933623
1.0,57,2.942545
0.0,31,2.947409
1.0,56,2.956757
1.0,53,2.964991
1.0,54,2.97343
1.0,51,2.981444
1.0,52,2.989621
1.0,52,2.99775
1.0,53,3.006079
1.0,57,3.014942
1.0,60,3.024346
0.0,40,3.030644
0.0,34,3.035959
1.0,59,3.045203
1.0,50,3.053002
0.0,9,3.054428
1.0,54,3.062945
1.0,54,3.071418
1.0,54,3.079884
0.0,31,3.084744
1.0,59,3.093839
1.0,50,3.101657
0.0,13,3.103735
1.0,50,3.11178
1.0,58,3.121206
0.0,20,3.124355
0.0,6,3.125292
1.0,57,3.134206
0.0,23,3.137851
1.0,55,3.14675
0.0,33,3.151929
1.0,52,3.160146
1.0,54,3.168587
1.0,58,3.17767
0.0,19,3.180677
0.0,10,3.182255
1.0,54,3.190707
1.0,56,3.199509
1.0,60,3.208827
1.0,62,3.218436
1.0,59,3.22757
0.0,8,3.228852
1.0,51,3.236899
1.0,58,3.245996
1.0,55,3.254605
0.0,8,3.255894
0.0,8,3.25718
1.0,58,3.266238
1.0,50,3.274119
0.0,21,3.277441
1.0,53,3.285723
1.0,60,3.295126
0.0,4,3.295782
1.0,56,3.304567
0.0,36,3.310169
1.0,58,3.319215
1.0,54,3.327795
0.0,4,3.328554
1.0,56,3.337281
1.0,63,3.347153
1.0,52,3.355319
1.0,55,3.363859
1.0,58,3.37329
0.0,30,3.378001
1.0,53,3.386349
0.0,42,3.392895
0.0,35,3.398401
1.0,55,3.407
0.0,28,3.411418
1.0,67,3.421782
0.0,44,3.428743
1.0,59,3.437932
1.0,56,3.446716
1.0,54,3.455161
1.0,55,3.463937
1.0,65,3.473921
1.0,58,3.482947
1.0,58,3.492009
1.0,57,3.500916
1.0,56,3.509646
1.0,55,3.518259
1.0,52,3.526446
1.0,50,3.534335
0.0,9,3.535757
1.0,50,3.543555
1.0,55,3.552115
1.0,52,3.560246
1.0,58,3.569322
1.0,54,3.577748
1.0,56,3.586465
0.0,9,3.587905
0.0,37,3.59372
1.0,55,3.602266
1.0,58,3.61132
0.0,37,3.617065
1.0,54,3.625511
0.0,33,3.630673
1.0,61,3.640183
1.0,64,3.6501
0.0,37,3.655913
1.0,56,3.664653
1.0,55,3.673298
1.0,57,3.682182
1.0,59,3.691518
1.0,54,3.699981
