# {"t_start": 1641592976.6532328, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.00583
0.0,24,0.014686
0.0,73,0.034855
0.0,131,0.070132
0.0,38,0.080447
0.0,203,0.135159
0.0,33,0.144191
0.0,93,0.169327
0.0,21,0.175017
0.0,210,0.231849
0.0,110,0.261291
0.0,331,0.352678
0.0,45,0.364819
0.0,35,0.374193
0.0,152,0.415102
0.0,112,0.445506
0.0,171,0.491836
0.0,265,0.565197
0.0,8,0.567451
0.0,42,0.579878
0.0,218,0.638782
0.0,389,0.743256
0.0,81,0.765283
0.0,34,0.774438
0.0,170,0.820403
0.0,300,0.902975
0.0,27,0.910364
0.0,302,0.991606
0.0,481,1.124044
0.0,180,1.173033
0.0,5,1.174456
0.0,61,1.191179
0.0,125,1.225246
0.0,537,1.370379
0.0,252,1.439841
0.0,368,1.539878
0.0,521,1.684046
0.0,499,1.819307
0.0,1000,2.09167
0.0,849,2.322657
0.0,301,2.40439
0.0,1000,2.677246
0.0,974,2.944306
0.0,1000,3.216416
0.0,365,3.316789
0.0,470,3.445018
0.0,80,3.466644
0.0,145,3.50611
0.0,700,3.698158
0.0,69,3.717254
0.0,109,3.746713
0.0,5,3.748123
0.0,87,3.771609
0.0,439,3.892102
0.0,878,4.132738
0.0,212,4.190598
0.0,1000,4.465128
0.0,295,4.54684
0.0,51,4.561156
0.0,69,4.580135
0.0,585,4.742393
0.0,590,4.903508
0.0,779,5.117501
0.0,223,5.178241
0.0,535,5.326306
0.0,61,5.342935
0.0,627,5.514925
0.0,443,5.635811
0.0,150,5.676462
0.0,22,5.682455
0.0,420,5.798514
0.0,26,5.805636
0.0,905,6.053531
0.0,428,6.169368
0.0,62,6.186296
0.0,605,6.353113
0.0,346,6.446961
0.0,163,6.491334
0.0,55,6.506375
0.0,457,6.633584
0.0,1000,6.910548
0.0,169,6.956764
0.0,845,7.189281
0.0,15,7.193524
0.0,1000,7.46692
0.0,793,7.683533
0.0,66,7.702954
0.0,409,7.814162
0.0,87,7.837878
0.0,971,8.104017
0.0,277,8.179076
0.0,11,8.182063
0.0,1000,8.454103
0.0,39,8.464828
0.0,1000,8.738479
0.0,79,8.760192
0.0,423,8.87652
0.0,403,8.985196
0.0,404,9.097104
0.0,111,9.127329
0.0,1000,9.400887
0.0,166,9.446282
0.0,1000,9.721511
0.0,266,9.793387
0.0,521,9.936245
0.0,475,10.065955
0.0,1000,10.338941
0.0,811,10.560948
0.0,182,10.610355
0.0,265,10.682458
0.0,43,10.694716
0.0,395,10.803769
0.0,1000,11.078745
0.0,817,11.30194
0.0,1000,11.575887
0.0,97,11.602174
0.0,466,11.729582
0.0,408,11.843919
0.0,118,11.876031
0.0,1000,12.149315
0.0,150,12.189939
0.0,490,12.3236
0.0,883,12.566612
0.0,94,12.592104
0.0,1000,12.865917
0.0,205,12.922232
0.0,281,12.998618
0.0,860,13.233522
0.0,830,13.460123
0.0,434,13.578606
0.0,589,13.740908
1.0,97,13.767522
0.0,98,13.794035
0.0,678,13.979223
0.0,72,13.999398
0.0,229,14.062395
0.0,57,14.077989
0.0,444,14.198426
0.0,544,14.347311
0.0,984,14.616797
0.0,56,14.632105
0.0,71,14.65139
0.0,682,14.838277
0.0,44,14.850274
0.0,9,14.852876
0.0,67,14.871146
0.0,324,14.958742
0.0,412,15.071779
0.0,202,15.127397
0.0,7,15.129333
1.0,222,15.189602
0.0,67,15.208135
0.0,1000,15.479394
0.0,629,15.65087
0.0,84,15.674055
1.0,269,15.747489
0.0,1000,16.020167
0.0,351,16.114994
1.0,258,16.186239
0.0,346,16.280843
0.0,421,16.395124
0.0,288,16.474202
1.0,132,16.510474
0.0,42,16.521911
0.0,399,16.630581
1.0,144,16.669525
1.0,142,16.709447
1.0,763,16.917164
0.0,1000,17.189537
0.0,137,17.226782
0.0,55,17.242136
1.0,116,17.274375
0.0,336,17.365189
0.0,7,17.367135
0.0,65,17.384727
0.0,73,17.404529
1.0,595,17.56799
1.0,148,17.608136
1.0,84,17.630972
0.0,1000,17.904096
1.0,179,17.95275
1.0,137,17.989814
1.0,100,18.017409
1.0,93,18.043274
0.0,1000,18.317149
1.0,114,18.349072
0.0,491,18.482485
1.0,143,18.521672
1.0,82,18.544227
1.0,111,18.574425
1.0,99,18.601248
1.0,111,18.632231
1.0,97,18.659099
1.0,636,18.832688
1.0,81,18.854614
1.0,113,18.885518
1.0,135,18.922971
1.0,83,18.945519
0.0,52,18.959559
1.0,86,18.982796
0.0,225,19.04396
1.0,93,19.069252
1.0,93,19.094459
0.0,34,19.103679
1.0,75,19.123953
0.0,7,19.125865
1.0,81,19.147861
0.0,286,19.226864
0.0,22,19.232874
1.0,76,19.253516
1.0,80,19.27507
1.0,546,19.42286
1.0,88,19.447158
0.0,36,19.457343
1.0,80,19.479351
1.0,82,19.501664
0.0,51,19.515785
1.0,107,19.545079
1.0,79,19.566894
1.0,82,19.589249
1.0,80,19.610894
1.0,87,19.634502
1.0,95,19.66017
1.0,81,19.682192
1.0,84,19.706466
0.0,37,19.716814
1.0,85,19.740325
1.0,79,19.761826
1.0,75,19.782248
0.0,18,19.787123
1.0,75,19.80742
0.0,59,19.823467
0.0,9,19.825903
1.0,81,19.847811
1.0,94,19.873511
1.0,88,19.897349
0.0,55,19.912232
1.0,80,19.933968
0.0,22,19.939949
1.0,79,19.961291
0.0,9,19.963756
0.0,9,19.966194
1.0,85,19.989767
1.0,85,20.013655
1.0,89,20.038063
1.0,77,20.058971
1.0,81,20.081579
0.0,22,20.087507
0.0,187,20.138009
1.0,79,20.159493
1.0,75,20.179796
0.0,26,20.186761
0.0,24,20.193497
0.0,40,20.204306
1.0,84,20.227169
1.0,80,20.249066
1.0,84,20.272448
1.0,81,20.294802
1.0,79,20.316366
1.0,85,20.339362
1.0,83,20.361854
0.0,18,20.366753
0.0,15,20.370787
1.0,77,20.39178
1.0,87,20.415237
1.0,81,20.437247
1.0,91,20.461944
1.0,83,20.484465
1.0,81,20.506468
1.0,82,20.529507
1.0,83,20.552626
1.0,83,20.57521
0.0,77,20.596066
1.0,83,20.618629
0.0,40,20.629372
1.0,77,20.650289
1.0,81,20.672195
1.0,77,20.693412
0.0,35,20.702922
1.0,84,20.725998
0.0,655,20.904611
1.0,98,20.931403
1.0,86,20.954749
1.0,77,20.975735
0.0,16,20.980087
0.0,22,20.986132
1.0,74,21.006199
0.0,32,21.015167
0.0,34,21.024494
0.0,65,21.042358
1.0,74,21.06286
1.0,81,21.085356
1.0,79,21.107439
1.0,79,21.128913
0.0,22,21.134853
1.0,85,21.158001
1.0,77,21.178952
1.0,85,21.202282
0.0,9,21.20472
1.0,83,21.227571
