episodes,steps,total reward
22,1000,0.0
30,2000,0.0
39,3000,0.0
41,4000,0.0
46,5000,0.0
54,6000,0.0
63,7000,0.0
71,8000,1.0
74,9000,0.0
81,10000,1.0
83,11000,0.0
92,12000,1.0
101,13000,0.0
103,14000,0.0
110,15000,1.0
113,16000,0.0
122,17000,1.0
128,18000,1.0
134,19000,1.0
138,20000,1.0
144,21000,0.0
150,22000,0.0
160,23000,2.0
162,24000,1.0
168,25000,1.0
178,26000,2.0
181,27000,3.0
189,28000,1.0
196,29000,0.0
200,30000,1.0
208,31000,0.0
215,32000,2.0
226,33000,4.0
227,34000,0.0
237,35000,4.0
255,36000,10.0
285,37000,18.0
312,38000,20.0
341,39000,17.0
372,40000,19.0
402,41000,18.0
425,42000,15.0
450,43000,22.0
482,44000,17.0
510,45000,19.0
537,46000,21.0
566,47000,21.0
598,48000,16.0
624,49000,18.0
651,50000,19.0
680,51000,19.0
702,52000,15.0
711,53000,5.0
738,54000,21.0
767,55000,20.0
797,56000,17.0
825,57000,18.0
852,58000,20.0
879,59000,22.0
907,60000,17.0
937,61000,18.0
966,62000,19.0
997,63000,17.0
1025,64000,19.0
1053,65000,21.0
1085,66000,19.0
1114,67000,18.0
1141,68000,18.0
1170,69000,20.0
1198,70000,21.0
1223,71000,20.0
1252,72000,18.0
1280,73000,22.0
1308,74000,21.0
1332,75000,20.0
1361,76000,19.0
1390,77000,20.0
1419,78000,19.0
1444,79000,20.0
1475,80000,15.0
1503,81000,23.0
1530,82000,17.0
1558,83000,20.0
1589,84000,20.0
1616,85000,20.0
1646,86000,19.0
1672,87000,21.0
1699,88000,20.0
1728,89000,18.0
1756,90000,20.0
1784,91000,20.0
1815,92000,20.0
1843,93000,20.0
1873,94000,17.0
1902,95000,18.0
1930,96000,22.0
1956,97000,21.0
1983,98000,20.0
2015,99000,18.0
2042,100000,20.0
