episodes,steps,total reward
175,10000,17.0
303,20000,33.0
398,30000,37.0
525,40000,57.0
635,50000,51.0
779,60000,64.0
906,70000,65.0
1043,80000,76.0
1187,90000,82.0
1363,100000,98.0
1519,110000,104.0
1711,120000,124.0
1892,130000,111.0
2067,140000,112.0
2215,150000,91.0
2375,160000,104.0
2491,170000,80.0
2687,180000,127.0
2863,190000,112.0
3011,200000,89.0
3186,210000,102.0
3346,220000,96.0
3515,230000,101.0
3675,240000,96.0
3831,250000,91.0
3997,260000,105.0
4159,270000,98.0
4303,280000,97.0
4443,290000,81.0
4598,300000,97.0
4767,310000,105.0
4929,320000,98.0
5091,330000,95.0
5251,340000,103.0
5435,350000,113.0
5578,360000,95.0
5752,370000,110.0
5887,380000,74.0
6067,390000,112.0
6257,400000,119.0
6383,410000,83.0
6531,420000,99.0
6675,430000,100.0
6843,440000,106.0
6995,450000,94.0
7148,460000,96.0
7303,470000,92.0
7443,480000,89.0
7615,490000,104.0
7806,500000,121.0
7963,510000,97.0
8087,520000,80.0
8259,530000,112.0
8387,540000,76.0
8526,550000,87.0
8671,560000,90.0
8847,570000,108.0
9015,580000,105.0
9143,590000,83.0
9279,600000,84.0
9439,610000,97.0
9583,620000,87.0
9739,630000,101.0
9927,640000,112.0
10091,650000,100.0
10263,660000,105.0
10423,670000,95.0
10587,680000,101.0
10711,690000,82.0
10878,700000,101.0
11011,710000,87.0
11163,720000,93.0
11304,730000,85.0
11439,740000,85.0
11571,750000,78.0
11731,760000,97.0
11867,770000,85.0
12018,780000,92.0
12163,790000,83.0
12315,800000,91.0
12467,810000,90.0
12615,820000,92.0
12794,830000,111.0
12945,840000,100.0
13087,850000,86.0
13251,860000,102.0
13379,870000,82.0
13499,880000,80.0
13647,890000,87.0
13775,900000,78.0
13946,910000,99.0
14091,920000,94.0
14211,930000,71.0
14331,940000,76.0
14451,950000,76.0
14571,960000,77.0
14706,970000,85.0
14787,980000,52.0
14927,990000,78.0
15063,1000000,84.0
