episodes,steps,total reward
36,1000,2.0
57,2000,3.0
77,3000,3.5
95,4000,3.5
109,5000,3.5
125,6000,3.0
140,7000,3.0
150,8000,4.0
163,9000,2.5
178,10000,4.0
194,11000,4.5
205,12000,2.0
222,13000,4.0
231,14000,3.0
245,15000,3.0
258,16000,5.0
273,17000,6.0
284,18000,3.0
292,19000,3.0
297,20000,2.5
308,21000,3.0
312,22000,2.0
316,23000,2.0
325,24000,2.0
337,25000,5.0
345,26000,4.5
357,27000,2.5
366,28000,3.5
373,29000,2.0
385,30000,6.0
390,31000,3.0
399,32000,2.0
405,33000,2.0
419,34000,6.0
425,35000,2.0
432,36000,2.0
447,37000,6.5
455,38000,3.5
464,39000,1.0
473,40000,6.0
485,41000,4.0
497,42000,4.5
506,43000,3.5
521,44000,5.5
531,45000,3.5
543,46000,5.5
557,47000,5.5
566,48000,5.5
573,49000,4.0
587,50000,5.5
600,51000,8.0
610,52000,5.0
619,53000,3.5
630,54000,5.5
635,55000,2.0
648,56000,6.5
666,57000,11.0
680,58000,4.5
697,59000,6.5
711,60000,6.5
730,61000,10.0
735,62000,2.0
746,63000,6.0
762,64000,8.5
776,65000,7.5
786,66000,5.0
799,67000,7.5
815,68000,8.0
822,69000,4.5
832,70000,4.0
846,71000,9.0
854,72000,4.0
870,73000,7.5
879,74000,6.0
894,75000,8.5
907,76000,8.5
922,77000,7.5
931,78000,4.5
951,79000,8.5
963,80000,3.0
979,81000,10.5
993,82000,7.0
1011,83000,12.0
1031,84000,11.5
1047,85000,7.5
1059,86000,6.5
1070,87000,7.5
1083,88000,5.5
1098,89000,9.5
1111,90000,7.0
1126,91000,5.5
1139,92000,8.0
1142,93000,1.0
1158,94000,7.5
1177,95000,10.5
1187,96000,6.0
1205,97000,10.0
1224,98000,11.5
1238,99000,6.5
1259,100000,14.0
