episodes,steps,total reward
11,1000,0.0
17,2000,0.0
23,3000,0.0
27,4000,0.0
34,5000,0.0
39,6000,0.0
41,7000,0.0
44,8000,0.0
45,9000,0.0
47,10000,0.0
51,11000,0.0
52,12000,0.0
54,13000,0.0
58,14000,0.0
60,15000,0.0
62,16000,0.0
63,17000,0.0
68,18000,0.0
71,19000,0.0
73,20000,0.0
75,21000,0.0
79,22000,0.0
82,23000,0.0
83,24000,0.0
87,25000,0.0
89,26000,0.0
91,27000,0.0
93,28000,0.0
95,29000,0.0
100,30000,1.0
104,31000,2.0
107,32000,1.0
109,33000,0.0
117,34000,4.0
128,35000,7.0
129,36000,0.0
140,37000,7.0
151,38000,7.0
164,39000,11.0
177,40000,12.0
190,41000,12.0
204,42000,11.0
218,43000,12.0
231,44000,13.0
245,45000,11.0
259,46000,10.0
272,47000,12.0
287,48000,11.0
301,49000,10.0
316,50000,10.0
332,51000,11.0
345,52000,11.0
358,53000,11.0
371,54000,10.0
385,55000,12.0
397,56000,11.0
410,57000,11.0
423,58000,11.0
438,59000,10.0
451,60000,12.0
463,61000,11.0
477,62000,11.0
493,63000,11.0
507,64000,11.0
520,65000,12.0
533,66000,7.0
547,67000,12.0
560,68000,11.0
575,69000,10.0
588,70000,12.0
602,71000,12.0
616,72000,10.0
631,73000,9.0
645,74000,10.0
660,75000,11.0
675,76000,10.0
689,77000,13.0
705,78000,10.0
721,79000,10.0
737,80000,11.0
753,81000,9.0
767,82000,9.0
781,83000,12.0
795,84000,12.0
809,85000,9.0
824,86000,12.0
838,87000,11.0
854,88000,9.0
869,89000,10.0
884,90000,10.0
899,91000,9.0
914,92000,12.0
930,93000,10.0
945,94000,11.0
958,95000,11.0
971,96000,12.0
985,97000,11.0
997,98000,12.0
1010,99000,10.0
1023,100000,11.0
