episodes,steps,total reward
20,1000,0.0
32,2000,1.0
38,3000,0.0
40,4000,0.0
50,5000,0.0
55,6000,0.0
61,7000,0.0
71,8000,0.0
79,9000,0.0
84,10000,1.0
93,11000,0.0
101,12000,0.0
106,13000,0.0
107,14000,0.0
114,15000,1.0
118,16000,0.0
127,17000,1.0
134,18000,0.0
138,19000,0.0
142,20000,2.0
149,21000,3.0
155,22000,1.0
159,23000,2.0
179,24000,8.0
199,25000,6.0
209,26000,8.0
225,27000,9.0
241,28000,13.0
263,29000,16.0
281,30000,15.0
310,31000,21.0
341,32000,25.0
377,33000,25.0
418,34000,31.0
455,35000,24.0
494,36000,32.0
534,37000,29.0
573,38000,28.0
613,39000,33.0
649,40000,30.0
686,41000,29.0
724,42000,29.0
762,43000,32.0
799,44000,30.0
840,45000,33.0
881,46000,32.0
920,47000,34.0
961,48000,30.0
1003,49000,32.0
1044,50000,28.0
1084,51000,30.0
1127,52000,31.0
1166,53000,33.0
1205,54000,33.0
1249,55000,29.0
1291,56000,33.0
1331,57000,32.0
1367,58000,33.0
1410,59000,30.0
1444,60000,32.0
1483,61000,33.0
1521,62000,31.0
1564,63000,32.0
1600,64000,32.0
1645,65000,32.0
1686,66000,29.0
1731,67000,29.0
1771,68000,29.0
1812,69000,33.0
1851,70000,30.0
1890,71000,30.0
1931,72000,34.0
1970,73000,30.0
2009,74000,31.0
2050,75000,30.0
2095,76000,32.0
2137,77000,35.0
2175,78000,31.0
2220,79000,31.0
2259,80000,32.0
2302,81000,35.0
2341,82000,33.0
2382,83000,33.0
2428,84000,33.0
2471,85000,32.0
2511,86000,31.0
2553,87000,33.0
2599,88000,29.0
2639,89000,31.0
2682,90000,34.0
2723,91000,30.0
2763,92000,32.0
2806,93000,32.0
2850,94000,31.0
2891,95000,33.0
2931,96000,31.0
2971,97000,32.0
3016,98000,28.0
3054,99000,29.0
3096,100000,32.0
