episodes,steps,total reward
79,10000,0.0
141,20000,0.0
194,30000,0.0
249,40000,0.0
295,50000,0.0
340,60000,0.0
398,70000,0.0
432,80000,0.0
484,90000,0.0
534,100000,0.0
573,110000,0.0
624,120000,0.0
664,130000,0.0
722,140000,0.0
771,150000,0.0
822,160000,0.0
880,170000,0.0
931,180000,0.0
980,190000,0.0
1024,200000,0.0
1086,210000,0.0
1148,220000,0.0
1205,230000,0.0
1265,240000,0.0
1318,250000,0.0
1363,260000,0.0
1411,270000,0.0
1446,280000,0.0
1483,290000,0.0
1520,300000,0.0
1566,310000,0.0
1613,320000,0.0
1661,330000,0.0
1706,340000,0.0
1750,350000,0.0
1795,360000,0.0
1838,370000,0.0
1874,380000,0.0
1921,390000,0.0
1965,400000,0.0
2011,410000,0.0
2055,420000,0.0
2091,430000,0.0
2130,440000,0.0
2176,450000,0.0
2235,460000,0.0
2278,470000,0.0
2322,480000,0.0
2363,490000,0.0
2417,500000,0.0
2459,510000,0.0
2499,520000,0.0
2554,530000,0.0
2599,540000,0.0
2642,550000,0.0
2684,560000,0.0
2721,570000,0.0
2767,580000,0.0
2814,590000,0.0
2856,600000,0.0
2892,610000,0.0
2927,620000,0.0
2976,630000,0.0
3014,640000,0.0
3054,650000,0.0
3096,660000,0.0
3136,670000,0.0
3185,680000,0.0
3239,690000,0.0
3281,700000,0.0
3327,710000,0.0
3368,720000,0.0
3409,730000,0.0
3459,740000,0.0
3493,750000,0.0
3534,760000,0.0
3579,770000,0.0
3629,780000,0.0
3675,790000,0.0
3718,800000,0.0
3748,810000,0.0
3784,820000,0.0
3831,830000,0.0
3874,840000,0.0
3912,850000,0.0
3958,860000,0.0
3994,870000,0.0
4047,880000,0.0
4090,890000,0.0
4127,900000,0.0
4169,910000,0.0
4209,920000,0.0
4249,930000,0.0
4300,940000,0.0
4343,950000,0.0
4395,960000,0.0
4445,970000,0.0
4479,980000,0.0
4526,990000,0.0
4571,1000000,0.0
