# {"t_start": 1641710301.8034568, "env_id": "Office-v0"} 
r,l,t
0.0,69,0.020442
0.0,2,0.021078
0.0,8,0.023301
0.0,46,0.036288
0.0,31,0.044483
0.0,32,0.053041
0.0,25,0.059701
0.0,23,0.065912
0.0,44,0.077548
0.0,46,0.089981
0.0,12,0.093217
0.0,26,0.100171
0.0,82,0.122174
0.0,36,0.131832
0.0,39,0.14241
0.0,96,0.16811
0.0,66,0.185778
0.0,30,0.193645
0.0,49,0.206668
0.0,84,0.229308
0.0,105,0.257701
0.0,43,0.269226
0.0,135,0.308725
0.0,30,0.316807
0.0,29,0.324752
0.0,48,0.337646
0.0,47,0.350342
0.0,111,0.380105
0.0,115,0.411369
0.0,38,0.421589
0.0,90,0.446024
0.0,200,0.500319
0.0,87,0.524148
0.0,50,0.537562
0.0,39,0.548398
0.0,139,0.58905
0.0,74,0.610196
0.0,178,0.66023
0.0,19,0.665474
0.0,294,0.744067
0.0,376,0.847442
0.0,20,0.853014
0.0,137,0.892278
0.0,454,1.014172
0.0,152,1.055616
0.0,18,1.060583
0.0,457,1.187611
0.0,326,1.275656
0.0,417,1.390297
0.0,264,1.463509
0.0,415,1.576042
1.0,8,1.578328
0.0,69,1.597133
0.0,44,1.609226
0.0,142,1.648312
0.0,15,1.652548
0.0,13,1.656743
0.0,76,1.676524
0.0,54,1.691548
0.0,300,1.772829
0.0,224,1.834926
0.0,376,1.936403
0.0,181,1.987869
0.0,244,2.053411
0.0,34,2.062727
0.0,53,2.076611
0.0,69,2.095415
0.0,27,2.102846
0.0,38,2.113298
0.0,464,2.241581
0.0,59,2.258068
0.0,37,2.26828
0.0,25,2.275195
0.0,45,2.287734
0.0,543,2.438409
0.0,16,2.442935
0.0,23,2.449416
0.0,53,2.464111
0.0,175,2.514172
0.0,308,2.598667
0.0,296,2.681799
0.0,24,2.688253
0.0,292,2.76942
0.0,176,2.81798
0.0,60,2.834854
0.0,540,2.983095
0.0,10,2.985975
0.0,50,3.000207
0.0,533,3.147768
0.0,165,3.193387
0.0,83,3.216506
0.0,98,3.243659
0.0,239,3.310532
0.0,29,3.318772
0.0,259,3.391513
0.0,17,3.396264
0.0,50,3.410328
0.0,138,3.448629
0.0,28,3.456359
0.0,49,3.469358
0.0,164,3.514948
1.0,615,3.685768
0.0,248,3.754535
0.0,11,3.757705
0.0,496,3.895106
0.0,107,3.924509
0.0,153,3.966912
0.0,24,3.97363
0.0,2,3.9742
0.0,75,3.994679
0.0,34,4.004138
0.0,10,4.00698
0.0,56,4.022403
0.0,575,4.181219
0.0,64,4.199256
0.0,740,4.403305
1.0,101,4.432096
0.0,335,4.525147
0.0,4,4.526344
0.0,43,4.538185
0.0,581,4.698622
0.0,345,4.793591
0.0,94,4.820187
1.0,4,4.821336
0.0,317,4.909554
0.0,8,4.911896
0.0,41,4.92294
0.0,89,4.947453
0.0,11,4.950571
0.0,147,4.991824
