episodes,steps,total reward
35,1000,0.0
59,2000,3.0
75,3000,1.0
94,4000,1.0
114,5000,3.0
129,6000,4.0
141,7000,1.0
153,8000,2.0
170,9000,3.0
185,10000,4.0
193,11000,2.0
208,12000,5.0
222,13000,4.0
235,14000,4.0
249,15000,3.0
260,16000,2.0
273,17000,6.0
291,18000,4.0
307,19000,6.0
320,20000,1.0
330,21000,3.0
344,22000,6.0
355,23000,5.0
359,24000,1.0
366,25000,4.0
371,26000,2.0
375,27000,1.0
387,28000,6.0
403,29000,4.0
415,30000,6.0
435,31000,10.0
447,32000,5.0
462,33000,5.0
471,34000,4.0
483,35000,5.0
499,36000,7.0
511,37000,6.0
527,38000,7.0
547,39000,8.0
559,40000,6.0
573,41000,5.0
576,42000,0.0
591,43000,6.0
610,44000,11.0
627,45000,8.0
642,46000,6.0
658,47000,9.0
671,48000,6.0
683,49000,6.0
691,50000,2.0
711,51000,7.0
738,52000,13.0
750,53000,5.0
767,54000,8.0
782,55000,7.0
794,56000,4.0
810,57000,5.0
823,58000,7.0
837,59000,5.0
859,60000,9.0
872,61000,7.0
887,62000,9.0
899,63000,7.0
912,64000,6.0
925,65000,8.0
935,66000,6.0
951,67000,7.0
959,68000,5.0
971,69000,8.0
987,70000,9.0
998,71000,7.0
1010,72000,6.0
1027,73000,9.0
1035,74000,5.0
1045,75000,6.0
1062,76000,11.0
1074,77000,10.0
1098,78000,12.0
1126,79000,16.0
1131,80000,2.0
1142,81000,7.0
1163,82000,15.0
1182,83000,10.0
1195,84000,7.0
1215,85000,8.0
1225,86000,6.0
1247,87000,13.0
1267,88000,11.0
1282,89000,7.0
1297,90000,10.0
1327,91000,16.0
1335,92000,5.0
1359,93000,15.0
1375,94000,12.0
1395,95000,9.0
1419,96000,16.0
1446,97000,18.0
1467,98000,14.0
1482,99000,11.0
1503,100000,15.0
